sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B003,user_interrupts,0,benign,0,config_003/vfpga_c003_0.bin,0.210357666,0.552396346,1,False,0.803847139,0.803847139
1,it1_B008,hello_world_nodbg,0,benign,0,config_008/vfpga_c008_0.bin,0.041870117,0.510466000,1,False,0.714301361,0.714301361
2,it1_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,-0.089721680,0.477584615,0,True,0.649292251,0.649292251
3,it1_B013,multithreading_aes_nodbg,0,benign,0,config_013/vfpga_c013_0.bin,0.237365723,0.559064371,1,False,0.818856381,0.818856381
4,it1_B019,perf_fpga,0,benign,0,config_019/vfpga_c019_0.bin,0.224884033,0.555985263,1,False,0.811897525,0.811897525
5,it1_B029,euclidean_nodbg,0,benign,0,config_029/vfpga_c029_0.bin,0.387420654,0.595661620,1,False,0.905503178,0.905503178
6,it1_B030,hello_world,0,benign,0,config_030/vfpga_c030_0.bin,0.362091064,0.589546527,1,False,0.890492700,0.890492700
7,it1_B035,multithreading_aes,0,benign,0,config_035/vfpga_c035_0.bin,0.677886963,0.663266926,1,False,1.088464729,1.088464729
8,it1_B044,euclidean_nodbg,0,benign,0,config_044/vfpga_c044_0.bin,0.519927979,0.627130925,1,False,0.986527927,0.986527927
9,it1_B053,hello_world_nodbg,0,benign,0,config_053/vfpga_c053_0.bin,-0.050567627,0.487360786,0,True,0.668182969,0.668182969
10,it1_B062,multitenancy_aes,0,benign,0,config_062/vfpga_c062_0.bin,0.531738281,0.629888447,1,False,0.993950825,0.993950825
11,it1_B066,euclidean,0,benign,0,config_066/vfpga_c066_0.bin,0.228851318,0.556964430,1,False,0.814105219,0.814105219
12,it1_B072,perf_fpga_nodbg,0,benign,0,config_072/vfpga_c072_0.bin,0.024841309,0.506210008,1,False,0.705644969,0.705644969
13,it2_B002,multitenancy_aes,0,benign,0,config_002/vfpga_c002_0.bin,0.683380127,0.664492689,1,False,1.092111531,1.092111531
14,it2_B003,user_interrupts,0,benign,0,config_003/vfpga_c003_0.bin,0.506103516,0.623892604,1,False,0.977880550,0.977880550
15,it2_B005,multithreading_aes,0,benign,0,config_005/vfpga_c005_0.bin,0.666870117,0.660801972,1,False,1.081171189,1.081171189
16,it2_B006,euclidean,0,benign,0,config_006/vfpga_c006_0.bin,0.469696045,0.615311812,1,False,0.955322174,0.955322174
17,it2_B009,hls_vadd_nodbg,0,benign,0,config_009/vfpga_c009_0.bin,0.317779541,0.578783014,1,False,0.864607172,0.864607172
18,it2_B048,user_interrupts,0,benign,0,config_048/vfpga_c048_0.bin,0.194244385,0.548408982,1,False,0.794978337,0.794978337
19,it2_B051,euclidean,0,benign,0,config_051/vfpga_c051_0.bin,0.497406006,0.621849540,1,False,0.972463119,0.972463119
20,it2_B052,cosine,0,benign,0,config_052/vfpga_c052_0.bin,0.554260254,0.635123436,1,False,1.008196165,1.008196165
21,it2_B053,hello_world_nodbg,0,benign,0,config_053/vfpga_c053_0.bin,0.332733154,0.582424246,1,False,0.873289305,0.873289305
22,it2_B064,perf_fpga,0,benign,0,config_064/vfpga_c064_0.bin,-0.120086670,0.470014359,0,True,0.634905365,0.634905365
23,it2_B070,multitenancy_aes_nodbg,0,benign,0,config_070/vfpga_c070_0.bin,0.380187988,0.593918443,1,False,0.901201259,0.901201259
24,it1_S008,ro_12000,1,standalone,12000,config_083/vfpga_c083_0.bin,0.893554688,0.709623190,1,True,0.343021168,0.343021168
25,it1_S009,ro_14000,1,standalone,14000,config_084/vfpga_c084_0.bin,0.853729248,0.701348852,1,True,0.354749867,0.354749867
26,it1_S027,ro_19000,1,standalone,19000,config_102/vfpga_c102_0.bin,1.130767822,0.755980570,1,True,0.279739604,0.279739604
27,it1_S036,ro_8192,1,standalone,8192,config_111/vfpga_c111_0.bin,0.875915527,0.705975104,1,True,0.348175306,0.348175306
28,it1_S037,ro_10000,1,standalone,10000,config_112/vfpga_c112_0.bin,0.860412598,0.702746851,1,True,0.352758551,0.352758551
29,it1_S040,ro_16000,1,standalone,16000,config_115/vfpga_c115_0.bin,1.231018066,0.773996710,1,True,0.256187656,0.256187656
30,it1_S055,ro_16000,1,standalone,16000,config_130/vfpga_c130_0.bin,1.216339111,0.771418659,1,True,0.259524044,0.259524044
31,it1_S057,ro_19000,1,standalone,19000,config_132/vfpga_c132_0.bin,1.262115479,0.779390061,1,True,0.249243639,0.249243639
32,it1_S069,ro_14000,1,standalone,14000,config_144/vfpga_c144_0.bin,0.877716064,0.706348710,1,True,0.347646240,0.347646240
33,it1_S074,ro_22000,1,standalone,22000,config_149/vfpga_c149_0.bin,1.258728027,0.778807067,1,True,0.249991931,0.249991931
34,it2_S013,ro_21000,1,standalone,21000,config_088/vfpga_c088_0.bin,1.583312988,0.829673206,1,True,0.186723383,0.186723383
35,it2_S015,ro_8000,1,standalone,8000,config_090/vfpga_c090_0.bin,0.770111084,0.683544923,1,True,0.380462900,0.380462900
36,it2_S020,ro_13000,1,standalone,13000,config_095/vfpga_c095_0.bin,1.112976074,0.752683527,1,True,0.284110422,0.284110422
37,it2_S030,ro_8000,1,standalone,8000,config_105/vfpga_c105_0.bin,0.587249756,0.642733863,1,True,0.442024539,0.442024539
38,it2_S036,ro_14000,1,standalone,14000,config_111/vfpga_c111_0.bin,0.784667969,0.686685295,1,True,0.375879178,0.375879178
39,it2_S042,ro_20000,1,standalone,20000,config_117/vfpga_c117_0.bin,1.221679688,0.772359008,1,True,0.258305801,0.258305801
40,it2_S045,ro_8000,1,standalone,8000,config_120/vfpga_c120_0.bin,0.658569336,0.658938936,1,True,0.417124410,0.417124410
41,it2_S047,ro_10000,1,standalone,10000,config_122/vfpga_c122_0.bin,0.731964111,0.675236135,1,True,0.392692819,0.392692819
42,it2_S049,ro_12000,1,standalone,12000,config_124/vfpga_c124_0.bin,0.733184814,0.675503769,1,True,0.392296542,0.392296542
43,it2_S050,ro_13000,1,standalone,13000,config_125/vfpga_c125_0.bin,0.885925293,0.708048581,1,True,0.345242571,0.345242571
44,it2_S051,ro_14000,1,standalone,14000,config_126/vfpga_c126_0.bin,0.931976318,0.717476066,1,True,0.332015690,0.332015690
45,it2_S064,ro_12000,1,standalone,12000,config_139/vfpga_c139_0.bin,0.740203857,0.677040433,1,True,0.390024285,0.390024285
46,it2_S068,ro_16000,1,standalone,16000,config_143/vfpga_c143_0.bin,0.905273438,0.712031989,1,True,0.339632440,0.339632440
47,it2_S071,ro_19000,1,standalone,19000,config_146/vfpga_c146_0.bin,1.186096191,0.766042144,1,True,0.266518092,0.266518092
