epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_f1,val_mcc,val_ece,val_roc_auc,val_pr_auc,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,val_benign_mean_score,val_standalone_mean_score,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_roc_auc,aug_val_pr_auc,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1,aug_val_benign_mean_score,aug_val_standalone_mean_score
1,0.697060763835907,0.6939576899321868,0.6939576909979283,0.7198037334108024,0.6669879076105815,0.2504060631058764,0.44680851063829785,0.45652173913043476,0.4666666666666667,0.9130434782608695,0.6176470588235294,-0.2153527608232662,0.06663936820436031,0.5217391304347826,0.5594071811308403,0.5146442651748657,0.5957446808510638,0.5957446808510638,0.513117790222168,0.5133252143859863,0.6931417209370662,0.6931417233322882,0.7185720310840763,0.6666057500260744,0.2499976500416725,0.46808510638297873,0.4782608695652174,0.4782608695652174,0.9565217391304348,0.6376811594202898,-0.1506131137016415,0.04496844525032855,0.5271739130434783,0.5538161773379696,0.5068355202674866,0.574468085106383,0.6666666666666666,0.512507438659668,0.5134958624839783
2,0.6938045024871826,0.6941243738710646,0.6941243687612756,0.6829192102208864,0.7058167081077688,0.25048867738733355,0.5106382978723404,0.5045289855072463,0.5,0.21739130434782608,0.30303030303030304,0.011063679935236808,0.004925618146328216,0.4465579710144928,0.4559312998041461,0.4843800961971283,0.5319148936170213,0.6764705882352942,0.49481335282325745,0.49373847246170044,0.695020921248403,0.6950209129110828,0.6831671229328234,0.70739008506231,0.2509368166632749,0.425531914893617,0.4193840579710145,0.3,0.13043478260869565,0.18181818181818182,-0.19693350284721517,0.08155170019636762,0.384963768115942,0.4745054034767666,0.48194146156311035,0.5531914893617021,0.6865671641791045,0.49493566155433655,0.4929746687412262
3,0.6933891773223877,0.6988767381068791,0.6988767418370416,0.7098051945614122,0.6874731389942197,0.2528636598707576,0.44680851063829785,0.4519927536231884,0.45714285714285713,0.6956521739130435,0.5517241379310345,-0.11007322363666258,0.061199755744731174,0.2907608695652174,0.3803668140654274,0.4887714087963104,0.48936170212765956,0.6571428571428571,0.5081965327262878,0.5028868317604065,0.6966652438989521,0.6966652574601825,0.7055174864611851,0.687428148937397,0.25175881418115725,0.425531914893617,0.43115942028985504,0.4444444444444444,0.6956521739130435,0.5423728813559322,-0.1625535507407927,0.08144810605556407,0.35144927536231885,0.45713803337327996,0.5161076784133911,0.5319148936170213,0.15384615384615385,0.5061023235321045,0.5029287934303284
4,0.6940158009529114,0.697868987494761,0.6978689922362583,0.7166004586925073,0.6783231141949547,0.25235982790791284,0.425531914893617,0.4338768115942029,0.4523809523809524,0.8260869565217391,0.5846153846153846,-0.21440932712528177,0.08448001361907798,0.3224637681159421,0.41793533990981413,0.5170831680297852,0.5319148936170213,0.21428571428571427,0.5115520358085632,0.5075132250785828,0.6948251406072017,0.6948251440925409,0.7134422853321006,0.6753985619295225,0.25083909750539135,0.46808510638297873,0.47644927536231885,0.47619047619047616,0.8695652173913043,0.6153846153846154,-0.07636496582544282,0.04237367307886164,0.4719202898550725,0.5413760430685435,0.5156199336051941,0.5957446808510638,0.42424242424242425,0.5100071430206299,0.5090194940567017
5,0.6900165677070618,0.6985962486383038,0.6985962482221687,0.7137100691246392,0.6828253046717645,0.2527225431106668,0.46808510638297873,0.47554347826086957,0.475,0.8260869565217391,0.6031746031746031,-0.06867761576257797,0.04087793319783312,0.33605072463768115,0.4040288771855752,0.49121183156967163,0.48936170212765956,0.6571428571428571,0.5101071000099182,0.5052217245101929,0.6945523226183576,0.6945523199033219,0.7104494197809507,0.677964041770144,0.25070232491125977,0.46808510638297873,0.47735507246376807,0.4772727272727273,0.9130434782608695,0.6268656716417911,-0.09261546343216398,0.04041125736338027,0.4601449275362319,0.4876142358226541,0.501953125,0.5531914893617021,0.6666666666666666,0.5085429549217224,0.5076835751533508
6,0.6936750411987305,0.6946483046837073,0.6946483019427929,0.6874329832195425,0.7021773301757501,0.2507499523376808,0.48936170212765956,0.48641304347826086,0.47058823529411764,0.34782608695652173,0.4,-0.02827070456449379,0.01698434796739132,0.4882246376811594,0.48866754253018774,0.4975586235523224,0.5531914893617021,0.5531914893617021,0.49707090854644775,0.49556484818458557,0.6921092093172568,0.6921092006928238,0.683027169134332,0.7015861031886412,0.24948138712405885,0.5106382978723404,0.506340579710145,0.5,0.30434782608695654,0.3783783783783784,0.013861413315217926,0.005974601557914247,0.5208333333333334,0.5178681556267781,0.49218812584877014,0.574468085106383,0.6153846153846154,0.49485400319099426,0.49583953619003296
7,0.6925159692764282,0.695426296206844,0.6954262979697844,0.7008214547257593,0.6897965691809406,0.2511394467608926,0.40425531914893614,0.4085144927536232,0.42424242424242425,0.6086956521739131,0.5,-0.20000039211957293,0.10100106863265343,0.4266304347826087,0.4667961039009913,0.5078118443489075,0.5531914893617021,0.4,0.5038042068481445,0.5017194151878357,0.6932461437473759,0.693246141148188,0.6952419699423457,0.6911635371890671,0.25004941282454957,0.48936170212765956,0.49275362318840576,0.4838709677419355,0.6521739130434783,0.5555555555555556,-0.015289018630918963,0.015821915357670885,0.5054347826086956,0.48262162768819056,0.49072372913360596,0.5531914893617021,0.6865671641791045,0.5009967684745789,0.5010190010070801
8,0.6918525695800781,0.6945296356276349,0.6945296343722485,0.6889625881793928,0.7003387260517497,0.25069110440396164,0.40425531914893614,0.40126811594202894,0.35294117647058826,0.2608695652173913,0.3,-0.2054337865019882,0.10137482843500503,0.4384057971014493,0.4761844335626796,0.49609383940696716,0.5319148936170213,0.56,0.49786415696144104,0.49645528197288513,0.6914406774236543,0.6914406721313421,0.6826203354956348,0.7006445016642538,0.24914706298669917,0.5531914893617021,0.5480072463768115,0.5833333333333334,0.30434782608695654,0.4,0.11007322363666258,0.046938331837349745,0.542572463768116,0.5663864032418883,0.49609383940696716,0.574468085106383,0.5454545454545454,0.4946707785129547,0.4963066279888153
9,0.6928503513336182,0.6954807337126617,0.6954807315259935,0.6902349696384835,0.7009545700173085,0.2511666393140439,0.40425531914893614,0.4003623188405797,0.3333333333333333,0.21739130434782608,0.2631578947368421,-0.21369901855507192,0.10120868999907312,0.41394927536231885,0.4277638376766029,0.48584362864494324,0.5106382978723404,0.6666666666666666,0.4984947144985199,0.49613669514656067,0.6906442525001855,0.6906442605977069,0.6808065266191864,0.7009097221405108,0.2487489644621497,0.5319148936170213,0.5253623188405797,0.5555555555555556,0.21739130434782608,0.3125,0.06444295394437921,0.024706255882344347,0.5625,0.6237421766244,0.4970703423023224,0.6382978723404256,0.5853658536585366,0.49375542998313904,0.4962003529071808
10,0.6918269395828247,0.6961083131431527,0.6961083199114706,0.6900486266051896,0.7024314781441116,0.2514802955767281,0.46808510638297873,0.46467391304347827,0.4375,0.30434782608695654,0.358974358974359,-0.07453396582572995,0.03775289020639785,0.36231884057971014,0.4245064187707227,0.48681944608688354,0.48936170212765956,0.6571428571428571,0.49841323494911194,0.4954151213169098,0.6924218881221962,0.6924218917712867,0.6820111790971449,0.7032852441269126,0.24963732630524627,0.5957446808510638,0.5905797101449275,0.6666666666666666,0.34782608695652173,0.45714285714285713,0.2076853276163445,0.08820336296203288,0.4846014492753623,0.578653362170182,0.50146484375,0.6170212765957447,0.47058823529411764,0.49436530470848083,0.49501198530197144
11,0.6943979859352112,0.6955730214559408,0.6955730152709403,0.7125418632074426,0.6778663913371991,0.25121191785416747,0.46808510638297873,0.47735507246376807,0.4772727272727273,0.9130434782608695,0.6268656716417911,-0.09261546343216398,0.04072240375457926,0.4547101449275362,0.4701247421387829,0.509276270866394,0.5957446808510638,0.5365853658536586,0.5095589756965637,0.5077261328697205,0.6935153749506927,0.6935153673087634,0.7054689262393055,0.6810420884247196,0.25018390859882633,0.5106382978723404,0.5190217391304348,0.5,0.9130434782608695,0.6461538461538462,0.061679395474396125,0.016735526475500553,0.4746376811594203,0.4902253968596012,0.4990234375,0.5531914893617021,0.6865671641791045,0.5060819983482361,0.5061131715774536
12,0.6933939456939697,0.6958522897347517,0.6958522931868905,0.7148036521224932,0.6760769621236524,0.25135149793786604,0.48936170212765956,0.49818840579710144,0.4883720930232558,0.9130434782608695,0.6363636363636364,-0.006490770196350104,0.020827023272818705,0.41123188405797095,0.434335481312783,0.5029296278953552,0.5319148936170213,0.65625,0.5106570720672607,0.5086385607719421,0.6933488768971515,0.6933488656945662,0.711319338371736,0.674597068118389,0.2501009044909762,0.48936170212765956,0.49818840579710144,0.4883720930232558,0.9130434782608695,0.6363636363636364,-0.006490770196350104,0.02015222006655754,0.5371376811594203,0.5537094409534596,0.5107405185699463,0.5957446808510638,0.5777777777777777,0.5089699625968933,0.5094022154808044
13,0.6914926767349243,0.6925451636727552,0.6925451594291762,0.6987375525919228,0.6860835317810927,0.24969933485889553,0.48936170212765956,0.4936594202898551,0.48484848484848486,0.6956521739130435,0.5714285714285714,-0.013861413315217926,0.016964105849570418,0.4945652173913043,0.5495752129371644,0.5102524757385254,0.574468085106383,0.4117647058823529,0.5027262568473816,0.5035870671272278,0.6954136079698594,0.6954136024657332,0.702176321205681,0.6883568524762225,0.25113286416489716,0.40425531914893614,0.4085144927536232,0.42424242424242425,0.6086956521739131,0.5,-0.20000039211957293,0.10162402594343145,0.43568840579710144,0.45570447354509835,0.5039061903953552,0.5531914893617021,0.5333333333333333,0.5044546127319336,0.5024411082267761
14,0.6921286582946777,0.6938195547527888,0.693819553999114,0.6994081017424708,0.6879880259190897,0.25033606373657,0.48936170212765956,0.49275362318840576,0.4838709677419355,0.6521739130434783,0.5555555555555556,-0.015289018630918963,0.01620621693895218,0.46739130434782605,0.4584302322243236,0.4970703423023224,0.5531914893617021,0.6666666666666666,0.5030716061592102,0.502610981464386,0.6920907445432903,0.6920907448974585,0.6957593006084001,0.6882626867643021,0.24947193807897095,0.5319148936170213,0.5353260869565217,0.5161290322580645,0.6956521739130435,0.5925925925925926,0.07453396582572995,0.02578611703629189,0.5226449275362319,0.4975682837913595,0.4970703423023224,0.574468085106383,0.6666666666666666,0.501241147518158,0.502483606338501
15,0.6938105821609497,0.6923673236842159,0.6923673168685583,0.6931793294591811,0.691519999382691,0.24961012596621832,0.574468085106383,0.5742753623188406,0.5652173913043478,0.5652173913043478,0.5652173913043478,0.14855072463768115,0.06963767016187628,0.5489130434782609,0.5545107665992905,0.5009765625,0.5957446808510638,0.5777777777777777,0.4999796450138092,0.5008490681648254,0.6925538608120606,0.692553863819434,0.6923322459462321,0.6927851172523403,0.24970337420891192,0.5106382978723404,0.5117753623188406,0.5,0.5652173913043478,0.5306122448979592,0.023679770670181934,0.010524023720558653,0.516304347826087,0.5672013050600787,0.5068355202674866,0.574468085106383,0.3333333333333333,0.49957284331321716,0.5002122521400452
16,0.6925663352012634,0.6956854756633792,0.6956854724477112,0.7039360384548802,0.687076186179361,0.25126892285633645,0.3829787234042553,0.3894927536231884,0.42105263157894735,0.6956521739130435,0.5245901639344263,-0.28078715647193797,0.12301491993538877,0.3913043478260869,0.4572466222413051,0.5087881684303284,0.5531914893617021,0.36363636363636365,0.5053295493125916,0.5030778050422668,0.6909272228685197,0.6909272205164302,0.702758115588291,0.6785819387023146,0.24889081283344092,0.5319148936170213,0.5380434782608696,0.5135135135135135,0.8260869565217391,0.6333333333333333,0.09293491145598919,0.023439171466421577,0.5978260869565217,0.6626646234319773,0.5107405185699463,0.6595744680851063,0.5555555555555556,0.5047397017478943,0.5074067115783691
17,0.6947937607765198,0.6934821375914002,0.6934821394391641,0.7143984290189808,0.671656445964573,0.2501674141854931,0.5319148936170213,0.5416666666666666,0.5111111111111111,1.0,0.6764705882352942,0.2063797291222968,0.021315314668290158,0.4782608695652173,0.5334286223948412,0.5200088620185852,0.5531914893617021,0.16,0.5104749202728271,0.5108879208564758,0.6925244425555456,0.69252444968417,0.7177177998264611,0.6662357364922138,0.24968897899458964,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.023505747318267822,0.5652173913043479,0.612851952900401,0.5209837555885315,0.5957446808510638,0.2962962962962963,0.512101411819458,0.5136668086051941
18,0.6935359835624695,0.6949601714352269,0.6949601774842666,0.6889444998907158,0.701237406277537,0.2509060886264173,0.46808510638297873,0.46557971014492755,0.4444444444444444,0.34782608695652173,0.3902439024390244,-0.07079112371823351,0.038427701655854574,0.44384057971014496,0.4806434472714307,0.4941408932209015,0.5319148936170213,0.5769230769230769,0.49784377217292786,0.4960312247276306,0.6947902239834722,0.6947902367523328,0.692730442768287,0.6969395869965543,0.2508214335196568,0.44680851063829785,0.447463768115942,0.44,0.4782608695652174,0.4583333333333333,-0.10526333125289103,0.058541261135263645,0.427536231884058,0.48286346921570095,0.5126925706863403,0.5319148936170213,0.08333333333333333,0.49975594878196716,0.49815329909324646
19,0.6944054961204529,0.6942440895320229,0.6942440854771356,0.7184515992345973,0.6689840711215234,0.2505479814787096,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.022997617721557617,0.5108695652173914,0.4807378760180914,0.5107405185699463,0.574468085106383,0.6153846153846154,0.512467622756958,0.5122461915016174,0.6937597671000341,0.6937597638367751,0.7192925748098532,0.6671168306474763,0.25030628280503736,0.46808510638297873,0.4782608695652174,0.4782608695652174,0.9565217391304348,0.6376811594202898,-0.1506131137016415,0.045187534804039815,0.5416666666666666,0.5456294325651625,0.5131805539131165,0.5957446808510638,0.6122448979591837,0.5128741264343262,0.5132213830947876
20,0.6937299966812134,0.6915453886209563,0.6915453872449637,0.658809144849886,0.7257049445267837,0.24920073838179085,0.5106382978723404,0.5,0.0,0.0,0.0,0.0,0.006128877401351929,0.5516304347826086,0.5219172381051739,0.4746311902999878,0.5957446808510638,0.6885245901639344,0.4824550151824951,0.48404449224472046,0.6917488577031569,0.6917488580641569,0.6655985183998331,0.7190361690182335,0.24930073532892064,0.5106382978723404,0.5018115942028986,0.5,0.08695652173913043,0.14814814814814814,0.006490770196350104,0.003358956347120569,0.5443840579710144,0.5561617193237215,0.48584362864494324,0.5957446808510638,0.5777777777777777,0.4859689176082611,0.4873116910457611
21,0.6935740113258362,0.6933861411782575,0.693386133171502,0.7095481487781847,0.6765214212340941,0.25011924200478297,0.5106382978723404,0.519927536231884,0.5,0.9565217391304348,0.6567164179104478,0.0815016078203043,0.01888538358059335,0.5,0.48648875503431965,0.5039061903953552,0.5531914893617021,0.6440677966101694,0.5080954432487488,0.508405327796936,0.6936315009073658,0.6936314918065398,0.7135305203545498,0.6728672881042685,0.2502420219957787,0.48936170212765956,0.4990942028985507,0.4888888888888889,0.9565217391304348,0.6470588235294118,-0.004486515850484713,0.021169991569316135,0.47826086956521735,0.5040106494599093,0.5122045874595642,0.574468085106383,0.5238095238095238,0.5100477337837219,0.5102724432945251
22,0.6925609707832336,0.6956897107840836,0.6956897127890335,0.7182230298612984,0.6721766862788441,0.2512704567241481,0.46808510638297873,0.4782608695652174,0.4782608695652174,0.9565217391304348,0.6376811594202898,-0.1506131137016415,0.043525969094418464,0.43749999999999994,0.47068276168862955,0.5156199336051941,0.5106382978723404,0.3783783783783784,0.5123450756072998,0.5106329321861267,0.6966675166296546,0.6966675137877034,0.7223171246898022,0.6699027024115999,0.2517589446198872,0.46808510638297873,0.4782608695652174,0.4782608695652174,0.9565217391304348,0.6376811594202898,-0.1506131137016415,0.045114354250278876,0.40942028985507245,0.4424982895400448,0.4975586235523224,0.48936170212765956,0.6571428571428571,0.5143373608589172,0.5117997527122498
23,0.6929622292518616,0.6943563441124333,0.6943563416478614,0.7198060739127663,0.6678000992844823,0.2506039706696475,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.02363044023513794,0.5108695652173914,0.4916249501843167,0.5126925706863403,0.574468085106383,0.5833333333333334,0.5131176114082336,0.5128610730171204,0.6937950163580788,0.6937950134424624,0.7218198194808932,0.664551737576274,0.250323644252928,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.024948418140411377,0.5190217391304348,0.5192276725024485,0.5204963088035583,0.574468085106383,0.375,0.5140932202339172,0.5145363807678223
24,0.6931800246238708,0.6920138717538987,0.6920138706267043,0.663748192027311,0.7215084917738975,0.24943428513217825,0.5106382978723404,0.5,0.0,0.0,0.0,0.0,0.0038267970085144043,0.516304347826087,0.5546992836393998,0.47414419054985046,0.5531914893617021,0.6865671641791045,0.48503386974334717,0.48605793714523315,0.6900702549382682,0.6900702609672235,0.6653262522199029,0.7158900961818189,0.24846303343211446,0.5106382978723404,0.5009057971014493,0.5,0.043478260869565216,0.08,0.004486515850484713,0.0021142420616555723,0.6313405797101449,0.6174491183689136,0.48681944608688354,0.6595744680851063,0.7037037037037037,0.48584651947021484,0.4887944459915161
