sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B002,multitenancy_aes,0,benign,0,config_002/vfpga_c002_0.bin,-0.548828125,0.366136336,0,True,0.455921388,0.455921388
1,it1_B009,hls_vadd_nodbg,0,benign,0,config_009/vfpga_c009_0.bin,-0.033203125,0.491699981,0,True,0.676683418,0.676683418
2,it1_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,-0.419921875,0.396535445,0,True,0.505067972,0.505067972
3,it1_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-1.021484375,0.264738363,0,True,0.307528875,0.307528875
4,it1_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-0.416015625,0.397470568,0,True,0.506618765,0.506618765
5,it1_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-0.337890625,0.416321960,0,True,0.538405750,0.538405750
6,it1_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-0.490234375,0.379838356,0,True,0.477775120,0.477775120
7,it1_B051,euclidean,0,benign,0,config_051/vfpga_c051_0.bin,-0.294921875,0.426799340,0,True,0.556519431,0.556519431
8,it1_B054,hls_vadd_nodbg,0,benign,0,config_054/vfpga_c054_0.bin,-1.103515625,0.249081752,0,True,0.286458491,0.286458491
9,it1_B065,multithreading_aes,0,benign,0,config_065/vfpga_c065_0.bin,-0.458984375,0.387226786,0,True,0.489760372,0.489760372
10,it1_B069,hls_vadd_nodbg,0,benign,0,config_069/vfpga_c069_0.bin,-0.363281250,0.410165501,0,True,0.527913291,0.527913291
11,it1_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-0.847656250,0.299924744,0,True,0.356567441,0.356567441
12,it2_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-0.511718750,0.374790697,0,True,0.469668800,0.469668800
13,it2_B008,hello_world_nodbg,0,benign,0,config_008/vfpga_c008_0.bin,-0.583984375,0.358016305,0,True,0.443192373,0.443192373
