epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_f1,val_mcc,val_ece,val_roc_auc,val_pr_auc,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,val_benign_mean_score,val_standalone_mean_score,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_roc_auc,aug_val_pr_auc,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1,aug_val_benign_mean_score,aug_val_standalone_mean_score
1,0.7155566215515137,0.7142005707560389,0.7142005753803431,0.8978839971077344,0.5225309179256736,0.2603596809890117,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.10342669486999512,0.6032608695652174,0.5795123746451883,0.5919826626777649,0.6595744680851063,0.7142857142857143,0.5925666689872742,0.5930197238922119,0.7136438258017598,0.7136438315165655,0.8973610730085598,0.521938883872745,0.26009099162439725,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.10348999500274658,0.7047101449275361,0.6882947232138268,0.5940642356872559,0.7021276595744681,0.6111111111111112,0.5923537611961365,0.5933710932731628
2,0.7080485820770264,0.7089850210476007,0.7089850187628063,0.8654574722341817,0.5457094151405018,0.25782789025749864,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.0899209976196289,0.5670289855072463,0.5561812801824265,0.5806739330291748,0.6170212765957447,0.47058823529411764,0.5791387557983398,0.5794327259063721,0.7085047746706296,0.7085047744455428,0.8649783027106621,0.5452280492993318,0.2575938895818951,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.089954674243927,0.6394927536231884,0.6557546526196936,0.5802712440490723,0.7021276595744681,0.6111111111111112,0.5789370536804199,0.5797122120857239
3,0.7027096748352051,0.7037144975621656,0.7037144957939384,0.8275890649365735,0.5744540758190148,0.2552456681413271,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.07359224557876587,0.536231884057971,0.557026551869644,0.5642738938331604,0.6170212765957447,0.47058823529411764,0.5628957748413086,0.5630146265029907,0.7031537845577829,0.7031537825293485,0.8270267092631718,0.5738950763723155,0.2549698165010835,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.07362097501754761,0.6213768115942029,0.6357281686047955,0.5638001561164856,0.6808510638297872,0.5945945945945946,0.5626499652862549,0.5633296966552734
4,0.6993644833564758,0.7004259928427881,0.7004259982319767,0.8001998277680147,0.5963141761074153,0.2536226238032234,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.06143677234649658,0.5289855072463768,0.5284810350741272,0.552060067653656,0.5957446808510638,0.45714285714285713,0.5507581830024719,0.5508406162261963,0.6998750550238543,0.69987504994761,0.7996760977254077,0.5957348261794729,0.25335006735367566,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.061473190784454346,0.6068840579710145,0.6224519842517082,0.5514562726020813,0.6595744680851063,0.5789473684210527,0.5505228638648987,0.5511605143547058
5,0.6972560286521912,0.6984189625435153,0.698418966405427,0.7809410632805857,0.6123089522748264,0.25262772329668337,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.05269885063171387,0.5253623188405797,0.5270572671831889,0.5417578220367432,0.574468085106383,0.5833333333333334,0.5420225858688354,0.5421002507209778,0.6979670688028238,0.6979670604609822,0.7805591820751859,0.6117839770374655,0.25240343202882826,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.0527491569519043,0.5797101449275363,0.6009822745081895,0.5432423949241638,0.6382978723404256,0.48484848484848486,0.5418475270271301,0.5423858165740967
6,0.6957278251647949,0.6956310365851919,0.6956310308126443,0.7464798171794204,0.6425714276473128,0.251240470734271,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.036591529846191406,0.5,0.5015715304005143,0.5262595415115356,0.5531914893617021,0.5333333333333333,0.52596515417099,0.5259407758712769,0.6951625435441521,0.6951625452803495,0.7461203782455105,0.6419891543601813,0.2510068985276102,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.03665471076965332,0.5797101449275363,0.5950424743211228,0.5275371074676514,0.6382978723404256,0.48484848484848486,0.5257942080497742,0.5262484550476074
7,0.6944343447685242,0.6954326128988101,0.6954326131138618,0.7423639874600821,0.6464607442308494,0.2511415227222088,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.034594058990478516,0.5,0.5150653933020848,0.5245407223701477,0.574468085106383,0.5,0.5240101218223572,0.523899257183075,0.6948739034851205,0.6948739089173502,0.7419013306275352,0.6458018166980269,0.25086284785868235,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.034650981426239014,0.5778985507246377,0.5924516885107678,0.5254610776901245,0.6382978723404256,0.48484848484848486,0.5237892270088196,0.5242458581924438
8,0.6943711042404175,0.694621734021625,0.6946217351629849,0.7286862053022757,0.6590762011045946,0.25073684923596445,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.028032660484313965,0.49275362318840576,0.4946762460961109,0.5171384215354919,0.574468085106383,0.5833333333333334,0.5174546837806702,0.5173314213752747,0.6940929148105227,0.6940929057178062,0.7282843632369245,0.6584148630891612,0.2504728000023279,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.028101742267608643,0.5652173913043478,0.5889176418170827,0.5187790393829346,0.6170212765957447,0.47058823529411764,0.5172606110572815,0.5176750421524048
9,0.6943131685256958,0.6941392073210008,0.6941392141696375,0.71989526955596,0.6672633302882575,0.25049585378124517,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.023792922496795654,0.5018115942028986,0.5064304286254303,0.5128517150878906,0.574468085106383,0.5833333333333334,0.5131939053535461,0.5131134986877441,0.693663941475044,0.6936639431712199,0.7196235085107077,0.6665757010778417,0.2502584111227519,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.02389848232269287,0.572463768115942,0.5906621564730733,0.5150973200798035,0.6382978723404256,0.48484848484848486,0.5130614638328552,0.5134677290916443
10,0.694179117679596,0.6936940460733162,0.693694044022634,0.7083561068714247,0.6783945001804174,0.2502733940582623,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.018128395080566406,0.4891304347826087,0.49755424367507667,0.5079601407051086,0.574468085106383,0.5,0.507544219493866,0.5074335932731628,0.6931677516319481,0.6931677600736554,0.7079236874612457,0.6777702706257352,0.25001033354670416,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.018175244331359863,0.5615942028985507,0.5868064526986055,0.5085841417312622,0.6170212765957447,0.47058823529411764,0.5073310732841492,0.5077519416809082
