sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-6.570312500,0.001399398,0,True,0.001400378,0.001400378
1,it1_B005,multithreading_aes,0,benign,0,config_005/vfpga_c005_0.bin,-1.640625000,0.162380037,0,True,0.177190786,0.177190786
2,it1_B016,hls_vadd,0,benign,0,config_016/vfpga_c016_0.bin,-1.312500000,0.212068804,0,True,0.238344508,0.238344508
3,it1_B017,multitenancy_aes,0,benign,0,config_017/vfpga_c017_0.bin,0.039062500,0.509764383,1,False,0.712869153,0.712869153
4,it1_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,-0.312500000,0.422504635,0,True,0.549054862,0.549054862
5,it1_B028,multithreading_aes_nodbg,0,benign,0,config_028/vfpga_c028_0.bin,-2.906250000,0.051845467,0,True,0.053237780,0.053237780
6,it1_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-5.988281250,0.002501697,0,True,0.002504831,0.002504831
7,it1_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,-1.128906250,0.244363005,0,True,0.280194184,0.280194184
8,it1_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,-1.988281250,0.120438817,0,True,0.128332151,0.128332151
9,it1_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-4.472656250,0.011288074,0,True,0.011352268,0.011352268
10,it1_B049,perf_fpga,0,benign,0,config_049/vfpga_c049_0.bin,-5.789062500,0.003051510,0,True,0.003056176,0.003056176
11,it1_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,2.343750000,0.912436160,1,False,2.435387157,2.435387157
12,it1_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-2.285156250,0.092359798,0,True,0.096907232,0.096907232
13,it1_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,-3.816406250,0.021532877,0,True,0.021768092,0.021768092
14,it1_B064,perf_fpga,0,benign,0,config_064/vfpga_c064_0.bin,-1.871093750,0.133415217,0,True,0.143195330,0.143195330
15,it1_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,-4.621093750,0.009746104,0,True,0.009793908,0.009793908
