sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-6.726562500,0.001197211,0,True,0.001197928,0.001197928
1,it1_B005,multithreading_aes,0,benign,0,config_005/vfpga_c005_0.bin,-2.078125000,0.111241207,0,True,0.117929404,0.117929404
2,it1_B016,hls_vadd,0,benign,0,config_016/vfpga_c016_0.bin,-0.691406250,0.333720319,0,True,0.406045755,0.406045755
3,it1_B017,multitenancy_aes,0,benign,0,config_017/vfpga_c017_0.bin,4.242187500,0.985827634,1,False,4.256461253,4.256461253
4,it1_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,-0.312500000,0.422504635,0,True,0.549054862,0.549054862
5,it1_B028,multithreading_aes_nodbg,0,benign,0,config_028/vfpga_c028_0.bin,-3.285156250,0.036083943,0,True,0.036751066,0.036751066
6,it1_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-10.234375000,0.000035913,0,True,0.000035914,0.000035914
7,it1_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,-1.421875000,0.194367811,0,True,0.216127982,0.216127982
8,it1_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,-6.890625000,0.001016244,0,True,0.001016761,0.001016761
9,it1_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-5.992187500,0.002491968,0,True,0.002495078,0.002495078
10,it1_B049,perf_fpga,0,benign,0,config_049/vfpga_c049_0.bin,-4.230468750,0.014337030,0,True,0.014440799,0.014440799
11,it1_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,7.109375000,0.999183262,1,False,7.110192072,7.110192072
12,it1_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-2.285156250,0.092359798,0,True,0.096907232,0.096907232
13,it1_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,-3.816406250,0.021532877,0,True,0.021768092,0.021768092
14,it1_B064,perf_fpga,0,benign,0,config_064/vfpga_c064_0.bin,-8.664062500,0.000172652,0,True,0.000172666,0.000172666
15,it1_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,-1.421875000,0.194367811,0,True,0.216127982,0.216127982
16,it1_B070,multitenancy_aes_nodbg,0,benign,0,config_070/vfpga_c070_0.bin,-5.863281250,0.002833850,0,True,0.002837873,0.002837873
17,it2_B001,hls_vadd,0,benign,0,config_001/vfpga_c001_0.bin,-2.156250000,0.103748627,0,True,0.109534355,0.109534355
18,it2_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,1.472656250,0.813460787,1,False,1.679113806,1.679113806
19,it2_B021,euclidean,0,benign,0,config_021/vfpga_c021_0.bin,-4.863281250,0.007665875,0,True,0.007695409,0.007695409
20,it2_B030,hello_world,0,benign,0,config_030/vfpga_c030_0.bin,-1.109375000,0.247987426,0,True,0.285002235,0.285002235
21,it2_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-6.386718750,0.001680942,0,True,0.001682356,0.001682356
22,it2_B044,euclidean_nodbg,0,benign,0,config_044/vfpga_c044_0.bin,-6.746093750,0.001174082,0,True,0.001174772,0.001174772
23,it2_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-5.464843750,0.004215160,0,True,0.004224068,0.004224068
24,it1_S013,ro_20000,1,standalone,20000,config_088/vfpga_c088_0.bin,2.964843750,0.950960375,1,True,0.050282884,0.050282884
25,it1_S026,ro_18000,1,standalone,18000,config_101/vfpga_c101_0.bin,4.843750000,0.992184111,1,True,0.007846593,0.007846593
26,it1_S039,ro_14000,1,standalone,14000,config_114/vfpga_c114_0.bin,-0.753906250,0.319970745,0,False,1.139525710,1.139525710
27,it1_S059,ro_22000,1,standalone,22000,config_134/vfpga_c134_0.bin,4.488281250,0.988884986,1,True,0.011177247,0.011177247
28,it1_S066,ro_8192,1,standalone,8192,config_141/vfpga_c141_0.bin,-3.816406250,0.021532877,0,False,3.838174342,3.838174342
29,it2_S008,ro_16000,1,standalone,16000,config_083/vfpga_c083_0.bin,8.289062500,0.999748813,1,True,0.000251218,0.000251218
30,it2_S009,ro_17000,1,standalone,17000,config_084/vfpga_c084_0.bin,9.078125000,0.999885878,1,True,0.000114129,0.000114129
31,it2_S014,ro_22000,1,standalone,22000,config_089/vfpga_c089_0.bin,5.472656250,0.995817506,1,True,0.004191265,0.004191265
32,it2_S023,ro_16000,1,standalone,16000,config_098/vfpga_c098_0.bin,18.269531250,0.999999988,1,True,0.000000100,0.000000100
33,it2_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,11.375000000,0.999988521,1,True,0.000011479,0.000011479
34,it2_S031,ro_9000,1,standalone,9000,config_106/vfpga_c106_0.bin,1.390625000,0.800692002,1,True,0.222278923,0.222278923
35,it2_S032,ro_10000,1,standalone,10000,config_107/vfpga_c107_0.bin,-5.773437500,0.003099416,0,False,5.776541729,5.776541729
36,it2_S033,ro_11000,1,standalone,11000,config_108/vfpga_c108_0.bin,3.593750000,0.973240717,1,True,0.027123831,0.027123831
37,it2_S041,ro_19000,1,standalone,19000,config_116/vfpga_c116_0.bin,-1.285156250,0.216673794,0,False,1.529362309,1.529362309
38,it2_S046,ro_9000,1,standalone,9000,config_121/vfpga_c121_0.bin,-2.679687500,0.064182644,0,False,2.746022454,2.746022454
39,it2_S053,ro_16000,1,standalone,16000,config_128/vfpga_c128_0.bin,5.296875000,0.995017730,1,True,0.004994723,0.004994723
40,it2_S056,ro_19000,1,standalone,19000,config_131/vfpga_c131_0.bin,0.371093750,0.591723241,1,True,0.524716253,0.524716253
41,it2_S059,ro_22000,1,standalone,22000,config_134/vfpga_c134_0.bin,4.785156250,0.991716373,1,True,0.008318127,0.008318127
42,it2_S061,ro_9000,1,standalone,9000,config_136/vfpga_c136_0.bin,2.664062500,0.934872453,1,True,0.067345173,0.067345173
43,it2_S065,ro_13000,1,standalone,13000,config_140/vfpga_c140_0.bin,-4.234375000,0.014281934,0,False,4.248759902,4.248759902
44,it2_S066,ro_14000,1,standalone,14000,config_141/vfpga_c141_0.bin,5.617187500,0.996378315,1,True,0.003628260,0.003628260
45,it2_S067,ro_15000,1,standalone,15000,config_142/vfpga_c142_0.bin,8.167968750,0.999716487,1,True,0.000283553,0.000283553
46,it2_S072,ro_20000,1,standalone,20000,config_147/vfpga_c147_0.bin,4.718750000,0.991152645,1,True,0.008886725,0.008886725
47,it2_S073,ro_21000,1,standalone,21000,config_148/vfpga_c148_0.bin,6.480468750,0.998469255,1,True,0.001531918,0.001531918
