epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_f1,val_mcc,val_ece,val_roc_auc,val_pr_auc,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,val_benign_mean_score,val_standalone_mean_score,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_roc_auc,aug_val_pr_auc,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1,aug_val_benign_mean_score,aug_val_standalone_mean_score
1,0.7227573394775391,0.7037576479415688,0.7037576467753834,0.8522571195947833,0.5552581739559833,0.2552481786481683,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.07373225688934326,0.5787037037037037,0.541965876806563,0.5732006430625916,0.6388888888888888,0.6666666666666666,0.5735357403755188,0.5739288330078125,0.7036773128589202,0.7036773169363584,0.8524672304085344,0.5548874034641824,0.25520921119116147,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.07388448715209961,0.5416666666666666,0.53291639518765,0.5713481307029724,0.6388888888888888,0.723404255319149,0.5736253261566162,0.5741437077522278
2,0.6988699436187744,0.696207707416046,0.6962077112126934,0.7728006049292883,0.6196148174960985,0.2515254116859963,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.038215577602386475,0.45524691358024694,0.5160353579610926,0.5353413820266724,0.5833333333333334,0.6938775510204082,0.538274347782135,0.5381565690040588,0.6962314773913659,0.6962314745934711,0.7676668765397028,0.6247960726472396,0.2515373237555811,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.03563666343688965,0.4876543209876543,0.4999597513612436,0.5350376963615417,0.5833333333333334,0.6153846153846154,0.535892903804779,0.5353804230690002
3,0.6948800683021545,0.6935129773259493,0.6935129735146411,0.7458572121421763,0.641168734887106,0.2501833447127708,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.02617466449737549,0.6496913580246914,0.6081797483679203,0.5259166955947876,0.6666666666666666,0.7,0.5256658792495728,0.5266835689544678,0.6961945246670475,0.6961945368922762,0.7460032004273588,0.6463858733571937,0.25152109158000724,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.024843573570251465,0.42901234567901236,0.4975085695397207,0.5259166955947876,0.6111111111111112,0.5882352941176471,0.5257370471954346,0.5239501595497131
4,0.6959400177001953,0.6952928347692395,0.6952928411028916,0.7308286928745954,0.6597569893311876,0.25107186373364054,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.017736196517944336,0.3179012345679012,0.45127893194327484,0.5267079472541809,0.5277777777777778,0.10526315789473684,0.5184848308563232,0.5169875621795654,0.6945679796852102,0.6945679809326177,0.7286127744671448,0.6605231873980907,0.2507101753779457,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.01700770854949951,0.4074074074074074,0.5444028129133901,0.5215320587158203,0.5833333333333334,0.2857142857142857,0.5174146294593811,0.5166007876396179
5,0.6962835788726807,0.6947172175940214,0.694717218316897,0.6907208005162228,0.6987136361175711,0.2507849689337324,0.4444444444444444,0.4444444444444444,0.4,0.2222222222222222,0.2857142857142857,-0.12403473458920847,0.05911922123697069,0.3765432098765432,0.4569953043070213,0.50201416015625,0.5277777777777778,0.2608695652173913,0.4987691640853882,0.49723657965660095,0.6935187793938754,0.6935187809688728,0.6846575207697616,0.7023800411679838,0.2501856212510445,0.5555555555555556,0.5555555555555556,0.6666666666666666,0.2222222222222222,0.3333333333333333,0.14907119849998599,0.05018152793248494,0.49382716049382713,0.5418676138144529,0.4965210556983948,0.5833333333333334,0.5454545454545454,0.4957210123538971,0.49542978405952454
6,0.6969681978225708,0.6945228794045373,0.694522882585724,0.6447388483690332,0.744306916802415,0.2506866608943538,0.5,0.5,0.0,0.0,0.0,0.0,0.02486562728881836,0.4783950617283951,0.5185148143747887,0.4757271111011505,0.5833333333333334,0.5714285714285714,0.4751933813095093,0.475075364112854,0.6941247614963695,0.6941247578618158,0.6395047606421171,0.7487447550815146,0.25048766065801464,0.5,0.5,0.0,0.0,0.0,0.0,0.027289539575576782,0.5,0.6104221455222568,0.47584888339042664,0.6111111111111112,0.46153846153846156,0.47243764996528625,0.47298336029052734
7,0.6937015652656555,0.6929947585810279,0.6929947656820157,0.6712555178183962,0.714734013545635,0.24992377801741006,0.5,0.5,0.0,0.0,0.0,0.0,0.01087045669555664,0.5385802469135802,0.5812964216406247,0.48999157547950745,0.5555555555555556,0.5555555555555556,0.4889211058616638,0.48933812975883484,0.6935244704080419,0.693524467001055,0.6674650383489935,0.7195838956531165,0.2501886604822466,0.5,0.5,0.0,0.0,0.0,0.0,0.013027310371398926,0.46759259259259256,0.5193639172895324,0.48377034068107605,0.5555555555555556,0.6666666666666666,0.4869762659072876,0.4869692623615265
8,0.6935487985610962,0.692785450827587,0.6927854473141422,0.7200328515101219,0.6655380431181624,0.249819369031144,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.01363062858581543,0.5632716049382717,0.6053373953826785,0.5122045874595642,0.5833333333333334,0.6153846153846154,0.5132546424865723,0.5140067338943481,0.6921052319081897,0.6921052287366941,0.7176203042963896,0.6665901531769989,0.2494795056079416,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.012773513793945312,0.6574074074074074,0.6674922585418335,0.5123265981674194,0.6944444444444444,0.7027027027027027,0.5120823383331299,0.5134646892547607
9,0.6946442127227783,0.6933470635236243,0.693347071586823,0.7353251036807608,0.6513690394928853,0.2500999309409019,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.020987987518310547,0.5617283950617284,0.5403081072626755,0.5195212960243225,0.6111111111111112,0.65,0.5206374526023865,0.5213385224342346,0.693386568761357,0.6933865712206362,0.7352618127820449,0.6515113296592276,0.25011991743146134,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.020939111709594727,0.5524691358024691,0.5838199280590585,0.5217757821083069,0.6111111111111112,0.5333333333333333,0.5206143260002136,0.5212641358375549
10,0.6937463879585266,0.6932047019748206,0.6932047090211836,0.7209581870121048,0.6654512310302624,0.25002883899461964,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.013878047466278076,0.5416666666666666,0.5967750246185457,0.5143393278121948,0.6111111111111112,0.5882352941176471,0.5137052536010742,0.5140508413314819,0.6949557422730687,0.6949557405087624,0.7228084468726856,0.6671030341448393,0.2509035433217703,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.01390153169631958,0.35185185185185186,0.44811516265930185,0.5156809091567993,0.5277777777777778,0.37037037037037035,0.5145993828773499,0.5132036805152893
