sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B002,multitenancy_aes,0,benign,0,config_002/vfpga_c002_0.bin,0.029122619,0.507280140,1,False,0.707814502,0.707814502
1,it1_B009,hls_vadd_nodbg,0,benign,0,config_009/vfpga_c009_0.bin,-4.610267162,0.009851149,0,True,0.009899993,0.009899993
2,it1_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,-2.488386869,0.076676324,0,True,0.079775428,0.079775428
3,it1_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-3.953754425,0.018821503,0,True,0.019000881,0.019000881
4,it1_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-4.119733334,0.015989043,0,True,0.016118247,0.016118247
5,it1_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-5.410217285,0.004450771,0,True,0.004460705,0.004460705
6,it1_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-3.845012665,0.020938341,0,True,0.021160656,0.021160656
7,it1_B051,euclidean,0,benign,0,config_051/vfpga_c051_0.bin,-3.641524792,0.025542808,0,True,0.025874689,0.025874689
8,it1_B054,hls_vadd_nodbg,0,benign,0,config_054/vfpga_c054_0.bin,-3.008843899,0.047027931,0,True,0.048169684,0.048169684
9,it1_B065,multithreading_aes,0,benign,0,config_065/vfpga_c065_0.bin,-2.594799519,0.069473865,0,True,0.072005117,0.072005117
10,it1_B069,hls_vadd_nodbg,0,benign,0,config_069/vfpga_c069_0.bin,-5.866738319,0.002824098,0,True,0.002828093,0.002828093
11,it1_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-1.501553655,0.182193916,0,True,0.201130032,0.201130032
12,it2_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-5.729705811,0.003237517,0,True,0.003242769,0.003242769
13,it2_B008,hello_world_nodbg,0,benign,0,config_008/vfpga_c008_0.bin,-5.830705166,0.002927411,0,True,0.002931704,0.002931704
14,it2_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,-3.869817257,0.020435845,0,True,0.020647546,0.020647546
15,it2_B014,euclidean_nodbg,0,benign,0,config_014/vfpga_c014_0.bin,-4.776125908,0.008358142,0,True,0.008393267,0.008393267
