sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B002,multitenancy_aes,0,benign,0,config_002/vfpga_c002_0.bin,-0.381563634,0.405749823,0,True,0.520454875,0.520454875
1,it1_B009,hls_vadd_nodbg,0,benign,0,config_009/vfpga_c009_0.bin,-4.144307137,0.015606978,0,True,0.015730049,0.015730049
2,it1_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,-4.829623222,0.007926204,0,True,0.007957784,0.007957784
3,it1_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-6.268082142,0.001892274,0,True,0.001894066,0.001894066
4,it1_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-4.119733334,0.015989043,0,True,0.016118247,0.016118247
5,it1_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-5.817722321,0.002965551,0,True,0.002969957,0.002969957
6,it1_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-2.960824013,0.049227425,0,True,0.050480388,0.050480388
7,it1_B051,euclidean,0,benign,0,config_051/vfpga_c051_0.bin,-4.641249657,0.009553487,0,True,0.009599414,0.009599414
8,it1_B054,hls_vadd_nodbg,0,benign,0,config_054/vfpga_c054_0.bin,-5.023348808,0.006539401,0,True,0.006560877,0.006560877
9,it1_B065,multithreading_aes,0,benign,0,config_065/vfpga_c065_0.bin,-3.903916359,0.019764289,0,True,0.019962214,0.019962214
10,it1_B069,hls_vadd_nodbg,0,benign,0,config_069/vfpga_c069_0.bin,-5.984354973,0.002511514,0,True,0.002514673,0.002514673
11,it1_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-2.098920822,0.109201756,0,True,0.115637315,0.115637315
12,it2_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-5.729705811,0.003237517,0,True,0.003242769,0.003242769
13,it2_B008,hello_world_nodbg,0,benign,0,config_008/vfpga_c008_0.bin,-5.830705166,0.002927411,0,True,0.002931704,0.002931704
14,it2_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,-4.158000946,0.015397984,0,True,0.015517764,0.015517764
15,it2_B014,euclidean_nodbg,0,benign,0,config_014/vfpga_c014_0.bin,-4.359275818,0.012626186,0,True,0.012706573,0.012706573
16,it2_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,-3.418413162,0.031724937,0,True,0.032239076,0.032239076
17,it2_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-7.006009579,0.000905598,0,True,0.000906008,0.000906008
18,it2_B037,cosine,0,benign,0,config_037/vfpga_c037_0.bin,-3.054867744,0.045007784,0,True,0.046052089,0.046052089
19,it2_B058,multithreading_aes_nodbg,0,benign,0,config_058/vfpga_c058_0.bin,-2.629392147,0.067270580,0,True,0.069640131,0.069640131
20,it2_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-6.075458527,0.002293321,0,True,0.002295954,0.002295954
21,it2_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,-2.856631756,0.054339524,0,True,0.055871679,0.055871679
22,it2_B062,multitenancy_aes,0,benign,0,config_062/vfpga_c062_0.bin,-0.308263510,0.423538653,0,True,0.550846989,0.550846989
23,it2_B071,user_interrupts_nodbg,0,benign,0,config_071/vfpga_c071_0.bin,-5.413979530,0.004434131,0,True,0.004443991,0.004443991
24,it1_S006,ro_8192,1,standalone,8192,config_081/vfpga_c081_0.bin,-0.336491793,0.416661913,0,False,0.875480146,0.875480146
25,it1_S011,ro_18000,1,standalone,18000,config_086/vfpga_c086_0.bin,3.842476606,0.979009607,1,True,0.021213823,0.021213823
26,it1_S023,ro_12000,1,standalone,12000,config_098/vfpga_c098_0.bin,-0.178563327,0.455477405,0,False,0.786409168,0.786409168
