sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-0.006225586,0.498443609,0,True,0.690039232,0.690039232
1,it1_B005,multithreading_aes,0,benign,0,config_005/vfpga_c005_0.bin,0.020690918,0.505172545,1,False,0.703546153,0.703546153
2,it1_B016,hls_vadd,0,benign,0,config_016/vfpga_c016_0.bin,-0.031555176,0.492111861,0,True,0.677494054,0.677494054
3,it1_B017,multitenancy_aes,0,benign,0,config_017/vfpga_c017_0.bin,0.006652832,0.501663202,1,False,0.696479129,0.696479129
4,it1_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,-0.047729492,0.488069892,0,True,0.669567170,0.669567170
5,it1_B028,multithreading_aes_nodbg,0,benign,0,config_028/vfpga_c028_0.bin,-0.054016113,0.486499254,0,True,0.666503797,0.666503797
6,it1_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,0.004150391,0.501037596,1,False,0.695224529,0.695224529
7,it1_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,0.035400391,0.508849174,1,False,0.711004016,0.711004016
8,it1_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,0.026184082,0.506545647,1,False,0.706324920,0.706324920
9,it1_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,0.004821777,0.501205442,1,False,0.695560975,0.695560975
10,it1_B049,perf_fpga,0,benign,0,config_049/vfpga_c049_0.bin,-0.004943848,0.498764041,0,True,0.690678312,0.690678312
11,it1_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,0.033874512,0.508467818,1,False,0.710227865,0.710227865
12,it1_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-0.056396484,0.485904615,0,True,0.665346456,0.665346456
13,it1_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,0.004638672,0.501159666,1,False,0.695469206,0.695469206
14,it1_B064,perf_fpga,0,benign,0,config_064/vfpga_c064_0.bin,-0.013183594,0.496704149,0,True,0.686577109,0.686577109
