epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_f1,val_mcc,val_ece,val_roc_auc,val_pr_auc,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,val_benign_mean_score,val_standalone_mean_score,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_roc_auc,aug_val_pr_auc,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1,aug_val_benign_mean_score,aug_val_standalone_mean_score
1,0.6949622631072998,0.6942119299438426,0.6942119298687789,0.6587734916949001,0.7296503680426576,0.2505317971503767,0.5,0.5,0.0,0.0,0.0,0.0,0.01770266890525818,0.4461805555555556,0.5310506079922113,0.48171287775039673,0.5416666666666666,0.6071428571428571,0.4825112521648407,0.4820834696292877,0.6945238994722045,0.694523893127785,0.6567172541368095,0.7323305321187608,0.2506877567158376,0.5,0.5,0.0,0.0,0.0,0.0,0.018883615732192993,0.4244791666666667,0.43696645225354896,0.4800063967704773,0.5625,0.631578947368421,0.4814428389072418,0.48078998923301697
2,0.6943548917770386,0.6929044178022816,0.6929044150242958,0.6928829391669958,0.6929258908815958,0.24987861860766258,0.5625,0.5625,0.56,0.5833333333333334,0.5714285714285714,0.12510864843424485,0.06122112522522609,0.5503472222222222,0.587084149260801,0.5008544921875,0.5833333333333334,0.5,0.499865859746933,0.5001131892204285,0.6929747677719491,0.6929747650422772,0.6915867051390404,0.6943628249455139,0.2499137926265015,0.5625,0.5625,0.6,0.375,0.46153846153846156,0.13483997249264842,0.06105964444577694,0.5564236111111112,0.5756532374245684,0.49884033203125,0.5833333333333334,0.6153846153846154,0.4992167055606842,0.49939537048339844
3,0.6930673122406006,0.6923908207322151,0.6923908212750458,0.6962826422687524,0.6884990002813388,0.24962183387433198,0.5208333333333334,0.5208333333333334,0.5121951219512195,0.875,0.6461538461538462,0.059028133610095526,0.01854448641339938,0.6684027777777779,0.73966253742149,0.5034484267234802,0.6666666666666666,0.5555555555555556,0.5015633702278137,0.5023338794708252,0.6925289658094576,0.6925289678892482,0.6961637499740444,0.6888941858044522,0.24969090323649898,0.5416666666666666,0.5416666666666666,0.5277777777777778,0.7916666666666666,0.6333333333333333,0.09622504486493763,0.03931143879890442,0.5581597222222222,0.6022318341849618,0.50115966796875,0.5833333333333334,0.6428571428571429,0.5015010833740234,0.5021349787712097
4,0.69325190782547,0.6930313461522601,0.6930313490702084,0.6995976540480271,0.6864650440923898,0.24994209079862162,0.4791666666666667,0.47916666666666663,0.4888888888888889,0.9166666666666666,0.6376811594202898,-0.08606629658238706,0.024164412170648575,0.5529513888888888,0.5521233921097002,0.5030822157859802,0.625,0.64,0.5032119154930115,0.5033562183380127,0.6928466435588111,0.692846644855844,0.700719389982253,0.6849738997294351,0.24984974269213275,0.4791666666666667,0.4791666666666667,0.48936170212765956,0.9583333333333334,0.647887323943662,-0.14586499149789456,0.024804674088954926,0.5425347222222222,0.5554587284057455,0.5034789443016052,0.6041666666666666,0.6545454545454545,0.5037681460380554,0.5041069984436035
5,0.6931265592575073,0.6924753679202714,0.6924753646371246,0.6959100755317654,0.6890406537424839,0.24966411083991202,0.4583333333333333,0.4583333333333333,0.475,0.7916666666666666,0.59375,-0.11180339887498948,0.043611551324526474,0.5850694444444445,0.6846689160068449,0.5034331679344177,0.6458333333333334,0.45161290322580644,0.5013777613639832,0.5020617842674255,0.6926513977248451,0.6926513977084591,0.6974973088080247,0.6878054866088933,0.24975210757359304,0.5208333333333334,0.5208333333333334,0.5121951219512195,0.875,0.6461538461538462,0.059028133610095526,0.018015913044412933,0.5503472222222222,0.5383998383730667,0.5021820068359375,0.6041666666666666,0.6415094339622641,0.5021641254425049,0.5026810169219971
6,0.6931121945381165,0.6918384272570384,0.6918384311255773,0.6981239275694264,0.6855529346817284,0.2493456635412794,0.5416666666666666,0.5416666666666666,0.5217391304347826,1.0,0.6857142857142857,0.20851441405707474,0.038495441277821854,0.6979166666666666,0.6974723036711699,0.5040130019187927,0.6666666666666666,0.6,0.5024788975715637,0.503815233707428,0.6921088576425394,0.6921088622974524,0.7012583050543798,0.6829594195405252,0.2494808835122321,0.5416666666666666,0.5416666666666666,0.5217391304347826,1.0,0.6857142857142857,0.20851441405707474,0.03703703979651133,0.6206597222222222,0.6390542119748901,0.504409670829773,0.6458333333333334,0.6666666666666666,0.5040332674980164,0.5051241517066956
7,0.6932841539382935,0.6926348907902528,0.6926348902697281,0.696818567566264,0.6884512129731921,0.24974386595667286,0.4791666666666667,0.4791666666666667,0.4878048780487805,0.8333333333333334,0.6153846153846154,-0.059028133610095526,0.023252774650851887,0.6050347222222222,0.6208587873358086,0.5023956298828125,0.6458333333333334,0.6222222222222222,0.5018291473388672,0.5023586750030518,0.6932914727865195,0.6932914759351879,0.6996317583067789,0.6869511935635968,0.25007214396684013,0.4791666666666667,0.47916666666666663,0.4888888888888889,0.9166666666666666,0.6376811594202898,-0.08606629658238706,0.024173669517040253,0.4913194444444444,0.5145103122544346,0.5023651123046875,0.5833333333333334,0.6428571428571429,0.503227174282074,0.5031127333641052
8,0.6934548616409302,0.692523490500081,0.6925234878128034,0.6894288450465201,0.6956181305790868,0.24968815892092908,0.4791666666666667,0.4791666666666667,0.42857142857142855,0.125,0.1935483870967742,-0.059028133610095526,0.022584591681758564,0.6588541666666667,0.6262592570224985,0.4989776611328125,0.6875,0.6341463414634146,0.4981352388858795,0.4987678527832031,0.6924126881040681,0.6924126876546062,0.6920178144775591,0.6928075608316533,0.24963275585311048,0.5833333333333334,0.5833333333333333,0.6,0.5,0.5454545454545454,0.1690308509457033,0.08158526569604874,0.6319444444444445,0.6319473817820668,0.4986572265625,0.6458333333333334,0.711864406779661,0.49943098425865173,0.5001742243766785
9,0.6933349370956421,0.6933846693411118,0.6933846681595875,0.6971646087247979,0.6896047275943773,0.2501187313612623,0.5208333333333334,0.5208333333333334,0.5121951219512195,0.875,0.6461538461538462,0.059028133610095526,0.018510484447081886,0.5008680555555556,0.48931804853948585,0.5012664794921875,0.5625,0.6181818181818182,0.502000093460083,0.501778244972229,0.692492326049701,0.6924923321948159,0.6980268397546339,0.686957824634998,0.24967258710816878,0.5208333333333334,0.5208333333333333,0.5116279069767442,0.9166666666666666,0.6567164179104478,0.06819943394704735,0.01788147787253062,0.59375,0.6161692755739221,0.501983642578125,0.6041666666666666,0.6415094339622641,0.5024292469024658,0.5031082630157471
10,0.692983865737915,0.693417006654899,0.6934170028287339,0.6989232227448942,0.6879107829125738,0.2501349076395362,0.5,0.5,0.5,0.9583333333333334,0.6571428571428571,0.0,0.002830781042575836,0.4609375,0.5079814579864381,0.5034331679344177,0.5625,0.4878048780487805,0.5028768181800842,0.5026282668113708,0.692851456607429,0.6928514439365205,0.7006142937271705,0.6850885941458703,0.24985213822825206,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.003882288932800293,0.5503472222222222,0.5690595248856689,0.5033263564109802,0.625,0.6666666666666666,0.5037160515785217,0.5040485262870789
