sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-0.032531738,0.491867783,0,True,0.677013595,0.677013595
1,it1_B005,multithreading_aes,0,benign,0,config_005/vfpga_c005_0.bin,0.025756836,0.506438853,1,False,0.706108523,0.706108523
2,it1_B016,hls_vadd,0,benign,0,config_016/vfpga_c016_0.bin,-0.003845215,0.499038697,0,True,0.691226421,0.691226421
3,it1_B017,multitenancy_aes,0,benign,0,config_017/vfpga_c017_0.bin,-0.004638672,0.498840334,0,True,0.690830534,0.690830534
4,it1_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,-0.047729492,0.488069892,0,True,0.669567170,0.669567170
5,it1_B028,multithreading_aes_nodbg,0,benign,0,config_028/vfpga_c028_0.bin,-0.032165527,0.491959311,0,True,0.677193739,0.677193739
6,it1_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-0.025939941,0.493515378,0,True,0.680261318,0.680261318
7,it1_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,0.051086426,0.512768830,1,False,0.719016586,0.719016586
8,it1_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,0.057128906,0.514278343,1,False,0.722119542,0.722119542
9,it1_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-0.011962891,0.497009313,0,True,0.687183624,0.687183624
10,it1_B049,perf_fpga,0,benign,0,config_049/vfpga_c049_0.bin,-0.028015137,0.492996674,0,True,0.679237715,0.679237715
11,it1_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,0.024047852,0.506011673,1,False,0.705243392,0.705243392
12,it1_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-0.056396484,0.485904615,0,True,0.665346456,0.665346456
13,it1_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,0.004638672,0.501159666,1,False,0.695469206,0.695469206
14,it1_B064,perf_fpga,0,benign,0,config_064/vfpga_c064_0.bin,-0.022399902,0.494400259,0,True,0.682009948,0.682009948
15,it1_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,0.016357422,0.504089264,1,False,0.701359337,0.701359337
