sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-1.283813477,0.216901785,0,True,0.244497156,0.244497156
1,it1_B005,multithreading_aes,0,benign,0,config_005/vfpga_c005_0.bin,-0.942657471,0.280363859,0,True,0.329009554,0.329009554
2,it1_B016,hls_vadd,0,benign,0,config_016/vfpga_c016_0.bin,-1.185089111,0.234138395,0,True,0.266753797,0.266753797
3,it1_B017,multitenancy_aes,0,benign,0,config_017/vfpga_c017_0.bin,-0.153564453,0.461684154,0,True,0.619309817,0.619309817
4,it1_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,-1.430114746,0.193080806,0,True,0.214531747,0.214531747
5,it1_B028,multithreading_aes_nodbg,0,benign,0,config_028/vfpga_c028_0.bin,-1.175140381,0.235927093,0,True,0.269092067,0.269092067
6,it1_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-1.405944824,0.196874452,0,True,0.219244229,0.219244229
7,it1_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,-0.219085693,0.445446609,0,True,0.589592190,0.589592190
8,it1_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,-0.125061035,0.468775427,0,True,0.632570423,0.632570423
9,it1_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-0.721618652,0.327036644,0,True,0.396064400,0.396064400
10,it1_B049,perf_fpga,0,benign,0,config_049/vfpga_c049_0.bin,-1.488403320,0.184161501,0,True,0.203538862,0.203538862
11,it1_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,-0.680328369,0.336188018,0,True,0.409756329,0.409756329
12,it1_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-1.076751709,0.254121218,0,True,0.293192182,0.293192182
13,it1_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,-1.084381104,0.252677829,0,True,0.291258901,0.291258901
14,it1_B064,perf_fpga,0,benign,0,config_064/vfpga_c064_0.bin,-0.701538086,0.331471303,0,True,0.402675955,0.402675955
15,it1_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,-0.784820557,0.313281877,0,True,0.375831372,0.375831372
16,it1_B070,multitenancy_aes_nodbg,0,benign,0,config_070/vfpga_c070_0.bin,-0.477386475,0.382869461,0,True,0.482674707,0.482674707
17,it2_B001,hls_vadd,0,benign,0,config_001/vfpga_c001_0.bin,-0.656280518,0.341575636,0,True,0.417905625,0.417905625
18,it2_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,-0.613281250,0.351311064,0,True,0.432801975,0.432801975
19,it2_B021,euclidean,0,benign,0,config_021/vfpga_c021_0.bin,-0.356079102,0.411909035,0,True,0.530873641,0.530873641
20,it2_B030,hello_world,0,benign,0,config_030/vfpga_c030_0.bin,-0.688781738,0.334304136,0,True,0.406922374,0.406922374
21,it2_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-1.151092529,0.240289585,0,True,0.274817951,0.274817951
22,it2_B044,euclidean_nodbg,0,benign,0,config_044/vfpga_c044_0.bin,-0.504547119,0.376472675,0,True,0.472362690,0.472362690
23,it2_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-1.182495117,0.234603864,0,True,0.267361755,0.267361755
24,it1_S013,ro_20000,1,standalone,20000,config_088/vfpga_c088_0.bin,0.640991211,0.654977491,1,True,0.423154409,0.423154409
25,it1_S026,ro_18000,1,standalone,18000,config_101/vfpga_c101_0.bin,-0.370574951,0.408402100,0,False,0.895503050,0.895503050
26,it1_S039,ro_14000,1,standalone,14000,config_114/vfpga_c114_0.bin,-0.025543213,0.493614544,0,False,0.706000342,0.706000342
27,it1_S059,ro_22000,1,standalone,22000,config_134/vfpga_c134_0.bin,0.324737549,0.580478393,1,True,0.543902700,0.543902700
28,it1_S066,ro_8192,1,standalone,8192,config_141/vfpga_c141_0.bin,-0.981384277,0.272617199,0,False,1.299686669,1.299686669
29,it2_S008,ro_16000,1,standalone,16000,config_083/vfpga_c083_0.bin,1.211212158,0.770513356,1,True,0.260698290,0.260698290
30,it2_S009,ro_17000,1,standalone,17000,config_084/vfpga_c084_0.bin,0.479278564,0.617577504,1,True,0.481950706,0.481950706
31,it2_S014,ro_22000,1,standalone,22000,config_089/vfpga_c089_0.bin,1.278442383,0.782184519,1,True,0.245664609,0.245664609
32,it2_S023,ro_16000,1,standalone,16000,config_098/vfpga_c098_0.bin,0.462371826,0.613576688,1,True,0.488450022,0.488450022
33,it2_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,1.611877441,0.833671881,1,True,0.181915382,0.181915382
34,it2_S031,ro_9000,1,standalone,9000,config_106/vfpga_c106_0.bin,0.835815430,0.697583166,1,True,0.360133538,0.360133538
35,it2_S032,ro_10000,1,standalone,10000,config_107/vfpga_c107_0.bin,-0.365173340,0.409707826,0,False,0.892310994,0.892310994
36,it2_S033,ro_11000,1,standalone,11000,config_108/vfpga_c108_0.bin,0.407135010,0.600400709,1,True,0.510157998,0.510157998
37,it2_S041,ro_19000,1,standalone,19000,config_116/vfpga_c116_0.bin,0.501342773,0.622774836,1,True,0.473570244,0.473570244
38,it2_S046,ro_9000,1,standalone,9000,config_121/vfpga_c121_0.bin,-0.291015625,0.427755243,0,False,0.849204108,0.849204108
39,it2_S053,ro_16000,1,standalone,16000,config_128/vfpga_c128_0.bin,0.152648926,0.538088300,1,True,0.619732606,0.619732606
40,it2_S056,ro_19000,1,standalone,19000,config_131/vfpga_c131_0.bin,1.149871826,0.759487505,1,True,0.275111409,0.275111409
41,it2_S059,ro_22000,1,standalone,22000,config_134/vfpga_c134_0.bin,0.359161377,0.588837412,1,True,0.529605174,0.529605174
42,it2_S061,ro_9000,1,standalone,9000,config_136/vfpga_c136_0.bin,-0.572204590,0.360728283,0,False,1.019630283,1.019630283
43,it2_S065,ro_13000,1,standalone,13000,config_140/vfpga_c140_0.bin,-0.590362549,0.356551673,0,False,1.031276104,1.031276104
44,it2_S066,ro_14000,1,standalone,14000,config_141/vfpga_c141_0.bin,-0.393798828,0.402803146,0,False,0.909307309,0.909307309
45,it2_S067,ro_15000,1,standalone,15000,config_142/vfpga_c142_0.bin,-0.536956787,0.368895795,0,False,0.997241074,0.997241074
46,it2_S072,ro_20000,1,standalone,20000,config_147/vfpga_c147_0.bin,-0.119079590,0.470265231,0,False,0.754458423,0.754458423
47,it2_S073,ro_21000,1,standalone,21000,config_148/vfpga_c148_0.bin,-0.278625488,0.430790788,0,False,0.842132717,0.842132717
