sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-1.069641113,0.255471340,0,True,0.295003933,0.295003933
1,it1_B005,multithreading_aes,0,benign,0,config_005/vfpga_c005_0.bin,-0.170104980,0.457576003,0,True,0.611707301,0.611707301
2,it1_B016,hls_vadd,0,benign,0,config_016/vfpga_c016_0.bin,-0.303619385,0.424672934,0,True,0.552816589,0.552816589
3,it1_B017,multitenancy_aes,0,benign,0,config_017/vfpga_c017_0.bin,-0.562530518,0.362962149,0,True,0.450926205,0.450926205
4,it1_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,-1.430114746,0.193080806,0,True,0.214531747,0.214531747
5,it1_B028,multithreading_aes_nodbg,0,benign,0,config_028/vfpga_c028_0.bin,-1.133453369,0.243524357,0,True,0.279084943,0.279084943
6,it1_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-1.273590088,0.218643308,0,True,0.246723521,0.246723521
7,it1_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,-0.578552246,0.359265790,0,True,0.445140557,0.445140557
8,it1_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,-0.551605225,0.365492065,0,True,0.454905486,0.454905486
9,it1_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-0.789245605,0.312330676,0,True,0.374447190,0.374447190
10,it1_B049,perf_fpga,0,benign,0,config_049/vfpga_c049_0.bin,-0.857849121,0.297788922,0,True,0.353521239,0.353521239
11,it1_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,-0.130767822,0.467354552,0,True,0.629899276,0.629899276
12,it1_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-1.076751709,0.254121218,0,True,0.293192182,0.293192182
13,it1_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,-1.084381104,0.252677829,0,True,0.291258901,0.291258901
14,it1_B064,perf_fpga,0,benign,0,config_064/vfpga_c064_0.bin,-1.073944092,0.254653751,0,True,0.293906405,0.293906405
15,it1_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,-0.964294434,0.276019202,0,True,0.322990409,0.322990409
16,it1_B070,multitenancy_aes_nodbg,0,benign,0,config_070/vfpga_c070_0.bin,-0.477386475,0.382869461,0,True,0.482674707,0.482674707
17,it2_B001,hls_vadd,0,benign,0,config_001/vfpga_c001_0.bin,-0.446563721,0.390178082,0,True,0.494588302,0.494588302
18,it2_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,-0.324005127,0.419699979,0,True,0.544210032,0.544210032
19,it2_B021,euclidean,0,benign,0,config_021/vfpga_c021_0.bin,-0.454284668,0.388342532,0,True,0.491582846,0.491582846
20,it2_B030,hello_world,0,benign,0,config_030/vfpga_c030_0.bin,-0.301483154,0.425194954,0,True,0.553724346,0.553724346
21,it2_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-1.061614990,0.257000949,0,True,0.297060511,0.297060511
22,it2_B044,euclidean_nodbg,0,benign,0,config_044/vfpga_c044_0.bin,0.087585449,0.521882375,1,False,0.737898500,0.737898500
23,it2_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-1.182495117,0.234603864,0,True,0.267361755,0.267361755
24,it1_S013,ro_20000,1,standalone,20000,config_088/vfpga_c088_0.bin,0.640991211,0.654977491,1,True,0.423154409,0.423154409
25,it1_S026,ro_18000,1,standalone,18000,config_101/vfpga_c101_0.bin,-0.198791504,0.450465143,0,False,0.797474578,0.797474578
26,it1_S039,ro_14000,1,standalone,14000,config_114/vfpga_c114_0.bin,0.002655029,0.500663757,1,True,0.691820547,0.691820547
27,it1_S059,ro_22000,1,standalone,22000,config_134/vfpga_c134_0.bin,0.814941406,0.693161487,1,True,0.366492281,0.366492281
28,it1_S066,ro_8192,1,standalone,8192,config_141/vfpga_c141_0.bin,-0.981384277,0.272617199,0,False,1.299686669,1.299686669
29,it2_S008,ro_16000,1,standalone,16000,config_083/vfpga_c083_0.bin,1.259338379,0.778912192,1,True,0.249856958,0.249856958
30,it2_S009,ro_17000,1,standalone,17000,config_084/vfpga_c084_0.bin,0.617889404,0.649738374,1,True,0.431185498,0.431185498
31,it2_S014,ro_22000,1,standalone,22000,config_089/vfpga_c089_0.bin,1.349365234,0.794025832,1,True,0.230639284,0.230639284
32,it2_S023,ro_16000,1,standalone,16000,config_098/vfpga_c098_0.bin,1.313507080,0.788099426,1,True,0.238131023,0.238131023
33,it2_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,1.611877441,0.833671881,1,True,0.181915382,0.181915382
34,it2_S031,ro_9000,1,standalone,9000,config_106/vfpga_c106_0.bin,0.906799316,0.712344758,1,True,0.339193275,0.339193275
35,it2_S032,ro_10000,1,standalone,10000,config_107/vfpga_c107_0.bin,-0.401428223,0.400969242,0,False,0.913870557,0.913870557
36,it2_S033,ro_11000,1,standalone,11000,config_108/vfpga_c108_0.bin,0.299224854,0.574253015,1,True,0.554685187,0.554685187
37,it2_S041,ro_19000,1,standalone,19000,config_116/vfpga_c116_0.bin,0.344665527,0.585323388,1,True,0.535590784,0.535590784
