sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B002,multitenancy_aes,0,benign,0,config_002/vfpga_c002_0.bin,0.002514666,0.500628666,1,False,0.694405304,0.694405304
1,it1_B009,hls_vadd_nodbg,0,benign,0,config_009/vfpga_c009_0.bin,0.024434721,0.506108376,1,False,0.705439171,0.705439171
2,it1_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,0.011466032,0.502866477,1,False,0.698896630,0.698896630
3,it1_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-0.019742573,0.495064517,0,True,0.683324615,0.683324615
4,it1_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-0.004467333,0.498883169,0,True,0.690916009,0.690916009
5,it1_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,0.011322891,0.502830693,1,False,0.698824652,0.698824652
6,it1_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,0.005443191,0.501360794,1,False,0.695872480,0.695872480
7,it1_B051,euclidean,0,benign,0,config_051/vfpga_c051_0.bin,0.033747829,0.508436157,1,False,0.710163453,0.710163453
8,it1_B054,hls_vadd_nodbg,0,benign,0,config_054/vfpga_c054_0.bin,-0.013091261,0.496727232,0,True,0.686622973,0.686622973
9,it1_B065,multithreading_aes,0,benign,0,config_065/vfpga_c065_0.bin,0.000822222,0.500205555,1,False,0.693558376,0.693558376
10,it1_B069,hls_vadd_nodbg,0,benign,0,config_069/vfpga_c069_0.bin,0.029722130,0.507429986,1,False,0.708118667,0.708118667
11,it1_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-0.004598731,0.498850319,0,True,0.690850459,0.690850459
12,it2_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,0.012186205,0.503046514,1,False,0.699258846,0.699258846
13,it2_B008,hello_world_nodbg,0,benign,0,config_008/vfpga_c008_0.bin,0.034052141,0.508512213,1,False,0.710318188,0.710318188
14,it2_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,0.016024088,0.504005936,1,False,0.701191321,0.701191321
15,it2_B014,euclidean_nodbg,0,benign,0,config_014/vfpga_c014_0.bin,0.034600087,0.508649159,1,False,0.710596862,0.710596862
16,it2_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,0.075071253,0.518759004,1,False,0.731387103,0.731387103
17,it2_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,0.001111066,0.500277766,1,False,0.693702868,0.693702868
18,it2_B037,cosine,0,benign,0,config_037/vfpga_c037_0.bin,0.053305782,0.513323291,1,False,0.720155218,0.720155218
19,it2_B058,multithreading_aes_nodbg,0,benign,0,config_058/vfpga_c058_0.bin,-0.025391037,0.493652582,0,True,0.680532248,0.680532248
20,it2_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-0.012128139,0.496968002,0,True,0.687101497,0.687101497
21,it2_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,0.037358083,0.509338435,1,False,0.712000665,0.712000665
22,it2_B062,multitenancy_aes,0,benign,0,config_062/vfpga_c062_0.bin,0.033381410,0.508344578,1,False,0.709977169,0.709977169
23,it2_B071,user_interrupts_nodbg,0,benign,0,config_071/vfpga_c071_0.bin,0.053099312,0.513271710,1,False,0.720049237,0.720049237
