sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-0.119491577,0.470162599,0,True,0.635185111,0.635185111
1,it1_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,-0.008270264,0.497932446,0,True,0.689020598,0.689020598
2,it1_B024,hls_vadd_nodbg,0,benign,0,config_024/vfpga_c024_0.bin,-0.111373901,0.472185270,0,True,0.639009947,0.639009947
3,it1_B027,perf_fpga_nodbg,0,benign,0,config_027/vfpga_c027_0.bin,-0.368072510,0.409006853,0,True,0.525950857,0.525950857
4,it1_B031,hls_vadd,0,benign,0,config_031/vfpga_c031_0.bin,0.041473389,0.510366861,1,False,0.714098865,0.714098865
5,it1_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-0.088241577,0.477953909,0,True,0.649999398,0.649999398
6,it1_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-0.093048096,0.476754745,0,True,0.647704986,0.647704986
7,it1_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-0.158309937,0.460504967,0,True,0.617121701,0.617121701
8,it1_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,0.025436401,0.506358757,1,False,0.705946255,0.705946255
9,it1_B055,multitenancy_aes_nodbg,0,benign,0,config_055/vfpga_c055_0.bin,-0.219436646,0.445359917,0,True,0.589435875,0.589435875
10,it1_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-0.155105591,0.461301155,0,True,0.618598594,0.618598594
11,it1_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-0.261444092,0.435008752,0,True,0.570945038,0.570945038
12,it2_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,0.003799438,0.500949858,1,False,0.695048704,0.695048704
13,it2_B019,perf_fpga,0,benign,0,config_019/vfpga_c019_0.bin,0.024047852,0.506011673,1,False,0.705243392,0.705243392
14,it2_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-0.042495728,0.489377667,0,True,0.672125036,0.672125036
15,it2_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-0.069992065,0.482509124,0,True,0.658763384,0.658763384
16,it2_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-0.088302612,0.477938680,0,True,0.649970227,0.649970227
17,it2_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,0.046218872,0.511552662,1,False,0.716523616,0.716523616
18,it2_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,0.107101440,0.526749795,1,False,0.748131056,0.748131056
19,it2_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-0.144989014,0.463816112,0,True,0.623278102,0.623278102
20,it2_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,0.015014648,0.503753592,1,False,0.700682684,0.700682684
21,it2_B066,euclidean,0,benign,0,config_066/vfpga_c066_0.bin,-0.243331909,0.439465418,0,True,0.578864340,0.578864340
22,it2_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,-0.295104980,0.426754545,0,True,0.556441286,0.556441286
23,it2_B072,perf_fpga_nodbg,0,benign,0,config_072/vfpga_c072_0.bin,-0.448562622,0.389702570,0,True,0.493808850,0.493808850
24,it1_S007,ro_10000,1,standalone,10000,config_082/vfpga_c082_0.bin,-0.032928467,0.491768627,0,False,0.709746943,0.709746943
