sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B006,euclidean,0,benign,0,config_006/vfpga_c006_0.bin,-0.295410156,0.426679890,0,True,0.556311062,0.556311062
1,it1_B012,perf_fpga_nodbg,0,benign,0,config_012/vfpga_c012_0.bin,-0.226562500,0.443600421,0,True,0.586268575,0.586268575
2,it1_B015,hello_world,0,benign,0,config_015/vfpga_c015_0.bin,-0.039062500,0.490235617,0,True,0.673806653,0.673806653
3,it1_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,-0.188964844,0.452898862,0,True,0.603121598,0.603121598
4,it1_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-0.416015625,0.397470568,0,True,0.506618765,0.506618765
5,it1_B032,multitenancy_aes,0,benign,0,config_032/vfpga_c032_0.bin,0.163085938,0.540681357,1,False,0.778011099,0.778011099
6,it1_B046,hls_vadd,0,benign,0,config_046/vfpga_c046_0.bin,-0.474609375,0.383525848,0,True,0.483738885,0.483738885
7,it1_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-0.056640625,0.485843628,0,True,0.665227835,0.665227835
8,it2_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-0.212890625,0.446977452,0,True,0.592356504,0.592356504
9,it2_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,-0.345703125,0.414424788,0,True,0.535160647,0.535160647
10,it2_B020,multithreading_aes,0,benign,0,config_020/vfpga_c020_0.bin,-0.120605469,0.469885127,0,True,0.634661555,0.634661555
11,it2_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,-0.102539062,0.474387672,0,True,0.643191356,0.643191356
12,it2_B029,euclidean_nodbg,0,benign,0,config_029/vfpga_c029_0.bin,0.076660156,0.519155659,1,False,0.732211676,0.732211676
13,it2_B035,multithreading_aes,0,benign,0,config_035/vfpga_c035_0.bin,0.426269531,0.604982516,1,False,0.928825252,0.928825252
14,it2_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-0.285156250,0.429190109,0,True,0.560699065,0.560699065
15,it2_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-0.257812500,0.435901520,0,True,0.572526433,0.572526433
16,it2_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,-0.250488281,0.437703320,0,True,0.575725668,0.575725668
