epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_f1,val_mcc,val_ece,val_roc_auc,val_pr_auc,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,val_benign_mean_score,val_standalone_mean_score,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_roc_auc,aug_val_pr_auc,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1,aug_val_benign_mean_score,aug_val_standalone_mean_score
1,0.7050319314002991,0.6954831644012959,0.695483164167971,0.7958884119435269,0.5992614683830634,0.2511614180475028,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.03838306665420532,0.529891304347826,0.5436703056083245,0.5487943887710571,0.574468085106383,0.6,0.5488081574440002,0.5492257475852966,0.6950796651940452,0.6950796603256245,0.7919313809266866,0.6022634280829401,0.2509618213660279,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.03666907548904419,0.519927536231884,0.5945501644209377,0.5509697794914246,0.574468085106383,0.3333333333333333,0.5470204949378967,0.5475825071334839
2,0.6961625814437866,0.6945309988734019,0.6945310054704898,0.7234628527976936,0.6668046517819196,0.25069142888542406,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.003486156463623047,0.365036231884058,0.49795685819361307,0.5202525854110718,0.5319148936170213,0.21428571428571427,0.5149194002151489,0.5133625864982605,0.6930558496382937,0.693055852430104,0.7212697979952675,0.6660174879301558,0.24995449071241393,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.0031720995903015137,0.509963768115942,0.6150832173638023,0.5193994641304016,0.574468085106383,0.2857142857142857,0.5138534903526306,0.5137690901756287
3,0.6929279565811157,0.6939271055036739,0.6939271066051678,0.7095184882691502,0.6789853658438515,0.250389843040013,0.5319148936170213,0.5217391304347826,0.5217391304347826,1.0,0.6857142857142857,0.1506131137016415,0.024233331071569567,0.40851449275362317,0.4907776309826107,0.501953125,0.5319148936170213,0.6764705882352942,0.5081032514572144,0.5071452260017395,0.6934317454449069,0.6934317483292268,0.7070589974924658,0.6803723012144559,0.2501421940090206,0.5319148936170213,0.5217391304347826,0.5217391304347826,1.0,0.6857142857142857,0.1506131137016415,0.0251965269129327,0.4556159420289855,0.4943197884017916,0.500732421875,0.5531914893617021,0.6956521739130435,0.506893515586853,0.5064385533332825
4,0.6925536394119263,0.6932112107635529,0.693211203589824,0.7026315623217453,0.6841833598050663,0.25003193871309337,0.574468085106383,0.5661231884057971,0.5476190476190477,0.9583333333333334,0.696969696969697,0.21440932712528177,0.06956747840059564,0.4719202898550725,0.48936945819244254,0.50048828125,0.5957446808510638,0.7076923076923077,0.5047018527984619,0.5045111775398254,0.6943382808612558,0.6943382801754914,0.7007858548408552,0.6881593544545174,0.25059544009078255,0.5106382978723404,0.5045289855072463,0.5135135135135135,0.7916666666666666,0.6229508196721312,0.011063679935236808,0.00750107968107183,0.43025362318840576,0.4665223641070722,0.5018310546875,0.5319148936170213,0.5925925925925926,0.5037891268730164,0.502512514591217
5,0.6929252743721008,0.6942843365560257,0.6942843350948663,0.7012837629457818,0.6875765500710721,0.25056848543505333,0.46808510638297873,0.46195652173913043,0.4864864864864865,0.75,0.5901639344262295,-0.09293491145598919,0.03587811297558724,0.4130434782608695,0.4509116315900604,0.5034179091453552,0.5106382978723404,0.5306122448979592,0.5040386319160461,0.5028024315834045,0.6927711481413253,0.6927711471894945,0.6967190219101888,0.6889877672488294,0.24981199456603934,0.46808510638297873,0.4628623188405797,0.4857142857142857,0.7083333333333334,0.576271186440678,-0.08515098432270124,0.034979521594149,0.5235507246376812,0.5419379978348144,0.5034179091453552,0.6170212765957447,0.5714285714285714,0.5017725825309753,0.5020954608917236
6,0.6935019493103027,0.6947761816881418,0.6947761788027341,0.6870909431710527,0.7021411962830953,0.25081442330588183,0.40425531914893614,0.41032608695652173,0.3,0.125,0.17647058823529413,-0.2190608627176888,0.1003207913104524,0.38858695652173914,0.4915701994074367,0.5058591365814209,0.5106382978723404,0.08,0.4969484806060791,0.49553969502449036,0.6941120531394663,0.694112052033567,0.6851896137294465,0.7026627220750156,0.2504824064560432,0.425531914893617,0.43297101449275366,0.2857142857142857,0.08333333333333333,0.12903225806451613,-0.18822753949743593,0.0794336053919285,0.4320652173913043,0.48511936797950655,0.4949952960014343,0.5531914893617021,0.5882352941176471,0.49598798155784607,0.49528035521507263
7,0.6937167048454285,0.6941095711688828,0.6941095746436431,0.7055159183457708,0.6831784952624371,0.25048109996863704,0.48936170212765956,0.4791666666666667,0.5,0.9583333333333334,0.6571428571428571,-0.14433756729740643,0.016281698612456624,0.4257246376811594,0.4685926548547835,0.5013427734375,0.574468085106383,0.696969696969697,0.5061348080635071,0.5050197243690491,0.6930388311277375,0.6930388305382188,0.7024837213089284,0.6839874768829551,0.2499457982697997,0.5106382978723404,0.5018115942028986,0.5116279069767442,0.9166666666666666,0.6567164179104478,0.006490770196350104,0.006015560728438357,0.5126811594202898,0.5249360278536608,0.502685546875,0.574468085106383,0.6428571428571429,0.5046329498291016,0.504612922668457
8,0.6939159035682678,0.693905626106448,0.6939056320746017,0.6942798275132891,0.6935470281125262,0.25037923625944053,0.44680851063829785,0.447463768115942,0.45454545454545453,0.4166666666666667,0.43478260869565216,-0.10526333125289103,0.05646645071658682,0.4320652173913043,0.5340578151659648,0.5095203518867493,0.5319148936170213,0.15384615384615385,0.5005519986152649,0.4998219311237335,0.6934546868080594,0.6934546809185499,0.6950794297225257,0.6918976299814062,0.2501537556195528,0.46808510638297873,0.46648550724637683,0.48148148148148145,0.5416666666666666,0.5098039215686274,-0.0677696597656781,0.03511718105762563,0.47916666666666663,0.5613800809852466,0.5052488446235657,0.5531914893617021,0.3225806451612903,0.5009552836418152,0.5006459355354309
9,0.6938140988349915,0.6940789242427047,0.6940789260615784,0.686841874941474,0.7010144333850118,0.25046580251653555,0.5319148936170213,0.5380434782608696,0.6,0.25,0.35294117647058826,0.09293491145598919,0.027107740336276116,0.47282608695652173,0.5050621017748105,0.4996337890625,0.5531914893617021,0.4,0.4968157708644867,0.49609920382499695,0.6954722278029537,0.6954722256404864,0.6862601743652925,0.7043004414458806,0.2511623807059655,0.46808510638297873,0.47554347826086957,0.42857142857142855,0.125,0.1935483870967742,-0.06867761576257797,0.03715576707048619,0.33876811594202905,0.4298188357776339,0.48803940415382385,0.5106382978723404,0.676056338028169,0.49652913212776184,0.494466632604599
10,0.6942108273506165,0.6933347203813539,0.6933347166914194,0.6876984204514541,0.6987361672547193,0.2500937628872612,0.46808510638297873,0.4746376811594203,0.4444444444444444,0.16666666666666666,0.24242424242424243,-0.06444295394437921,0.035501579654977675,0.5262681159420289,0.5205026119634636,0.4970703423023224,0.574468085106383,0.5652173913043478,0.49725618958473206,0.49722301959991455,0.6942855468891732,0.6942855458933687,0.6864140805670231,0.7018290334977829,0.25056916995248785,0.44680851063829785,0.453804347826087,0.375,0.125,0.1875,-0.12289192304282605,0.05750532226359591,0.427536231884058,0.46316412042729477,0.49218812584877014,0.5531914893617021,0.676923076923077,0.49660882353782654,0.4956870973110199
