sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-0.353515625,0.412530152,0,True,0.531930356,0.531930356
1,it1_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,-0.208496094,0.448063981,0,True,0.594323148,0.594323148
2,it1_B024,hls_vadd_nodbg,0,benign,0,config_024/vfpga_c024_0.bin,-0.374511719,0.407451283,0,True,0.523322186,0.523322186
3,it1_B027,perf_fpga_nodbg,0,benign,0,config_027/vfpga_c027_0.bin,-0.294433594,0.426918798,0,True,0.556727859,0.556727859
4,it1_B031,hls_vadd,0,benign,0,config_031/vfpga_c031_0.bin,-0.367675781,0.409102754,0,True,0.526113141,0.526113141
5,it1_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-0.432617188,0.393501545,0,True,0.500053098,0.500053098
6,it1_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-0.291503906,0.427635726,0,True,0.557979647,0.557979647
7,it1_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-0.505371094,0.376279275,0,True,0.472052566,0.472052566
8,it1_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,0.062988281,0.515741866,1,False,0.725137180,0.725137180
9,it1_B055,multitenancy_aes_nodbg,0,benign,0,config_055/vfpga_c055_0.bin,-0.252929688,0.437102535,0,True,0.574657790,0.574657790
10,it1_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-0.213378906,0.446856757,0,True,0.592138283,0.592138283
11,it1_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-0.334960938,0.417034043,0,True,0.539626486,0.539626486
12,it2_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-0.427734375,0.394667471,0,True,0.501977338,0.501977338
13,it2_B019,perf_fpga,0,benign,0,config_019/vfpga_c019_0.bin,-0.259765625,0.435421324,0,True,0.571675532,0.571675532
14,it2_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-0.421875000,0.396068166,0,True,0.504293945,0.504293945
15,it2_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-0.325195312,0.419410135,0,True,0.543710683,0.543710683
16,it2_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-0.390136719,0.403684389,0,True,0.516985203,0.516985203
17,it2_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,-0.383789062,0.405213347,0,True,0.519552505,0.519552505
18,it2_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,-0.213378906,0.446856757,0,True,0.592138283,0.592138283
19,it2_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-0.408691406,0.399225939,0,True,0.509536353,0.509536353
