sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B006,euclidean,0,benign,0,config_006/vfpga_c006_0.bin,-0.031250000,0.492188136,0,True,0.677644246,0.677644246
1,it1_B012,perf_fpga_nodbg,0,benign,0,config_012/vfpga_c012_0.bin,-0.061523438,0.484623990,0,True,0.662858529,0.662858529
2,it1_B015,hello_world,0,benign,0,config_015/vfpga_c015_0.bin,0.023925781,0.505981160,1,False,0.705181625,0.705181625
3,it1_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,0.048828125,0.512204607,1,False,0.717859237,0.717859237
4,it1_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-0.080078125,0.479991160,0,True,0.653909467,0.653909467
5,it1_B032,multitenancy_aes,0,benign,0,config_032/vfpga_c032_0.bin,0.038574219,0.509642359,1,False,0.712620275,0.712620275
6,it1_B046,hls_vadd,0,benign,0,config_046/vfpga_c046_0.bin,0.003906250,0.500976561,1,False,0.695102213,0.695102213
7,it1_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-0.077636719,0.480600563,0,True,0.655082065,0.655082065
8,it2_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,0.011718750,0.502929654,1,False,0.699023722,0.699023722
9,it2_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,0.041503906,0.510374487,1,False,0.714114440,0.714114440
10,it2_B020,multithreading_aes,0,benign,0,config_020/vfpga_c020_0.bin,0.088378906,0.522080356,1,False,0.738312670,0.738312670
11,it2_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,0.152343750,0.538012448,1,False,0.772217332,0.772217332
12,it2_B029,euclidean_nodbg,0,benign,0,config_029/vfpga_c029_0.bin,-0.100097656,0.474996459,0,True,0.644350273,0.644350273
