epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_f1,val_mcc,val_ece,val_roc_auc,val_pr_auc,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,val_benign_mean_score,val_standalone_mean_score,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_roc_auc,aug_val_pr_auc,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1,aug_val_benign_mean_score,aug_val_standalone_mean_score
1,0.7026443481445312,0.6984228051737098,0.6984228015229149,0.7966560455561439,0.6001895574896857,0.25262418039651297,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.04893749952316284,0.46440972222222227,0.5091939955073334,0.5488246083259583,0.5625,0.5714285714285714,0.5491628050804138,0.5487121939659119,0.697297373569306,0.6972973724693375,0.7909575038836745,0.6036372410550008,0.2520663600202429,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.046703338623046875,0.5190972222222222,0.5651249690300586,0.5503355264663696,0.5625,0.27586206896551724,0.5465810298919678,0.546825647354126
2,0.6957790851593018,0.6942992462334518,0.6942992417373054,0.7407437050544159,0.647854778420195,0.25057540237550974,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.023204147815704346,0.4913194444444444,0.5755812002534264,0.524440348148346,0.5833333333333334,0.375,0.5232394337654114,0.5231689214706421,0.6946739976904084,0.694674001189891,0.7410862087436169,0.648261793636165,0.25076231877506877,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.02317875623703003,0.4131944444444445,0.4972620738996163,0.5260080099105835,0.5416666666666666,0.15384615384615385,0.5234010219573975,0.522956371307373
3,0.6946358680725098,0.6935892340587514,0.693589226995937,0.7259277545242983,0.6612506994675758,0.250220971285801,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.016165554523468018,0.5095486111111112,0.5806819729918802,0.517936646938324,0.5625,0.4,0.5161214470863342,0.5162096619606018,0.6943263212125553,0.6943263167050525,0.7256772637247056,0.6629753696853994,0.25058915741002363,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.015660405158996582,0.40190972222222227,0.4996049459918209,0.5177689790725708,0.5416666666666666,0.26666666666666666,0.5160015225410461,0.515319287776947
4,0.6938368678092957,0.6932868163070037,0.693286812541038,0.7079162041280402,0.6786574209540359,0.2500697872131498,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.007313430309295654,0.5104166666666667,0.5070123816830933,0.5061489939689636,0.5833333333333334,0.6551724137931034,0.5073261260986328,0.5073007345199585,0.6942083301644019,0.6942083286276041,0.7090594178099684,0.67935723944524,0.25053043537672787,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.00741732120513916,0.3854166666666667,0.43414841546635324,0.5064235925674438,0.5,0.5714285714285714,0.5078886151313782,0.5069460272789001
5,0.6939799189567566,0.6932032105406428,0.6932032118117988,0.7039068177243895,0.6824996058992081,0.2500280099484491,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0053514838218688965,0.53125,0.5330628608582463,0.5050199627876282,0.5833333333333334,0.6296296296296297,0.5053486227989197,0.5053543448448181,0.6934415424455374,0.6934415316742794,0.7046897736722858,0.6821932896762729,0.2501471441669078,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.005621910095214844,0.4444444444444445,0.48003204568200775,0.5035552382469177,0.5416666666666666,0.6764705882352942,0.505734384059906,0.5055094361305237
6,0.6934012174606323,0.6935207137923155,0.6935207070006458,0.7034951127354893,0.6835463012658023,0.25018674585928397,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0049855709075927734,0.4635416666666667,0.5005962854937479,0.5036925673484802,0.5208333333333334,0.6349206349206349,0.5051445364952087,0.5048266053199768,0.6938233555658627,0.6938233585175709,0.7033068833045131,0.684339833730629,0.2503380519693104,0.5208333333333334,0.5208333333333334,0.5106382978723404,1.0,0.676056338028169,0.14586499149789456,0.01608802626530329,0.3793402777777778,0.43748926673425387,0.500946044921875,0.5208333333333334,0.676056338028169,0.5050504207611084,0.5044261813163757
7,0.6932827830314636,0.6928080003731582,0.6928080055582391,0.6982593002427614,0.6873567108737166,0.24983041077201476,0.5416666666666666,0.5416666666666666,0.5217391304347826,1.0,0.6857142857142857,0.20851441405707474,0.03890961408615112,0.5694444444444444,0.5266177672254212,0.5029906630516052,0.6041666666666666,0.5957446808510638,0.5025462508201599,0.5029054880142212,0.6936863873374511,0.693686383240801,0.6980148529620719,0.6893579135195304,0.2502695952860174,0.5208333333333334,0.5208333333333333,0.5116279069767442,0.9166666666666666,0.6567164179104478,0.06819943394704735,0.01837959885597229,0.41059027777777773,0.4909470920303732,0.5038146376609802,0.5416666666666666,0.35294117647058826,0.5024241805076599,0.5019022822380066
8,0.6930840611457825,0.6927817519129195,0.6927817462757492,0.6980963218782806,0.6874671706732176,0.2498172940322234,0.4583333333333333,0.4583333333333333,0.4782608695652174,0.9166666666666666,0.6285714285714286,-0.20851441405707474,0.04441002756357193,0.5737847222222222,0.6465194010647964,0.504714846611023,0.6041666666666666,0.3448275862068966,0.5024661421775818,0.5028514266014099,0.6945189582588277,0.6945189602820601,0.698474237385826,0.6905636831782943,0.2506858821012888,0.4375,0.4375,0.46511627906976744,0.8333333333333334,0.5970149253731343,-0.20459830184114203,0.06472647252182166,0.2907986111111111,0.4603209281408351,0.5053861737251282,0.5416666666666666,0.15384615384615385,0.5026543736457825,0.501297652721405
9,0.6930860877037048,0.6927158303272426,0.6927158342726148,0.701578679081202,0.6838529894640276,0.2497843642811243,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.004434406757354736,0.5789930555555556,0.6718774979252694,0.5057981014251709,0.6666666666666666,0.5555555555555556,0.5041959881782532,0.5046728253364563,0.6941940489891412,0.6941940500303687,0.7018898301921062,0.6864982698686312,0.25052340329762196,0.4791666666666667,0.4791666666666667,0.48936170212765956,0.9583333333333334,0.647887323943662,-0.14586499149789456,0.02471469218532244,0.3637152777777778,0.43158560038103044,0.499114990234375,0.5,0.6666666666666666,0.5043492317199707,0.5033397078514099
10,0.6934918165206909,0.6930526468201782,0.6930526498821497,0.7040848734621985,0.6820204263021008,0.24995273743018118,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.005516707897186279,0.5590277777777778,0.547598036996835,0.5064083337783813,0.6041666666666666,0.5365853658536586,0.5054356455802917,0.5055977702140808,0.6937163256175077,0.6937163313291421,0.7021992658942983,0.6852333967639858,0.2502845447564426,0.4791666666666667,0.4791666666666667,0.48936170212765956,0.9583333333333334,0.647887323943662,-0.14586499149789456,0.025094501674175262,0.45572916666666663,0.4745496395867377,0.504165530204773,0.5833333333333334,0.6153846153846154,0.5045011639595032,0.5039766430854797
