sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B002,multitenancy_aes,0,benign,0,config_002/vfpga_c002_0.bin,-0.011438980,0.497140286,0,True,0.687444047,0.687444047
1,it1_B009,hls_vadd_nodbg,0,benign,0,config_009/vfpga_c009_0.bin,0.186693355,0.546538245,1,False,0.790844347,0.790844347
2,it1_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,0.170944318,0.542632313,1,False,0.782267646,0.782267646
3,it1_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-0.347048730,0.414098279,0,True,0.534603215,0.534603215
4,it1_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-0.201586112,0.449773445,0,True,0.597425167,0.597425167
5,it1_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-0.125338629,0.468706300,0,True,0.632440304,0.632440304
6,it1_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-0.058514223,0.485375617,0,True,0.664317998,0.664317998
7,it1_B051,euclidean,0,benign,0,config_051/vfpga_c051_0.bin,0.037453696,0.509362330,1,False,0.712049366,0.712049366
8,it1_B054,hls_vadd_nodbg,0,benign,0,config_054/vfpga_c054_0.bin,-0.277938664,0.430959212,0,True,0.563803164,0.563803164
9,it1_B065,multithreading_aes,0,benign,0,config_065/vfpga_c065_0.bin,-0.016036764,0.495990895,0,True,0.685160946,0.685160946
10,it1_B069,hls_vadd_nodbg,0,benign,0,config_069/vfpga_c069_0.bin,-0.043401614,0.489151299,0,True,0.671681818,0.671681818
11,it1_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-0.247195140,0.438513991,0,True,0.577168422,0.577168422
12,it2_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-0.191241518,0.452334805,0,True,0.602091137,0.602091137
13,it2_B008,hello_world_nodbg,0,benign,0,config_008/vfpga_c008_0.bin,-0.017688766,0.495577924,0,True,0.684341909,0.684341909
14,it2_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,-0.093381628,0.476671543,0,True,0.647545987,0.647545987
15,it2_B014,euclidean_nodbg,0,benign,0,config_014/vfpga_c014_0.bin,0.061515555,0.515374041,1,False,0.724377904,0.724377904
16,it2_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,0.247562930,0.561576564,1,False,0.824570087,0.824570087
17,it2_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-0.235163197,0.441478647,0,True,0.582462428,0.582462428
