epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_f1,val_mcc,val_ece,val_roc_auc,val_pr_auc,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,val_benign_mean_score,val_standalone_mean_score,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_roc_auc,aug_val_pr_auc,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1,aug_val_benign_mean_score,aug_val_standalone_mean_score
1,0.8232951760292053,0.7408931843574447,0.7408931828307179,1.0316228455310321,0.45016352013040367,0.27229790559750655,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.13958299656709036,0.4453125,0.48436543333877835,0.6076631546020508,0.5625,0.6666666666666666,0.640579879283905,0.6385861039161682,0.7306615052338098,0.7306615015664466,0.9861203768947168,0.4752026262381765,0.26755172030554425,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.1294260484476884,0.5026041666666666,0.5030056485139454,0.5389832258224487,0.5416666666666666,0.6857142857142857,0.6230900883674622,0.6234970092773438
2,0.7082246541976929,0.7115762757572913,0.7115762812059353,0.7670144405113012,0.6561381219005692,0.25912476560335684,0.5,0.5,0.5,0.7916666666666666,0.6129032258064516,0.0,0.038621253644426666,0.3845486111111111,0.45945616494559277,0.4765796363353729,0.5416666666666666,0.6764705882352942,0.533237874507904,0.519993245601654,0.6863923114424676,0.6863923237780222,0.7010168216129579,0.6717678259430864,0.24660029181168733,0.625,0.625,0.6153846153846154,0.6666666666666666,0.64,0.2508726030021272,0.11356157809495927,0.5850694444444444,0.5614582430249483,0.5,0.625,0.64,0.5018792748451233,0.512627363204956
3,0.6867366433143616,0.7031929486459317,0.7031929552156658,0.7106639504782493,0.6957219599530822,0.2550458361648796,0.3541666666666667,0.3541666666666667,0.37037037037037035,0.4166666666666667,0.39215686274509803,-0.2939723678960656,0.19202267937362194,0.4071180555555555,0.46894222862645124,0.46101677417755127,0.5833333333333334,0.7058823529411765,0.5068752765655518,0.49963903427124023,0.6851680083192537,0.6851680180224538,0.6624095477481594,0.7079264882967479,0.24601726036937455,0.5416666666666666,0.5416666666666666,0.55,0.4583333333333333,0.5,0.08451542547285165,0.015309996902942657,0.5989583333333334,0.564710628187334,0.46879062056541443,0.6666666666666666,0.7333333333333333,0.48255863785743713,0.49422207474708557
4,0.6919723749160767,0.693321593018062,0.6933216041363112,0.6388508170981587,0.7477923911744634,0.25012972625739915,0.5,0.5,0.5,0.25,0.3333333333333333,0.0,0.054253991693258286,0.5173611111111112,0.5085036278118515,0.4455295205116272,0.5625,0.6666666666666666,0.4706077575683594,0.47438812255859375,0.6930287743551481,0.6930287804842791,0.6142288469130168,0.7718287140555414,0.2498981536294064,0.5208333333333334,0.5208333333333334,0.5555555555555556,0.20833333333333334,0.30303030303030304,0.05337605126836238,0.03937304951250553,0.5659722222222222,0.5496183734273687,0.4455295205116272,0.6041666666666666,0.6545454545454545,0.45737624168395996,0.4638775885105133
5,0.693244457244873,0.6928149194095697,0.692814918312043,0.667233235267593,0.7183966013564929,0.24986662167522064,0.5,0.5,0.5,0.3333333333333333,0.4,0.0,0.04989386225740114,0.5052083333333333,0.5127498019195772,0.46101677417755127,0.5833333333333334,0.6774193548387096,0.4851473569869995,0.4886350631713867,0.6895730524624275,0.6895730668421942,0.6388873915978713,0.7402587420865171,0.24819284236410744,0.5416666666666666,0.5416666666666666,0.5714285714285714,0.3333333333333333,0.42105263157894735,0.09166984970282113,0.0255251278479894,0.5772569444444444,0.5519293924466337,0.4843800961971283,0.6041666666666666,0.5777777777777777,0.4702509343624115,0.47869884967803955
6,0.698367178440094,0.7103482801591005,0.7103482852793422,0.7003528018510415,0.7203437687076427,0.25852288900771,0.4791666666666667,0.47916666666666663,0.48,0.5,0.4897959183673469,-0.04170288281141495,0.05486391981442769,0.4253472222222222,0.450071803086509,0.4843800961971283,0.5416666666666666,0.5925925925925926,0.5015962719917297,0.48804762959480286,0.7000691358621872,0.7000691421525795,0.6548191007513483,0.7453191835538105,0.2534726252587499,0.4791666666666667,0.47916666666666663,0.47058823529411764,0.3333333333333333,0.3902439024390244,-0.04356068418690321,0.07397053577005863,0.47916666666666663,0.4798394653369622,0.43782350420951843,0.5416666666666666,0.6666666666666666,0.478697806596756,0.4757058620452881
7,0.6919438242912292,0.710852683850848,0.7108526965330632,0.7066204841469199,0.7150849089192066,0.25876460666338913,0.4791666666666667,0.47916666666666663,0.48,0.5,0.4897959183673469,-0.04170288281141495,0.055200155824422836,0.41579861111111116,0.4397528899239742,0.49218812584877014,0.5208333333333334,0.5490196078431373,0.5048213005065918,0.4906451404094696,0.6987608670819893,0.6987608739794918,0.6577854661460802,0.7397362818129033,0.2528246832001361,0.5,0.5,0.5,0.3333333333333333,0.4,0.0,0.052016397938132286,0.4765625,0.4699355197243149,0.43014734983444214,0.5416666666666666,0.6857142857142857,0.48031124472618103,0.47828778624534607
8,0.6856154799461365,0.7037897958421837,0.7037898066238423,0.6748441201371976,0.7327354931104869,0.25522074937696254,0.5,0.5,0.5,0.375,0.42857142857142855,0.0,0.036255144203702606,0.46874999999999994,0.5291731312475653,0.49218812584877014,0.5625,0.5333333333333333,0.4893135130405426,0.4829505980014801,0.6934599241546359,0.6934599322137868,0.6493480680546159,0.7375717963729577,0.2501586576710977,0.4375,0.4375,0.4,0.25,0.3076923076923077,-0.13483997249264842,0.10117199147741,0.5338541666666666,0.5505034074707675,0.46879062056541443,0.5833333333333334,0.6296296296296297,0.4757993221282959,0.47996631264686584
9,0.6917862892150879,0.7083522846906388,0.7083522913378468,0.6885723384400636,0.7281322442356303,0.2575739788107516,0.4375,0.4375,0.42105263157894735,0.3333333333333333,0.37209302325581395,-0.1278042968526915,0.09817686366538206,0.4088541666666667,0.46259294332210993,0.5698526501655579,0.5,0.07692307692307693,0.49611377716064453,0.48442864418029785,0.705951965611454,0.7059519757724783,0.6609634060000761,0.7509405455448807,0.2564174693711719,0.4375,0.4375,0.42105263157894735,0.3333333333333333,0.37209302325581395,-0.1278042968526915,0.11320663367708525,0.40364583333333337,0.4446374191056291,0.43014734983444214,0.5416666666666666,0.6857142857142857,0.48195335268974304,0.4727712571620941
10,0.6856250166893005,0.7088999905835088,0.7088999971806905,0.6793953102497602,0.7384046841116207,0.25779999563779826,0.4791666666666667,0.4791666666666667,0.47368421052631576,0.375,0.4186046511627907,-0.0426014322842305,0.05520379915833473,0.4140625,0.48174871325121477,0.5544704794883728,0.5208333333333334,0.14814814814814814,0.49187836050987244,0.479633092880249,0.7129533170173193,0.7129533245503188,0.6625891070715005,0.7633175420291369,0.25988153789333346,0.4166666666666667,0.4166666666666667,0.375,0.25,0.3,-0.1767766952966369,0.13615413072208565,0.37760416666666663,0.4274069490828065,0.4148988425731659,0.5208333333333334,0.676056338028169,0.48288989067077637,0.46694549918174744
