epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_f1,val_mcc,val_ece,val_roc_auc,val_pr_auc,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,val_benign_mean_score,val_standalone_mean_score,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_roc_auc,aug_val_pr_auc,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1,aug_val_benign_mean_score,aug_val_standalone_mean_score
1,0.7016385793685913,0.69427303341914,0.6942730317339502,0.7337833259411027,0.653044898648226,0.2505628034103725,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.030817091464996338,0.842391304347826,0.7946947530825635,0.5201630592346191,0.8085106382978723,0.8085106382978723,0.5199105739593506,0.5204586982727051,0.6943371141144462,0.6943371068912905,0.7341730931623194,0.6527691212171736,0.2505947925255495,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.030982911586761475,0.7644927536231885,0.7085726778058385,0.5204129815101624,0.7446808510638298,0.7391304347826086,0.520097553730011,0.520602285861969
2,0.6956766247749329,0.6926984732461993,0.6926984731022418,0.6635590515995388,0.7231048259746276,0.24977575798784415,0.5106382978723404,0.5,0.0,0.0,0.0,0.0,0.004250437021255493,0.7047101449275363,0.6468647566332008,0.4848276972770691,0.7021276595744681,0.7407407407407407,0.48498475551605225,0.48524346947669983,0.6927314911960503,0.6927314845225363,0.6639090616489248,0.7228070562167394,0.2497922469867599,0.5106382978723404,0.5,0.0,0.0,0.0,0.0,0.004087567329406738,0.6231884057971014,0.6021255563779437,0.48506683111190796,0.6170212765957447,0.6666666666666666,0.48516491055488586,0.4853881001472473
3,0.6942681670188904,0.6926936263284331,0.6926936296201467,0.691384844569332,0.6940593183688228,0.24977322476437808,0.48936170212765956,0.4791666666666667,0.0,0.0,0.0,-0.14433756729740643,0.011321504065330992,0.8007246376811593,0.7560046265620984,0.4994630515575409,0.7659574468085106,0.7555555555555555,0.4991178810596466,0.4995441734790802,0.6927444894088494,0.6927444854329878,0.6916519293851234,0.6938845439177159,0.24979865353000977,0.5319148936170213,0.5235507246376812,0.6,0.13043478260869565,0.21428571428571427,0.07636496582544282,0.03129131489611686,0.7228260869565217,0.6847620174518467,0.49944350123405457,0.7021276595744681,0.7083333333333334,0.4992516040802002,0.4996316730976105
4,0.6931213140487671,0.6930509204375693,0.6930509148569772,0.7079319956754633,0.6775228305246441,0.24995190874773773,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.018238365650177002,0.8478260869565217,0.7924246550225141,0.5078234672546387,0.8085106382978723,0.7906976744186046,0.5073378086090088,0.5078736543655396,0.6930956427720694,0.6930956414547975,0.7081334253731503,0.6774040408443422,0.2499742683401244,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.018318474292755127,0.7717391304347826,0.7341570137013703,0.5078058242797852,0.7872340425531915,0.782608695652174,0.507436990737915,0.5079340934753418
5,0.6933296322822571,0.6932230723947692,0.6932230709666315,0.7139746778978123,0.6715692202558344,0.2500380192438803,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.02123802900314331,0.8659420289855073,0.8104943133111732,0.5107234716415405,0.8297872340425532,0.8181818181818182,0.5103058815002441,0.5109062790870667,0.6932648607364216,0.6932648615762198,0.714137002302578,0.6714852364704547,0.25005890686281584,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.021299540996551514,0.8007246376811594,0.7629539789167599,0.5108022093772888,0.8297872340425532,0.8181818181818182,0.510385274887085,0.5109493136405945
6,0.6932026147842407,0.6926361911699245,0.6926361890889715,0.6940815052105175,0.691128033136054,0.24974450486384953,0.5531914893617021,0.5625,0.5227272727272727,1.0,0.6865671641791045,0.2556186790727726,0.05243903969196563,0.8478260869565218,0.7960130519248775,0.5008350610733032,0.8085106382978723,0.8,0.5004667639732361,0.5010107159614563,0.6926755354621388,0.692675537362095,0.6942357639173622,0.6910474748696425,0.24976417915707563,0.5531914893617021,0.5625,0.5227272727272727,1.0,0.6865671641791045,0.2556186790727726,0.05237969439080421,0.786231884057971,0.7487239884895823,0.5008894801139832,0.8085106382978723,0.8,0.5005437731742859,0.501051127910614
7,0.6937288641929626,0.6930744293804556,0.6930744357158186,0.7121232926796578,0.673197367579639,0.24996371000219128,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.020367920398712158,0.8804347826086957,0.8226110895581586,0.5099308490753174,0.851063829787234,0.8372093023255814,0.5093984007835388,0.5100751519203186,0.6931164570970195,0.693116459650353,0.7122497050769557,0.6731513339878111,0.24998471528425595,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.020411014556884766,0.8115942028985508,0.7768476371198809,0.509930431842804,0.8297872340425532,0.8181818181818182,0.5094603896141052,0.5100986957550049
8,0.6932938098907471,0.6924470136151999,0.6924470216508047,0.6871873428512417,0.6979353821373052,0.24964992674724554,0.5106382978723404,0.5,0.0,0.0,0.0,0.0,0.00794324278831482,0.8623188405797102,0.8086773567474267,0.49761492013931274,0.8297872340425532,0.8,0.4970110356807709,0.4976117014884949,0.6924906754768584,0.6924906745169933,0.6873174266408508,0.6978888462138373,0.24967175437300007,0.5106382978723404,0.5,0.0,0.0,0.0,0.0,0.007988005876541138,0.7989130434782609,0.7606409537776477,0.49736297130584717,0.8085106382978723,0.8085106382978723,0.4970763623714447,0.49763497710227966
9,0.6937140226364136,0.6923524804059064,0.6923524872501471,0.681039537789855,0.7041573040782779,0.2496026964605513,0.5106382978723404,0.5,0.0,0.0,0.0,0.0,0.0048490166664123535,0.8623188405797102,0.8292397251358821,0.4945204555988312,0.8297872340425532,0.8,0.49390920996665955,0.4945252537727356,0.6924037916231837,0.6924037911092272,0.6811678303048896,0.7041282719485362,0.2496283462820474,0.5106382978723404,0.5,0.0,0.0,0.0,0.0,0.0048892199993133545,0.802536231884058,0.7709782278523609,0.49427857995033264,0.8297872340425532,0.8260869565217391,0.49397408962249756,0.49453967809677124
10,0.6933128237724304,0.6923041445500695,0.6923041471120804,0.6812354136159451,0.7038541298906568,0.24957852900285185,0.5106382978723404,0.5,0.0,0.0,0.0,0.0,0.004972994327545166,0.8786231884057971,0.8550013053702504,0.49449422955513,0.851063829787234,0.8372093023255814,0.49400830268859863,0.4946751892566681,0.6923678251154931,0.6923678259592171,0.6813711878255186,0.7038425787943806,0.2496103635273062,0.5106382978723404,0.5,0.0,0.0,0.0,0.0,0.005010843276977539,0.8079710144927538,0.7762317339370691,0.494415819644928,0.8297872340425532,0.8260869565217391,0.4940769672393799,0.4946809709072113
