sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B002,multitenancy_aes,0,benign,0,config_002/vfpga_c002_0.bin,-0.360546708,0.410827230,0,True,0.529035810,0.529035810
1,it1_B009,hls_vadd_nodbg,0,benign,0,config_009/vfpga_c009_0.bin,-1.448840261,0.190180115,0,True,0.210943421,0.210943421
2,it1_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,-0.977716565,0.273345102,0,True,0.319303607,0.319303607
3,it1_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-1.419219613,0.194783953,0,True,0.216644656,0.216644656
4,it1_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-1.600599885,0.167897789,0,True,0.183799996,0.183799996
5,it1_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-1.467554688,0.187314574,0,True,0.207411174,0.207411174
6,it1_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-0.698005080,0.332254676,0,True,0.403848429,0.403848429
7,it1_B051,euclidean,0,benign,0,config_051/vfpga_c051_0.bin,-1.061350465,0.257051464,0,True,0.297128501,0.297128501
8,it1_B054,hls_vadd_nodbg,0,benign,0,config_054/vfpga_c054_0.bin,-1.786304116,0.143526448,0,True,0.154931840,0.154931840
9,it1_B065,multithreading_aes,0,benign,0,config_065/vfpga_c065_0.bin,-0.806584716,0.308618749,0,True,0.369063870,0.369063870
10,it1_B069,hls_vadd_nodbg,0,benign,0,config_069/vfpga_c069_0.bin,-1.265697837,0.219994601,0,True,0.248454437,0.248454437
11,it1_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-1.127174258,0.244682958,0,True,0.280617695,0.280617695
12,it2_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-0.651970506,0.342545626,0,True,0.419379910,0.419379910
13,it2_B008,hello_world_nodbg,0,benign,0,config_008/vfpga_c008_0.bin,-0.878749013,0.293437081,0,True,0.347343024,0.347343024
