sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B006,euclidean,0,benign,0,config_006/vfpga_c006_0.bin,-1.825710297,0.138750092,0,True,0.149370564,0.149370564
1,it1_B012,perf_fpga_nodbg,0,benign,0,config_012/vfpga_c012_0.bin,-3.632034302,0.025780097,0,True,0.026118227,0.026118227
2,it1_B015,hello_world,0,benign,0,config_015/vfpga_c015_0.bin,-1.121994019,0.245641601,0,True,0.281887694,0.281887694
3,it1_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,-0.831596375,0.303307631,0,True,0.361411330,0.361411330
4,it1_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-1.888866425,0.131373773,0,True,0.140842365,0.140842365
5,it1_B032,multitenancy_aes,0,benign,0,config_032/vfpga_c032_0.bin,-1.016025543,0.265802299,0,True,0.308976939,0.308976939
6,it1_B046,hls_vadd,0,benign,0,config_046/vfpga_c046_0.bin,-3.069942474,0.044364266,0,True,0.045378470,0.045378470
7,it1_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-2.643505096,0.066390450,0,True,0.068696968,0.068696968
8,it2_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-1.903549194,0.129707303,0,True,0.138925690,0.138925690
9,it2_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,-2.826889038,0.055888321,0,True,0.057510815,0.057510815
10,it2_B020,multithreading_aes,0,benign,0,config_020/vfpga_c020_0.bin,-1.686309814,0.156261752,0,True,0.169912965,0.169912965
11,it2_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,-0.443855286,0.390822716,0,True,0.495645947,0.495645947
12,it2_B029,euclidean_nodbg,0,benign,0,config_029/vfpga_c029_0.bin,-2.626640320,0.067443450,0,True,0.069825486,0.069825486
13,it2_B035,multithreading_aes,0,benign,0,config_035/vfpga_c035_0.bin,-2.945297241,0.049959248,0,True,0.051250399,0.051250399
14,it2_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-3.081787109,0.043864802,0,True,0.044855955,0.044855955
15,it2_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-3.047267914,0.045335572,0,True,0.046395385,0.046395385
16,it2_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,-1.700569153,0.154390945,0,True,0.167698136,0.167698136
17,it2_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-4.266921997,0.013830909,0,True,0.013927447,0.013927447
18,it2_B057,perf_fpga_nodbg,0,benign,0,config_057/vfpga_c057_0.bin,-4.306819916,0.013297141,0,True,0.013386339,0.013386339
19,it2_B059,euclidean_nodbg,0,benign,0,config_059/vfpga_c059_0.bin,-3.406311035,0.032098810,0,True,0.032625274,0.032625274
20,it2_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-5.540958405,0.003907437,0,True,0.003915091,0.003915091
21,it2_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-4.515220642,0.010822777,0,True,0.010881769,0.010881769
22,it2_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-2.897613525,0.052271661,0,True,0.053687380,0.053687380
23,it1_S012,ro_19000,1,standalone,19000,config_087/vfpga_c087_0.bin,5.503368378,0.995943493,1,True,0.004064756,0.004064756
24,it1_S022,ro_10000,1,standalone,10000,config_097/vfpga_c097_0.bin,1.206398010,0.769660998,1,True,0.261805123,0.261805123
25,it1_S025,ro_16000,1,standalone,16000,config_100/vfpga_c100_0.bin,4.334117889,0.987056300,1,True,0.013028200,0.013028200
26,it1_S028,ro_20000,1,standalone,20000,config_103/vfpga_c103_0.bin,6.328876495,0.998219140,1,True,0.001782448,0.001782448
27,it1_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,6.218643188,0.998012014,1,True,0.001989965,0.001989965
28,it1_S042,ro_19000,1,standalone,19000,config_117/vfpga_c117_0.bin,4.981422424,0.993182506,1,True,0.006840840,0.006840840
29,it1_S052,ro_10000,1,standalone,10000,config_127/vfpga_c127_0.bin,0.910491943,0.713100819,1,True,0.338132467,0.338132467
30,it1_S056,ro_18000,1,standalone,18000,config_131/vfpga_c131_0.bin,3.873474121,0.979637230,1,True,0.020572949,0.020572949
31,it1_S058,ro_20000,1,standalone,20000,config_133/vfpga_c133_0.bin,4.804122925,0.991870740,1,True,0.008162482,0.008162482
32,it1_S071,ro_18000,1,standalone,18000,config_146/vfpga_c146_0.bin,5.628265381,0.996418071,1,True,0.003588360,0.003588360
33,it2_S002,ro_10000,1,standalone,10000,config_077/vfpga_c077_0.bin,1.189357758,0.766626180,1,True,0.265755976,0.265755976
34,it2_S003,ro_11000,1,standalone,11000,config_078/vfpga_c078_0.bin,1.900382996,0.869934867,1,True,0.139336936,0.139336936
35,it2_S005,ro_13000,1,standalone,13000,config_080/vfpga_c080_0.bin,3.272174835,0.963461810,1,True,0.037222429,0.037222429
36,it2_S007,ro_15000,1,standalone,15000,config_082/vfpga_c082_0.bin,2.682239532,0.935970469,1,True,0.066171353,0.066171353
37,it2_S017,ro_10000,1,standalone,10000,config_092/vfpga_c092_0.bin,-1.039710999,0.261205761,0,False,1.342446827,1.342446827
38,it2_S018,ro_11000,1,standalone,11000,config_093/vfpga_c093_0.bin,-0.062412262,0.484401997,0,False,0.724840144,0.724840144
39,it2_S019,ro_12000,1,standalone,12000,config_094/vfpga_c094_0.bin,0.970428467,0.725204892,1,True,0.321301054,0.321301054
40,it2_S022,ro_15000,1,standalone,15000,config_097/vfpga_c097_0.bin,2.425716400,0.918767404,1,True,0.084722285,0.084722285
41,it2_S026,ro_19000,1,standalone,19000,config_101/vfpga_c101_0.bin,4.345954895,0.987206663,1,True,0.012875877,0.012875877
42,it2_S034,ro_12000,1,standalone,12000,config_109/vfpga_c109_0.bin,0.209678650,0.552228450,1,True,0.593793460,0.593793460
43,it2_S035,ro_13000,1,standalone,13000,config_110/vfpga_c110_0.bin,0.311443329,0.577237522,1,True,0.549501447,0.549501447
44,it2_S054,ro_17000,1,standalone,17000,config_129/vfpga_c129_0.bin,3.876426697,0.979696046,1,True,0.020512913,0.020512913
45,it2_S060,ro_8000,1,standalone,8000,config_135/vfpga_c135_0.bin,0.618389130,0.649852093,1,True,0.431010492,0.431010492
