sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B006,euclidean,0,benign,0,config_006/vfpga_c006_0.bin,-2.388343811,0.084065869,0,True,0.087810826,0.087810826
1,it1_B012,perf_fpga_nodbg,0,benign,0,config_012/vfpga_c012_0.bin,-3.435367584,0.031208238,0,True,0.031705590,0.031705590
2,it1_B015,hello_world,0,benign,0,config_015/vfpga_c015_0.bin,-1.366344452,0.203211097,0,True,0.227165500,0.227165500
3,it1_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,-0.631717682,0.347121161,0,True,0.426363712,0.426363712
4,it1_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-1.888866425,0.131373773,0,True,0.140842365,0.140842365
5,it1_B032,multitenancy_aes,0,benign,0,config_032/vfpga_c032_0.bin,-0.843261719,0.300848273,0,True,0.357887498,0.357887498
6,it1_B046,hls_vadd,0,benign,0,config_046/vfpga_c046_0.bin,-3.125377655,0.042072505,0,True,0.042983187,0.042983187
7,it1_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-3.002090454,0.047331523,0,True,0.048488309,0.048488309
8,it2_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-2.540138245,0.073091807,0,True,0.075900755,0.075900755
9,it2_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,-2.281467438,0.092669494,0,True,0.097248501,0.097248501
10,it2_B020,multithreading_aes,0,benign,0,config_020/vfpga_c020_0.bin,-2.023914337,0.116714846,0,True,0.124107193,0.124107193
11,it2_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,-0.245494843,0.438932681,0,True,0.577914382,0.577914382
12,it2_B029,euclidean_nodbg,0,benign,0,config_029/vfpga_c029_0.bin,-2.626640320,0.067443450,0,True,0.069825486,0.069825486
13,it2_B035,multithreading_aes,0,benign,0,config_035/vfpga_c035_0.bin,-2.945297241,0.049959248,0,True,0.051250399,0.051250399
14,it2_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-3.539367676,0.028212619,0,True,0.028618242,0.028618242
15,it2_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-2.948146820,0.049824171,0,True,0.051108228,0.051108228
16,it2_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,-1.700569153,0.154390945,0,True,0.167698136,0.167698136
17,it2_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-4.601844788,0.009933642,0,True,0.009983310,0.009983310
18,it2_B057,perf_fpga_nodbg,0,benign,0,config_057/vfpga_c057_0.bin,-3.920593262,0.019443770,0,True,0.019635287,0.019635287
19,it2_B059,euclidean_nodbg,0,benign,0,config_059/vfpga_c059_0.bin,-3.415084839,0.031827338,0,True,0.032344838,0.032344838
20,it2_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-5.258121490,0.005178121,0,True,0.005191574,0.005191574
21,it2_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-4.904647827,0.007357519,0,True,0.007384719,0.007384719
