sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,0.512039185,0.625284385,1,False,0.981587901,0.981587901
1,it1_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,-0.195617676,0.451250936,0,True,0.600114020,0.600114020
2,it1_B024,hls_vadd_nodbg,0,benign,0,config_024/vfpga_c024_0.bin,-0.716232300,0.328223195,0,True,0.397829129,0.397829129
3,it1_B027,perf_fpga_nodbg,0,benign,0,config_027/vfpga_c027_0.bin,-0.183273315,0.454309492,0,True,0.605703298,0.605703298
4,it1_B031,hls_vadd,0,benign,0,config_031/vfpga_c031_0.bin,0.612274170,0.648459396,1,False,1.045430059,1.045430059
5,it1_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,0.451446533,0.610983105,1,False,0.944132505,0.944132505
6,it1_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-0.291824341,0.427557297,0,True,0.557842631,0.557842631
7,it1_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,0.014434814,0.503608641,1,False,0.700390633,0.700390633
8,it1_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,-0.052841187,0.486792776,0,True,0.667075571,0.667075571
9,it1_B055,multitenancy_aes_nodbg,0,benign,0,config_055/vfpga_c055_0.bin,-0.571243286,0.360949993,0,True,0.447772569,0.447772569
10,it1_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,0.209487915,0.552181286,1,False,0.803366785,0.803366785
11,it1_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-0.078857422,0.480295854,0,True,0.654495580,0.654495580
12,it2_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,0.005020142,0.501255033,1,False,0.695660402,0.695660402
13,it2_B019,perf_fpga,0,benign,0,config_019/vfpga_c019_0.bin,-0.407073975,0.399613934,0,True,0.510182388,0.510182388
14,it2_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,0.055953979,0.513984846,1,False,0.721515475,0.721515475
15,it2_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,0.473724365,0.616264884,1,False,0.957802767,0.957802767
16,it2_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-0.221557617,0.444836068,0,True,0.588491835,0.588491835
17,it2_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,-0.004150391,0.498962404,0,True,0.691074138,0.691074138
18,it2_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,0.353469849,0.587458755,1,False,0.885419089,0.885419089
19,it2_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-0.360290527,0.410889239,0,True,0.529141064,0.529141064
20,it2_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,0.097503662,0.524356622,1,False,0.743086912,0.743086912
21,it2_B066,euclidean,0,benign,0,config_066/vfpga_c066_0.bin,-0.077270508,0.480691979,0,True,0.655258082,0.655258082
22,it2_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,0.293609619,0.572879597,1,False,0.850689331,0.850689331
23,it2_B072,perf_fpga_nodbg,0,benign,0,config_072/vfpga_c072_0.bin,-0.210281372,0.447622518,0,True,0.593523623,0.593523623
24,it1_S007,ro_10000,1,standalone,10000,config_082/vfpga_c082_0.bin,0.412536621,0.601695957,1,True,0.508003016,0.508003016
25,it1_S010,ro_16000,1,standalone,16000,config_085/vfpga_c085_0.bin,0.546035767,0.633215370,1,True,0.456944677,0.456944677
26,it1_S014,ro_22000,1,standalone,22000,config_089/vfpga_c089_0.bin,0.575164795,0.639954068,1,True,0.446358873,0.446358873
27,it1_S021,ro_8192,1,standalone,8192,config_096/vfpga_c096_0.bin,-0.132614136,0.466894969,0,False,0.761650953,0.761650953
28,it1_S041,ro_18000,1,standalone,18000,config_116/vfpga_c116_0.bin,0.329269409,0.581581602,1,True,0.542003986,0.542003986
29,it1_S043,ro_20000,1,standalone,20000,config_118/vfpga_c118_0.bin,0.480484009,0.617862160,1,True,0.481489889,0.481489889
30,it1_S044,ro_22000,1,standalone,22000,config_119/vfpga_c119_0.bin,0.151550293,0.537815224,1,True,0.620240227,0.620240227
31,it1_S051,ro_8192,1,standalone,8192,config_126/vfpga_c126_0.bin,0.273330688,0.567910401,1,True,0.565791618,0.565791618
32,it1_S053,ro_12000,1,standalone,12000,config_128/vfpga_c128_0.bin,0.187515259,0.546741933,1,True,0.603778373,0.603778373
33,it1_S070,ro_16000,1,standalone,16000,config_145/vfpga_c145_0.bin,0.573196411,0.639500403,1,True,0.447068028,0.447068028
34,it2_S001,ro_9000,1,standalone,9000,config_076/vfpga_c076_0.bin,0.291687012,0.572409091,1,True,0.557901349,0.557901349
35,it2_S010,ro_18000,1,standalone,18000,config_085/vfpga_c085_0.bin,0.561523438,0.636804961,1,True,0.451291854,0.451291854
36,it2_S011,ro_19000,1,standalone,19000,config_086/vfpga_c086_0.bin,1.005264282,0.732092340,1,True,0.311848626,0.311848626
37,it2_S012,ro_20000,1,standalone,20000,config_087/vfpga_c087_0.bin,0.721572876,0.672953281,1,True,0.396079371,0.396079371
38,it2_S021,ro_14000,1,standalone,14000,config_096/vfpga_c096_0.bin,0.254577637,0.563302891,1,True,0.573937801,0.573937801
39,it2_S025,ro_18000,1,standalone,18000,config_100/vfpga_c100_0.bin,0.412796021,0.601758122,1,True,0.507899705,0.507899705
40,it2_S027,ro_20000,1,standalone,20000,config_102/vfpga_c102_0.bin,-0.342422485,0.415221147,0,False,0.878944017,0.878944017
41,it2_S028,ro_21000,1,standalone,21000,config_103/vfpga_c103_0.bin,0.975021362,0.726119230,1,True,0.320041050,0.320041050
42,it2_S037,ro_15000,1,standalone,15000,config_112/vfpga_c112_0.bin,0.193725586,0.548280495,1,True,0.600968270,0.600968270
43,it2_S038,ro_16000,1,standalone,16000,config_113/vfpga_c113_0.bin,0.458358765,0.612624757,1,True,0.490002672,0.490002672
44,it2_S039,ro_17000,1,standalone,17000,config_114/vfpga_c114_0.bin,0.397308350,0.598040791,1,True,0.514096315,0.514096315
