epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_f1,val_mcc,val_ece,val_roc_auc,val_pr_auc,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,val_benign_mean_score,val_standalone_mean_score,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_roc_auc,aug_val_pr_auc,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1,aug_val_benign_mean_score,aug_val_standalone_mean_score
1,0.7214407920837402,0.7129947278663881,0.7129947248100499,0.5237792350165363,0.9022102146035635,0.25973362001707595,0.5,0.5,0.0,0.0,0.0,0.0,0.09330923482775688,0.4288194444444445,0.4518890292640264,0.4056841731071472,0.5208333333333334,0.5490196078431373,0.4076775014400482,0.4057041108608246,0.7138800204826126,0.7138800173277361,0.5264551208010607,0.9013049138544114,0.26015795089429977,0.5,0.5,0.0,0.0,0.0,0.0,0.09232339759667714,0.3420138888888889,0.42840904047417216,0.42155182361602783,0.5,0.07692307692307693,0.40927377343177795,0.40607938170433044
2,0.7137541174888611,0.7038319200594753,0.7038319252202735,0.5657166455453722,0.8419472048951752,0.2552855998858871,0.5,0.5,0.0,0.0,0.0,0.0,0.06853851675987244,0.4435763888888889,0.48526674658419167,0.42727723717689514,0.5416666666666666,0.6206896551724138,0.43200626969337463,0.4309166371822357,0.7033010791727206,0.7033010812006283,0.5712694232393013,0.8353327391619554,0.2550272077355111,0.5,0.5,0.0,0.0,0.0,0.0,0.06554064154624939,0.4123263888888889,0.4621548274929492,0.42727723717689514,0.5208333333333334,0.6666666666666666,0.43516063690185547,0.43375810980796814
3,0.7168794274330139,0.7037498424217418,0.7037498400134892,0.5669681057237596,0.8405315743032187,0.2552459772211328,0.5,0.5,0.0,0.0,0.0,0.0,0.0678798258304596,0.44270833333333337,0.4625149408669232,0.4277552366256714,0.5416666666666666,0.6206896551724138,0.432715505361557,0.4315248429775238,0.7032663462465942,0.7032663508205471,0.572764104641339,0.8337685969997555,0.25501064474869395,0.5,0.5,0.0,0.0,0.0,0.0,0.06478023529052734,0.4157986111111111,0.4467908617686702,0.4277552366256714,0.5208333333333334,0.6666666666666666,0.43600162863731384,0.43443799018859863
4,0.7025171518325806,0.7026205009613906,0.7026205021455046,0.5735253200501852,0.8317156842408239,0.2546921108567452,0.5,0.5,0.0,0.0,0.0,0.0,0.06411418318748474,0.4340277777777778,0.4913544772782416,0.4258439838886261,0.5416666666666666,0.6857142857142857,0.4364316463470459,0.43533995747566223,0.7039119054848314,0.7039119076947284,0.5791908027895835,0.8286330125998735,0.2553290929692333,0.5,0.5,0.0,0.0,0.0,0.0,0.06185224652290344,0.3550347222222222,0.46122864060712837,0.45011764764785767,0.5208333333333334,0.08,0.43961596488952637,0.43667951226234436
5,0.7031360268592834,0.6944564961429389,0.6944564910845984,0.7490736255075691,0.6398393566616275,0.25065513226299774,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.027297377586364746,0.4835069444444444,0.5919270157298091,0.5343695282936096,0.6041666666666666,0.3870967741935484,0.5271721482276917,0.5274226069450378,0.6947660702513133,0.6947660667972592,0.7514635864770094,0.6380685471175088,0.2508078747630112,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.02831631898880005,0.5095486111111112,0.529099445656082,0.5251253247261047,0.5833333333333334,0.6551724137931034,0.5282859206199646,0.528346836566925
6,0.6998305320739746,0.7026205009613906,0.7026205021455046,0.5735253200501852,0.8317156842408239,0.2546921108567452,0.5,0.5,0.0,0.0,0.0,0.0,0.06411418318748474,0.4340277777777778,0.4913544772782416,0.4258439838886261,0.5416666666666666,0.6857142857142857,0.4364316463470459,0.43533995747566223,0.7039119054848314,0.7039119076947284,0.5791908027895835,0.8286330125998735,0.2553290929692333,0.5,0.5,0.0,0.0,0.0,0.0,0.06185224652290344,0.3550347222222222,0.46122864060712837,0.45011764764785767,0.5208333333333334,0.08,0.43961596488952637,0.43667951226234436
7,0.6964254975318909,0.7026395812627214,0.7026395881991584,0.5740227588160547,0.8312564175822623,0.2547015688049193,0.5,0.5,0.0,0.0,0.0,0.0,0.06387409567832947,0.4340277777777778,0.48757095064460665,0.4258439838886261,0.5416666666666666,0.6857142857142857,0.4367118775844574,0.43553999066352844,0.7039797973969523,0.7039797997063952,0.5796922277258849,0.8282673716869056,0.2553626358601606,0.5,0.5,0.0,0.0,0.0,0.0,0.06163176894187927,0.3498263888888889,0.45940642350800265,0.45035937428474426,0.5208333333333334,0.08,0.43989667296409607,0.4368398189544678
8,0.7056868672370911,0.7022365054420945,0.7022365046633002,0.5756324861757016,0.828840523150899,0.2545035940353272,0.5,0.5,0.0,0.0,0.0,0.0,0.06289434432983398,0.42013888888888895,0.4872732218848181,0.43470126390457153,0.5208333333333334,0.5964912280701754,0.43762168288230896,0.43658968806266785,0.70325411403531,0.7032541107100984,0.5807846900173276,0.8257235314028694,0.2550060625356109,0.5,0.5,0.0,0.0,0.0,0.0,0.060770511627197266,0.3802083333333333,0.470673737430203,0.4342213571071625,0.5416666666666666,0.65625,0.4405081570148468,0.43795084953308105
9,0.7025846838951111,0.6973034865613813,0.6973034947433535,0.6599229283373296,0.7346840611493776,0.2520754673535844,0.4791666666666667,0.4791666666666667,0.0,0.0,0.0,-0.14586499149789456,0.03956910905738671,0.37760416666666663,0.4325146088248981,0.4814538359642029,0.5208333333333334,0.5106382978723404,0.48305240273475647,0.4796999990940094,0.6991039836981391,0.6991039818086522,0.6667499560194603,0.7314580075978442,0.25297570766526656,0.4791666666666667,0.4791666666666667,0.0,0.0,0.0,-0.14586499149789456,0.036947895462314286,0.2925347222222222,0.39121370199981187,0.47584888339042664,0.5,0.6363636363636364,0.4865686595439911,0.48124298453330994
10,0.6971803903579712,0.6974470665159153,0.6974470682860933,0.7954808747818927,0.5994132617902939,0.25214248153944957,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.048892974853515625,0.5442708333333333,0.6470164235073259,0.5537466406822205,0.625,0.47058823529411764,0.5486081838607788,0.5491778254508972,0.6982060365186898,0.6982060383219926,0.7977336948091972,0.5986783818347879,0.2525155909907684,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.04958897829055786,0.4826388888888889,0.5001221748153228,0.5448014140129089,0.5625,0.676923076923077,0.5496137142181396,0.5495643019676208
