sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-0.194335938,0.451568344,0,True,0.600692609,0.600692609
1,it1_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,-0.103515625,0.474144178,0,True,0.642728206,0.642728206
2,it1_B024,hls_vadd_nodbg,0,benign,0,config_024/vfpga_c024_0.bin,-0.170898438,0.457379073,0,True,0.611344312,0.611344312
3,it1_B027,perf_fpga_nodbg,0,benign,0,config_027/vfpga_c027_0.bin,-0.180664062,0.454956434,0,True,0.606889551,0.606889551
4,it1_B031,hls_vadd,0,benign,0,config_031/vfpga_c031_0.bin,-0.145507812,0.463687094,0,True,0.623037508,0.623037508
5,it1_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-0.204101562,0.449151007,0,True,0.596294567,0.596294567
6,it1_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-0.095703125,0.476092464,0,True,0.646440067,0.646440067
7,it1_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-0.150390625,0.462473047,0,True,0.620776375,0.620776375
8,it1_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,-0.111328125,0.472196679,0,True,0.639031563,0.639031563
9,it1_B055,multitenancy_aes_nodbg,0,benign,0,config_055/vfpga_c055_0.bin,-0.139648438,0.465144517,0,True,0.625758694,0.625758694
10,it1_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-0.187500000,0.453261848,0,True,0.603785290,0.603785290
11,it1_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-0.203125000,0.449392634,0,True,0.596733309,0.596733309
12,it2_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-0.183593750,0.454230053,0,True,0.605557735,0.605557735
13,it2_B019,perf_fpga,0,benign,0,config_019/vfpga_c019_0.bin,-0.125000000,0.468790627,0,True,0.632599035,0.632599035
14,it2_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-0.190429688,0.452535926,0,True,0.602458437,0.602458437
15,it2_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-0.143554688,0.464172834,0,True,0.623943621,0.623943621
16,it2_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-0.122070312,0.469520261,0,True,0.633973514,0.633973514
17,it2_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,-0.126953125,0.468304278,0,True,0.631683904,0.631683904
18,it2_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,-0.080078125,0.479991160,0,True,0.653909467,0.653909467
19,it2_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-0.161132812,0.459803730,0,True,0.615822742,0.615822742
