epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_f1,val_mcc,val_ece,val_roc_auc,val_pr_auc,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,val_benign_mean_score,val_standalone_mean_score,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_roc_auc,aug_val_pr_auc,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1,aug_val_benign_mean_score,aug_val_standalone_mean_score
1,0.7220438718795776,0.7109552272134532,0.7109552241194579,0.9378992095382046,0.49346723809315857,0.25869367839120183,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.09891021251678467,0.8568840579710145,0.8577536044041881,0.6099453568458557,0.851063829787234,0.851063829787234,0.6085483431816101,0.6105070114135742,0.7106763367459085,0.7106763443101534,0.9372227179013715,0.4935694029519029,0.25856081301724665,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.09874892234802246,0.894927536231884,0.9123531635981075,0.6101159453392029,0.8297872340425532,0.8095238095238095,0.6082836389541626,0.6104447245597839
2,0.7104685306549072,0.6995768574898261,0.6995768571630737,0.8537656076514323,0.5518126379450636,0.2531821239310188,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.06442785263061523,0.9021739130434783,0.9111225803934135,0.5748125314712524,0.851063829787234,0.8627450980392157,0.5741901993751526,0.5759055614471436,0.6993805547530965,0.6993805556815398,0.8535867828379942,0.5515995879899377,0.25308610501283785,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.06445294618606567,0.8894927536231884,0.8555598507703722,0.5754240155220032,0.851063829787234,0.851063829787234,0.5741134881973267,0.5760281682014465
3,0.701824963092804,0.6959775485568217,0.6959775537790099,0.81681731569436,0.5801727819434662,0.25140809053741986,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.048362016677856445,0.8840579710144927,0.9036260360302961,0.5590530633926392,0.8723404255319149,0.875,0.5581631064414978,0.5598024725914001,0.6959330733373682,0.6959330682468016,0.8168168348893711,0.580086125214339,0.2513861389882084,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.048386454582214355,0.8768115942028986,0.8876295484090946,0.5590417981147766,0.8297872340425532,0.84,0.5581627488136292,0.5598509311676025
4,0.6968676447868347,0.6933460642865839,0.6933460628378932,0.7752246793214074,0.6148790553745253,0.2501002821041567,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.029428422451019287,0.8623188405797102,0.8750502673030729,0.540272057056427,0.8297872340425532,0.8260869565217391,0.5393987894058228,0.5407068133354187,0.6932415507010051,0.6932415414456597,0.775012110905525,0.6148780790466222,0.25004833941314825,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.029380738735198975,0.8514492753623188,0.8556076115601119,0.5395405292510986,0.8085106382978723,0.8363636363636363,0.5393006801605225,0.5407074689865112
5,0.6946936249732971,0.6922310292601507,0.6922310260499625,0.7443161489407828,0.6423161166129261,0.24954301455222758,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.01488041877746582,0.8297101449275361,0.8584207118231357,0.5251671671867371,0.7872340425531915,0.8214285714285714,0.5249401330947876,0.5260732173919678,0.6921798344384978,0.6921798351421503,0.7439094051440047,0.6426056638903729,0.2495174626196629,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.01470804214477539,0.8097826086956522,0.8375812852774873,0.5251290798187256,0.7659574468085106,0.7924528301886793,0.5247467160224915,0.5259210467338562
6,0.6936020255088806,0.6919972003643708,0.6919971951989724,0.7212920977160537,0.6639229136201029,0.24942540063490262,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.0037238597869873047,0.7844202898550724,0.8209299298544825,0.5146061182022095,0.7659574468085106,0.7555555555555555,0.5138756036758423,0.5148283839225769,0.6917169587620411,0.691716961995107,0.7209631438441586,0.6636893710564324,0.249285397835182,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.003706991672515869,0.865036231884058,0.8672438459516547,0.514327883720398,0.8297872340425532,0.8333333333333334,0.5137156844139099,0.5149486660957336
7,0.6926908493041992,0.6919223531792307,0.691922355595881,0.7197908028537959,0.6652150936403792,0.24938797233867957,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.003027021884918213,0.7998188405797102,0.8330346671459974,0.5138857364654541,0.7446808510638298,0.7391304347826086,0.5131452679634094,0.5141636729240417,0.691752953380658,0.6917529490973765,0.7196638988561124,0.6650049555785881,0.24930333125068838,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.003051936626434326,0.8478260869565217,0.8577269970613621,0.5135884284973145,0.7872340425531915,0.8,0.5130833387374878,0.51427161693573
8,0.6928252577781677,0.6919083530696216,0.6919083580695357,0.7161764659486892,0.6686514213520135,0.24938088557994356,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.0012636184692382812,0.8079710144927537,0.8443411485978483,0.5124905109405518,0.7659574468085106,0.717948717948718,0.5113823413848877,0.5123998522758484,0.6917482844142734,0.6917482920323964,0.7160052216979153,0.6685020677696075,0.24930089407755576,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.001261591911315918,0.8242753623188406,0.8434066387497758,0.5117966532707214,0.7872340425531915,0.8076923076923077,0.5112985372543335,0.51247638463974
9,0.6926683187484741,0.691841642853505,0.6918416378494447,0.7138265657713283,0.670772748590973,0.24934748808787296,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.00014656782150268555,0.8369565217391305,0.8519820747633624,0.5106261372566223,0.8085106382978723,0.8163265306122449,0.5102329254150391,0.5113138556480408,0.6916056324684996,0.691605633998389,0.7136705613447055,0.6704600786248355,0.2492295379989248,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.00019073486328125,0.8641304347826086,0.860171739308736,0.5106719136238098,0.8297872340425532,0.8461538461538461,0.5101562738418579,0.5114737153053284
10,0.6928516030311584,0.6919407617990169,0.6919407586179729,0.7112619224005381,0.6734246433263481,0.24939697143877887,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.0011605024337768555,0.8242753623188406,0.8217948542900166,0.5095089077949524,0.7446808510638298,0.7391304347826086,0.508975088596344,0.5099596381187439,0.6917520841607353,0.6917520844136029,0.7111329663112314,0.6731787392617089,0.2493026651455121,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.0011275410652160645,0.8487318840579711,0.8286193765264882,0.5093792676925659,0.8085106382978723,0.8235294117647058,0.5089116096496582,0.5100850462913513
