sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B003,user_interrupts,0,benign,0,config_003/vfpga_c003_0.bin,-0.053363800,0.486662215,0,True,0.666821200,0.666821200
1,it1_B008,hello_world_nodbg,0,benign,0,config_008/vfpga_c008_0.bin,-0.041950226,0.489513981,0,True,0.672392029,0.672392029
2,it1_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,0.000699997,0.500174999,1,False,0.693497240,0.693497240
3,it1_B013,multithreading_aes_nodbg,0,benign,0,config_013/vfpga_c013_0.bin,0.009248734,0.502312167,1,False,0.697782240,0.697782240
4,it1_B019,perf_fpga,0,benign,0,config_019/vfpga_c019_0.bin,-0.013473511,0.496631673,0,True,0.686433117,0.686433117
5,it1_B029,euclidean_nodbg,0,benign,0,config_029/vfpga_c029_0.bin,-0.017320633,0.495669950,0,True,0.684524364,0.684524364
6,it1_B030,hello_world,0,benign,0,config_030/vfpga_c030_0.bin,-0.012197495,0.496950664,0,True,0.687067031,0.687067031
7,it1_B035,multithreading_aes,0,benign,0,config_035/vfpga_c035_0.bin,0.001768112,0.500442028,1,False,0.694031627,0.694031627
8,it1_B044,euclidean_nodbg,0,benign,0,config_044/vfpga_c044_0.bin,-0.014091492,0.496477185,0,True,0.686126256,0.686126256
9,it1_B053,hello_world_nodbg,0,benign,0,config_053/vfpga_c053_0.bin,-0.032840729,0.491790556,0,True,0.676861624,0.676861624
10,it1_B062,multitenancy_aes,0,benign,0,config_062/vfpga_c062_0.bin,0.004028320,0.501007079,1,False,0.695163369,0.695163369
11,it1_B066,euclidean,0,benign,0,config_066/vfpga_c066_0.bin,0.002399445,0.500599861,1,False,0.694347623,0.694347623
12,it1_B072,perf_fpga_nodbg,0,benign,0,config_072/vfpga_c072_0.bin,0.019905090,0.504976108,1,False,0.703149251,0.703149251
13,it2_B002,multitenancy_aes,0,benign,0,config_002/vfpga_c002_0.bin,0.036878586,0.509218602,1,False,0.711756468,0.711756468
14,it2_B003,user_interrupts,0,benign,0,config_003/vfpga_c003_0.bin,-0.040241241,0.489941047,0,True,0.673228966,0.673228966
15,it2_B005,multithreading_aes,0,benign,0,config_005/vfpga_c005_0.bin,0.059597015,0.514894845,1,False,0.723389598,0.723389598
16,it2_B006,euclidean,0,benign,0,config_006/vfpga_c006_0.bin,0.011734009,0.502933469,1,False,0.699031396,0.699031396
17,it2_B009,hls_vadd_nodbg,0,benign,0,config_009/vfpga_c009_0.bin,0.017263412,0.504315746,1,False,0.701816140,0.701816140
