epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_f1,val_mcc,val_ece,val_roc_auc,val_pr_auc,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,val_benign_mean_score,val_standalone_mean_score,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_roc_auc,aug_val_pr_auc,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1,aug_val_benign_mean_score,aug_val_standalone_mean_score
1,0.7168098092079163,0.7170713658496828,0.7170713579724828,0.9131229631952701,0.5124957699139218,0.2617432296234924,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.10950005054473877,0.6648550724637681,0.5898221994257955,0.598580002784729,0.6808510638297872,0.7368421052631579,0.5987305641174316,0.5989987254142761,0.7168213634514976,0.7168213649609317,0.9126440308199868,0.5124846701514826,0.261623092897414,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.10940521955490112,0.730072463768116,0.667590236958168,0.5987352728843689,0.723404255319149,0.7450980392156863,0.5985382199287415,0.5990055203437805
2,0.709244966506958,0.7093501256637283,0.709350121290924,0.8671372997582707,0.5447026307163013,0.258005857701376,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.09056723117828369,0.6032608695652174,0.5339289354662665,0.579624593257904,0.6595744680851063,0.7241379310344828,0.5798470973968506,0.5800143480300903,0.7091096232636105,0.7091096241665432,0.8666754818251979,0.5446930770444682,0.2578886669250557,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.09047079086303711,0.6920289855072463,0.6334661232374855,0.5798325538635254,0.723404255319149,0.7346938775510204,0.5796529650688171,0.5800198912620544
3,0.7031294107437134,0.7050799130206195,0.705079918132638,0.8376920612632924,0.5667020296484767,0.25591688174721733,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.07797986268997192,0.5652173913043478,0.5069162161761314,0.5670458078384399,0.6595744680851063,0.7241379310344828,0.5672916769981384,0.5673936605453491,0.7048406063152969,0.7048406087218587,0.8372286818511694,0.5666965324130127,0.2557993872420633,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.07787901163101196,0.6684782608695652,0.6038826883988521,0.5671827793121338,0.7021276595744681,0.7307692307692307,0.5670910477638245,0.5673968195915222
4,0.699881374835968,0.7017672322086188,0.7017672256410938,0.8115152141730352,0.5872475854338505,0.25428567084840115,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.06647306680679321,0.5307971014492754,0.4844820278093587,0.5555588006973267,0.6595744680851063,0.7241379310344828,0.5558152198791504,0.5558551549911499,0.7015260281382756,0.7015260242919139,0.8110528080084042,0.5872372065007939,0.25416656790245684,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.06637102365493774,0.6539855072463767,0.5869193339696259,0.5556752681732178,0.7021276595744681,0.7307692307692307,0.5556097030639648,0.5558609962463379
5,0.6974050998687744,0.6994089161694645,0.6994089171258463,0.7900160686656587,0.6048623242147384,0.25311885957386737,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.05679434537887573,0.5054347826086956,0.471888403545217,0.545946478843689,0.6382978723404256,0.7017543859649122,0.5461621880531311,0.5461496114730835,0.6991632663422552,0.6991632557523505,0.7895549284777165,0.6048415102997948,0.2529970719881891,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.05669301748275757,0.6340579710144927,0.5592396626674465,0.545963704586029,0.7021276595744681,0.7307692307692307,0.5459527969360352,0.5461611151695251
6,0.6962425708770752,0.6974434720729821,0.6974434712470395,0.7689473581846968,0.6228307196599188,0.25214300038767107,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.0471004843711853,0.4764492753623188,0.4518217531823621,0.5362217426300049,0.6382978723404256,0.7017543859649122,0.5364989638328552,0.5364239811897278,0.697190369959117,0.6971903687693485,0.7684862490040665,0.6227946676548602,0.2520171201733115,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.047000885009765625,0.605072463768116,0.541220185272861,0.5362187623977661,0.6382978723404256,0.6909090909090909,0.5362851619720459,0.536443293094635
7,0.6949657797813416,0.6966204491535535,0.6966204481123158,0.7589206115458751,0.631611581920776,0.2517334696163311,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.04242050647735596,0.46557971014492755,0.4459775913857212,0.5315107703208923,0.5957446808510638,0.6779661016949152,0.5318282246589661,0.5317342877388,0.6963671222798684,0.6963671178561316,0.7584640177859533,0.6315703527119695,0.251607314785416,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.04232209920883179,0.5978260869565217,0.5318783194092559,0.5315165519714355,0.6382978723404256,0.6909090909090909,0.531614363193512,0.5317562818527222
8,0.6946049928665161,0.6954517061552506,0.695451708636152,0.7422036622935675,0.646667061341458,0.2511510494602254,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.03450220823287964,0.43297101449275366,0.4311493663167249,0.5233304500579834,0.574468085106383,0.696969696969697,0.5239360332489014,0.5237886905670166,0.6951979474787795,0.6951979478762055,0.7417534446194279,0.6466182991006691,0.25102445720966926,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.03440523147583008,0.5579710144927537,0.5075893303950701,0.5234168767929077,0.5957446808510638,0.6779661016949152,0.5237215757369995,0.5238143801689148
9,0.6942047476768494,0.694731932358743,0.6947319239182397,0.7297938995277985,0.6581455145865258,0.250791879169617,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.02854132652282715,0.4257246376811594,0.4297359671037622,0.5173351764678955,0.5531914893617021,0.6865671641791045,0.5179913640022278,0.5178108215332031,0.6944808865944839,0.694480878041577,0.7293537797206674,0.6580917632460044,0.2506665166549171,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.028446614742279053,0.5434782608695652,0.49698912354200286,0.5174489617347717,0.5957446808510638,0.6779661016949152,0.5177791118621826,0.5178387761116028
10,0.6940850019454956,0.6942248357502674,0.6942248404917479,0.7193117632505054,0.6680471819608708,0.2505386437638368,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.02345108985900879,0.40398550724637683,0.42088795585837296,0.5122272968292236,0.5319148936170213,0.6764705882352942,0.5129123330116272,0.5127089023590088,0.6939787014106717,0.6939786990854669,0.7188810457885908,0.6679936416561205,0.2504156536120964,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.023357391357421875,0.5398550724637681,0.4959651789925385,0.5123516917228699,0.5957446808510638,0.6779661016949152,0.5127024054527283,0.5127363801002502
