epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_f1,val_mcc,val_ece,val_roc_auc,val_pr_auc,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,val_benign_mean_score,val_standalone_mean_score,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_roc_auc,aug_val_pr_auc,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1,aug_val_benign_mean_score,aug_val_standalone_mean_score
1,0.6969580029447874,0.6941167712211609,0.6941167945321428,0.690902881593121,0.6974704428163395,0.250484824180603,0.425531914893617,0.421195652173913,0.35714285714285715,0.21739130434782608,0.2702702702702703,-0.17227756548913709,0.07715874846945417,0.4076086956521739,0.4657159624537485,0.50146484375,0.5531914893617021,0.3225806451612903,0.49886834621429443,0.4978533089160919,0.6934311389923096,0.6934311094045672,0.6920691281213832,0.6948523072652809,0.250141978263855,0.5106382978723404,0.5090579710144928,0.5,0.43478260869565216,0.46511627906976744,0.018316124260994084,0.009948771684727771,0.4710144927536232,0.5377284691975719,0.5018310546875,0.574468085106383,0.3333333333333333,0.4994557797908783,0.4991588294506073
2,0.6945452789465586,0.6946651339530945,0.6946651083078772,0.6935023268163228,0.6958784455164557,0.25075894594192505,0.44680851063829785,0.4447463768115942,0.42105263157894735,0.34782608695652173,0.38095238095238093,-0.11256528622762256,0.05545105198596386,0.34873188405797106,0.4250192188106224,0.50079345703125,0.5319148936170213,0.3888888888888889,0.5001729130744934,0.49864670634269714,0.6945129036903381,0.6945129098928008,0.6949416939810127,0.6940654830181449,0.25068286061286926,0.3829787234042553,0.38315217391304346,0.375,0.391304347826087,0.3829787234042553,-0.23369565217391305,0.11945095721711502,0.3641304347826087,0.4765925523419533,0.5042723417282104,0.5531914893617021,0.2222222222222222,0.5008900761604309,0.49955153465270996
3,0.6937287921706835,0.6938483119010925,0.6938482734245893,0.7000631941615868,0.6873631387425053,0.2503504753112793,0.3829787234042553,0.39039855072463764,0.425,0.7391304347826086,0.5396825396825397,-0.3077774632322939,0.12050919963958416,0.4701086956521739,0.496025510709842,0.502685546875,0.5319148936170213,0.56,0.5034381747245789,0.5029083490371704,0.6936447620391846,0.6936447643633469,0.7019171582596022,0.6850127011672542,0.2502487599849701,0.46808510638297873,0.47735507246376807,0.4772727272727273,0.9130434782608695,0.6268656716417911,-0.09261546343216398,0.03624823562642361,0.5045289855072463,0.4910635837930274,0.5039672255516052,0.5957446808510638,0.6122448979591837,0.50435870885849,0.5040891766548157
4,0.6939110805590948,0.6938081383705139,0.6938081296827954,0.7112845852770837,0.6755718281931035,0.25033038854599,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.019565224647521973,0.4990942028985507,0.49206499821042315,0.5079949498176575,0.574468085106383,0.6428571428571429,0.5089811682701111,0.5088701844215393,0.6935691237449646,0.6935690677672824,0.7128944002286522,0.6734035034597664,0.25021088123321533,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.020508885383605957,0.5135869565217391,0.5049993182419525,0.5079949498176575,0.574468085106383,0.6666666666666666,0.5097691416740417,0.509976327419281
5,0.6933748622735342,0.6950629949569702,0.695063027000207,0.705120457675711,0.6845683167301159,0.25095778703689575,0.44680851063829785,0.45652173913043476,0.4666666666666667,0.9130434782608695,0.6176470588235294,-0.2153527608232662,0.05840511081066538,0.36231884057971014,0.40995076604957986,0.49908447265625,0.48936170212765956,0.6571428571428571,0.5059428215026855,0.5043147802352905,0.6934061050415039,0.6934061260935735,0.7047797602081894,0.6815379861478873,0.2501295804977417,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.01645052433013916,0.5027173913043479,0.589100415993865,0.5076287984848022,0.5957446808510638,0.45714285714285713,0.5057775974273682,0.5058482885360718
6,0.6938514014085134,0.6936639547348022,0.6936640050061297,0.7006764596284655,0.6863466610523882,0.2502583861351013,0.46808510638297873,0.47644927536231885,0.47619047619047616,0.8695652173913043,0.6153846153846154,-0.07636496582544282,0.03576903647564827,0.4601449275362318,0.4669079644781648,0.5036620497703552,0.5319148936170213,0.5217391304347826,0.5037433505058289,0.5034178495407104,0.6927721500396729,0.692772062097814,0.699383396611721,0.6858732782572151,0.24981242418289185,0.5106382978723404,0.519927536231884,0.5,0.9565217391304348,0.6567164179104478,0.0815016078203043,0.014010737551019547,0.5543478260869565,0.5307723222214981,0.50115966796875,0.5957446808510638,0.6984126984126984,0.5031025409698486,0.5036540627479553
7,0.6933683504660925,0.6946179866790771,0.6946179669523048,0.7035706754401426,0.6852760102693436,0.2507352828979492,0.44680851063829785,0.45652173913043476,0.4666666666666667,0.9130434782608695,0.6176470588235294,-0.2153527608232662,0.0578961543580319,0.41666666666666663,0.4306228138422728,0.5034789443016052,0.5531914893617021,0.5882352941176471,0.5051774978637695,0.5039565563201904,0.6944723129272461,0.6944722382087459,0.7059578178044145,0.6824872855871791,0.2506624460220337,0.44680851063829785,0.45652173913043476,0.4666666666666667,0.9130434782608695,0.6176470588235294,-0.2153527608232662,0.05918937858114852,0.4094202898550724,0.4973779622726291,0.5104964971542358,0.5531914893617021,0.16,0.5063573122024536,0.5053680539131165
8,0.6951673304041227,0.694471538066864,0.6944716113467225,0.7202946869940395,0.667525793279957,0.2506618797779083,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.023824989795684814,0.4202898550724638,0.4594162303718745,0.5096423625946045,0.5531914893617021,0.6865671641791045,0.5133834481239319,0.5129813551902771,0.6933476328849792,0.6933475883864537,0.7209109194137967,0.6645858516622695,0.250100314617157,0.48936170212765956,0.5,0.48936170212765956,1.0,0.6571428571428571,0.0,0.02471792697906494,0.5878623188405797,0.5822045509105964,0.5139124393463135,0.6170212765957447,0.6538461538461539,0.5136860013008118,0.5144902467727661
9,0.6945081775387129,0.6934241652488708,0.6934241318782621,0.6972611350132766,0.6894203025199864,0.25013843178749084,0.46808510638297873,0.473731884057971,0.4722222222222222,0.7391304347826086,0.576271186440678,-0.0620270127826709,0.03437967186278485,0.4855072463768116,0.4832037672980221,0.4984131455421448,0.5531914893617021,0.6865671641791045,0.5020471215248108,0.50187087059021,0.6928701400756836,0.6928702068444871,0.6993637327282194,0.686094353748419,0.24986153841018677,0.5106382978723404,0.5181159420289855,0.5,0.8695652173913043,0.6349206349206349,0.05087230797227998,0.013950964871873247,0.5434782608695652,0.5386942447096845,0.50177001953125,0.5957446808510638,0.6545454545454545,0.5030897259712219,0.5035452246665955
10,0.6936209499835968,0.6937195658683777,0.6937195506330232,0.7049732840047054,0.6819765245060504,0.25028619170188904,0.5106382978723404,0.5208333333333334,0.5,1.0,0.6666666666666666,0.14433756729740643,0.016389543071706245,0.4592391304347826,0.5382171702771217,0.5089712142944336,0.574468085106383,0.2857142857142857,0.5058742761611938,0.5056228041648865,0.6935727000236511,0.693572667736443,0.7048931960228823,0.6817599425679844,0.25021275877952576,0.5106382978723404,0.5208333333333334,0.5,1.0,0.6666666666666666,0.14433756729740643,0.016423273593821425,0.4972826086956521,0.5419467963282285,0.5063472986221313,0.574468085106383,0.5238095238095238,0.5058335661888123,0.5057342648506165
