sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B002,multitenancy_aes,0,benign,0,config_002/vfpga_c002_0.bin,-1.040039,0.261142,0,True,0.302650,0.302650
1,it1_B009,hls_vadd_nodbg,0,benign,0,config_009/vfpga_c009_0.bin,-4.610352,0.009850,0,True,0.009899,0.009899
2,it1_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,-3.740967,0.023181,0,True,0.023454,0.023454
3,it1_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-4.744141,0.008627,0,True,0.008665,0.008665
4,it1_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-5.966553,0.002557,0,True,0.002560,0.002560
5,it1_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-5.381348,0.004581,0,True,0.004591,0.004591
6,it1_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-3.381836,0.032868,0,True,0.033420,0.033420
7,it1_B051,euclidean,0,benign,0,config_051/vfpga_c051_0.bin,-3.253418,0.037204,0,True,0.037914,0.037914
8,it1_B054,hls_vadd_nodbg,0,benign,0,config_054/vfpga_c054_0.bin,-5.410156,0.004451,0,True,0.004461,0.004461
9,it1_B065,multithreading_aes,0,benign,0,config_065/vfpga_c065_0.bin,-2.273438,0.093347,0,True,0.097995,0.097995
10,it1_B069,hls_vadd_nodbg,0,benign,0,config_069/vfpga_c069_0.bin,-4.718750,0.008847,0,True,0.008887,0.008887
11,it1_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-3.998779,0.018008,0,True,0.018172,0.018172
12,it2_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-3.868652,0.020459,0,True,0.020671,0.020671
13,it2_B008,hello_world_nodbg,0,benign,0,config_008/vfpga_c008_0.bin,-4.148193,0.015547,0,True,0.015670,0.015670
14,it2_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,-2.496826,0.076081,0,True,0.079131,0.079131
15,it2_B014,euclidean_nodbg,0,benign,0,config_014/vfpga_c014_0.bin,-4.446533,0.011583,0,True,0.011651,0.011651
16,it2_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,-2.834229,0.055502,0,True,0.057102,0.057102
