sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,0.003412247,0.500853061,1,False,0.694854759,0.694854759
1,it1_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,0.012367249,0.503091773,1,False,0.699349923,0.699349923
2,it1_B024,hls_vadd_nodbg,0,benign,0,config_024/vfpga_c024_0.bin,0.003232956,0.500808238,1,False,0.694764965,0.694764965
3,it1_B027,perf_fpga_nodbg,0,benign,0,config_027/vfpga_c027_0.bin,0.001441956,0.500360489,1,False,0.693868418,0.693868418
4,it1_B031,hls_vadd,0,benign,0,config_031/vfpga_c031_0.bin,0.019489288,0.504872168,1,False,0.702939303,0.702939303
5,it1_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,0.017120361,0.504279986,1,False,0.701743999,0.701743999
6,it1_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,0.013936996,0.503484193,1,False,0.700139959,0.700139959
7,it1_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,0.014482498,0.503620561,1,False,0.700414647,0.700414647
8,it1_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,0.009685516,0.502421360,1,False,0.698001665,0.698001665
9,it1_B055,multitenancy_aes_nodbg,0,benign,0,config_055/vfpga_c055_0.bin,0.005508423,0.501377102,1,False,0.695905185,0.695905185
10,it1_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,0.001344681,0.500336170,1,False,0.693819747,0.693819747
11,it1_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-0.001535416,0.499616146,0,True,0.692379767,0.692379767
12,it2_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,0.013362885,0.503340671,1,False,0.699850943,0.699850943
13,it2_B019,perf_fpga,0,benign,0,config_019/vfpga_c019_0.bin,0.015029907,0.503757406,1,False,0.700690371,0.700690371
14,it2_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,0.015808105,0.503951944,1,False,0.701082470,0.701082470
