sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-2.726437092,0.061431270,0,True,0.063399192,0.063399192
1,it1_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,-1.941991329,0.125429251,0,True,0.134022086,0.134022086
2,it1_B024,hls_vadd_nodbg,0,benign,0,config_024/vfpga_c024_0.bin,-2.041152716,0.114949407,0,True,0.122110469,0.122110469
3,it1_B027,perf_fpga_nodbg,0,benign,0,config_027/vfpga_c027_0.bin,-0.466761589,0.385383018,0,True,0.486755999,0.486755999
4,it1_B031,hls_vadd,0,benign,0,config_031/vfpga_c031_0.bin,-1.616292477,0.165716818,0,True,0.181182387,0.181182387
5,it1_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-2.950349808,0.049719981,0,True,0.050998581,0.050998581
6,it1_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-2.859284163,0.054203386,0,True,0.055727729,0.055727729
7,it1_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-1.947313309,0.124846610,0,True,0.133356105,0.133356105
8,it1_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,-3.074232817,0.044182728,0,True,0.045188522,0.045188522
9,it1_B055,multitenancy_aes_nodbg,0,benign,0,config_055/vfpga_c055_0.bin,-2.232587337,0.096862065,0,True,0.101879985,0.101879985
10,it1_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-1.381764412,0.200725777,0,True,0.224051184,0.224051184
11,it1_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-3.066029072,0.044530475,0,True,0.045552411,0.045552411
12,it2_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-2.215051174,0.098407008,0,True,0.103592089,0.103592089
13,it2_B019,perf_fpga,0,benign,0,config_019/vfpga_c019_0.bin,-2.984094620,0.048149620,0,True,0.049347420,0.049347420
14,it2_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-3.778755665,0.022340601,0,True,0.022593932,0.022593932
15,it2_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-2.628520489,0.067325293,0,True,0.069698792,0.069698792
16,it2_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-3.103113413,0.042979012,0,True,0.043929957,0.043929957
17,it2_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,-0.911032677,0.286788566,0,True,0.337977361,0.337977361
18,it2_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,-2.026760101,0.116421789,0,True,0.123775467,0.123775467
19,it2_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-3.172070026,0.040230412,0,True,0.041062035,0.041062035
20,it2_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,-1.164921284,0.237774213,0,True,0.271512458,0.271512458
21,it2_B066,euclidean,0,benign,0,config_066/vfpga_c066_0.bin,-3.828005791,0.021289836,0,True,0.021519733,0.021519733
22,it2_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,-3.172322273,0.040220673,0,True,0.041051889,0.041051889
23,it2_B072,perf_fpga_nodbg,0,benign,0,config_072/vfpga_c072_0.bin,-4.906545162,0.007343675,0,True,0.007370772,0.007370772
24,it1_S007,ro_10000,1,standalone,10000,config_082/vfpga_c082_0.bin,-0.841675282,0.301182068,0,False,1.200040321,1.200040321
25,it1_S010,ro_16000,1,standalone,16000,config_085/vfpga_c085_0.bin,3.768735409,0.977439491,1,True,0.022818891,0.022818891
26,it1_S014,ro_22000,1,standalone,22000,config_089/vfpga_c089_0.bin,5.185840607,0.994435901,1,True,0.005579636,0.005579636
27,it1_S021,ro_8192,1,standalone,8192,config_096/vfpga_c096_0.bin,0.287509441,0.571386294,1,True,0.559689776,0.559689776
28,it1_S041,ro_18000,1,standalone,18000,config_116/vfpga_c116_0.bin,4.606978893,0.990116725,1,True,0.009932439,0.009932439
29,it1_S043,ro_20000,1,standalone,20000,config_118/vfpga_c118_0.bin,6.334903240,0.998229822,1,True,0.001771747,0.001771747
30,it1_S044,ro_22000,1,standalone,22000,config_119/vfpga_c119_0.bin,7.439213276,0.999412598,1,True,0.000587575,0.000587575
31,it1_S051,ro_8192,1,standalone,8192,config_126/vfpga_c126_0.bin,-1.265776634,0.219981080,0,False,1.514213737,1.514213737
32,it1_S053,ro_12000,1,standalone,12000,config_128/vfpga_c128_0.bin,1.428569317,0.806678301,1,True,0.214830326,0.214830326
33,it1_S070,ro_16000,1,standalone,16000,config_145/vfpga_c145_0.bin,5.988688946,0.997499320,1,True,0.002503811,0.002503811
34,it2_S001,ro_9000,1,standalone,9000,config_076/vfpga_c076_0.bin,1.584365845,0.829821940,1,True,0.186544132,0.186544132
35,it2_S010,ro_18000,1,standalone,18000,config_085/vfpga_c085_0.bin,1.609843731,0.833389689,1,True,0.182253932,0.182253932
36,it2_S011,ro_19000,1,standalone,19000,config_086/vfpga_c086_0.bin,6.241460323,0.998056773,1,True,0.001945117,0.001945117
