epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_f1,val_mcc,val_ece,val_roc_auc,val_pr_auc,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,val_benign_mean_score,val_standalone_mean_score,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_roc_auc,aug_val_pr_auc,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1,aug_val_benign_mean_score,aug_val_standalone_mean_score
1,0.6977656483650208,0.6961254444042847,0.6961254384192018,0.7823890007714923,0.6098618760669113,0.25148497611377746,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0430569052696228,0.9444444444444444,0.9538214722354508,0.5433704257011414,0.8958333333333334,0.8837209302325582,0.542687714099884,0.543425977230072,0.6961985830357826,0.6961985731770559,0.7826242579570662,0.6097728883970457,0.25152128384090267,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.043134868144989014,0.9045138888888888,0.9309079470634536,0.5433807969093323,0.8958333333333334,0.8837209302325582,0.5427952408790588,0.5434743762016296
2,0.6951289176940918,0.6934692265641358,0.6934692214882778,0.7306885176537979,0.6562499253227575,0.2501610375656951,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.018607914447784424,0.953125,0.9611580739521914,0.5187216997146606,0.8958333333333334,0.8837209302325582,0.5184226632118225,0.5187932252883911,0.693535144495403,0.6935351454138896,0.730956942717986,0.6561133481097933,0.2501939562112443,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.018707990646362305,0.875,0.9009617232204674,0.5187830924987793,0.8541666666666666,0.8444444444444444,0.5185518860816956,0.518864095211029
3,0.6937103271484375,0.6932529620976173,0.6932529591275336,0.7224787859946389,0.6640271322604282,0.2500529354818202,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.014613449573516846,0.953125,0.961277882745274,0.5146255493164062,0.8958333333333334,0.8936170212765957,0.5144527554512024,0.5147741436958313,0.693315576548291,0.6933155724196114,0.7227134368492981,0.6639177079899249,0.2500842166527218,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.014698565006256104,0.8611111111111112,0.880908630245359,0.514775276184082,0.8541666666666666,0.8444444444444444,0.5145667195320129,0.514830470085144
4,0.6934543251991272,0.6929951051377876,0.6929951120229833,0.7017219995152454,0.684268224530721,0.24992397229768212,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.004364192485809326,0.8854166666666667,0.8654394424027494,0.5043442249298096,0.8333333333333334,0.8333333333333334,0.5042690634727478,0.5044593214988708,0.693044787650984,0.6930447825389981,0.7019315826033875,0.6841579824746088,0.2499488057784478,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0044438838958740234,0.7586805555555556,0.748229451534048,0.504460334777832,0.75,0.75,0.5043728947639465,0.5045148730278015
5,0.6933225393295288,0.6929510064343581,0.692951005155539,0.700552548591533,0.6853494617195448,0.24990191843743523,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.003801584243774414,0.9166666666666667,0.9043918427649063,0.5037791132926941,0.875,0.875,0.5036889910697937,0.5039141178131104,0.6930045829248334,0.6930045782913598,0.7007452669482793,0.6852638896344398,0.24992870358544206,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0038709640502929688,0.798611111111111,0.7962834078385606,0.5039052963256836,0.7708333333333334,0.7555555555555555,0.5037845969200134,0.5039572715759277
6,0.6930860280990601,0.6928970558972053,0.6928970522548745,0.7000222134454642,0.6857718910642846,0.2498749425892878,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.003563523292541504,0.9409722222222223,0.9340076457082027,0.5035483241081238,0.8958333333333334,0.8936170212765957,0.503425657749176,0.5037012696266174,0.6929522564523248,0.6929522574682454,0.7002050717945041,0.6856994431419866,0.24990254394618017,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0036271214485168457,0.842013888888889,0.8421714687097814,0.503655195236206,0.8333333333333334,0.8260869565217391,0.5035164952278137,0.5037378072738647
7,0.6930199265480042,0.6927966511394713,0.6927966453204838,0.7009282286683624,0.6846650619726052,0.24982474466620688,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.00406724214553833,0.96875,0.9717728990358301,0.5041078925132751,0.8958333333333334,0.8888888888888888,0.5038754343986511,0.5042591094970703,0.6928542803306318,0.692854273541624,0.701105978618873,0.6846025684643747,0.24985355712449078,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.004127085208892822,0.9010416666666666,0.9214058845205757,0.5042353272438049,0.875,0.8636363636363636,0.5039635896682739,0.5042906403541565
8,0.6929487586021423,0.6926865970011624,0.6926865904714358,0.6999308804679458,0.6854423004749255,0.249769717618733,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0036238431930541992,0.96875,0.9728869526876773,0.5036253929138184,0.9166666666666666,0.9090909090909091,0.5033803582191467,0.5038673281669617,0.6927361663463237,0.6927361666236549,0.7000838213057058,0.685388511941604,0.24979450468024278,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.003675401210784912,0.9149305555555556,0.9343972407315277,0.5037463903427124,0.875,0.8636363636363636,0.5034562945365906,0.5038945078849792
9,0.6928600072860718,0.6925685539872832,0.6925685510077318,0.7007801042257821,0.6843569977896813,0.2497107057872617,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.004108250141143799,0.9583333333333333,0.9652043889729482,0.5040619969367981,0.8958333333333334,0.8888888888888888,0.5038018822669983,0.5044144988059998,0.6926066295534165,0.6926066366381219,0.7008922319107157,0.6843210413655282,0.2497297476264723,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.00414508581161499,0.9270833333333335,0.9422559043778802,0.5042546391487122,0.875,0.8571428571428571,0.5038575530052185,0.5044326782226562
10,0.692866861820221,0.6924662365920473,0.6924662392987501,0.7004711849455125,0.6844612936519874,0.2496595524359074,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.004005253314971924,0.953125,0.9614456029560976,0.5041555762290955,0.8958333333333334,0.8837209302325582,0.503648579120636,0.5043619275093079,0.6924999009037697,0.6924999097090153,0.700560985624587,0.6844388337934438,0.24967638681979643,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.004033267498016357,0.9305555555555556,0.9447350241823675,0.5041139125823975,0.875,0.8571428571428571,0.5036931037902832,0.50437331199646
