sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-2.210373163,0.098822835,0,True,0.104053410,0.104053410
1,it1_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,-1.263760567,0.220327211,0,True,0.248880948,0.248880948
2,it1_B024,hls_vadd_nodbg,0,benign,0,config_024/vfpga_c024_0.bin,-2.522869349,0.074270424,0,True,0.077173121,0.077173121
3,it1_B027,perf_fpga_nodbg,0,benign,0,config_027/vfpga_c027_0.bin,-0.238655552,0.440617695,0,True,0.580922131,0.580922131
4,it1_B031,hls_vadd,0,benign,0,config_031/vfpga_c031_0.bin,-1.616292477,0.165716818,0,True,0.181182387,0.181182387
5,it1_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-2.079284191,0.111126653,0,True,0.117800520,0.117800520
6,it1_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-3.078837872,0.043988661,0,True,0.044985505,0.044985505
7,it1_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-1.930753708,0.126667180,0,True,0.135438558,0.135438558
8,it1_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,-0.219780907,0.445274881,0,True,0.589282570,0.589282570
9,it1_B055,multitenancy_aes_nodbg,0,benign,0,config_055/vfpga_c055_0.bin,-2.999770403,0.047436247,0,True,0.048598242,0.048598242
10,it1_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-1.963254213,0.123115298,0,True,0.131379764,0.131379764
11,it1_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-2.534700871,0.073461042,0,True,0.076299185,0.076299185
12,it2_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-2.215051174,0.098407008,0,True,0.103592089,0.103592089
13,it2_B019,perf_fpga,0,benign,0,config_019/vfpga_c019_0.bin,-2.984094620,0.048149620,0,True,0.049347420,0.049347420
14,it2_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-3.051483154,0.045153485,0,True,0.046204668,0.046204668
15,it2_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-2.602172852,0.068998710,0,True,0.071494616,0.071494616
16,it2_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-3.103113413,0.042979012,0,True,0.043929957,0.043929957
17,it2_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,-2.589023352,0.069848209,0,True,0.072407490,0.072407490
18,it2_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,-0.785104275,0.313220842,0,True,0.375742497,0.375742497
19,it2_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-5.859224796,0.002845336,0,True,0.002849391,0.002849391
20,it2_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,-1.048620701,0.259490052,0,True,0.300416211,0.300416211
21,it2_B066,euclidean,0,benign,0,config_066/vfpga_c066_0.bin,-4.031966686,0.017430206,0,True,0.017583901,0.017583901
22,it2_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,-3.140362978,0.041472688,0,True,0.042357222,0.042357222
23,it2_B072,perf_fpga_nodbg,0,benign,0,config_072/vfpga_c072_0.bin,-4.906545162,0.007343675,0,True,0.007370772,0.007370772
24,it1_S007,ro_10000,1,standalone,10000,config_082/vfpga_c082_0.bin,-0.841675282,0.301182068,0,False,1.200040321,1.200040321
25,it1_S010,ro_16000,1,standalone,16000,config_085/vfpga_c085_0.bin,4.796092987,0.991805737,1,True,0.008228020,0.008228020
26,it1_S014,ro_22000,1,standalone,22000,config_089/vfpga_c089_0.bin,6.789661884,0.998875916,1,True,0.001124716,0.001124716
27,it1_S021,ro_8192,1,standalone,8192,config_096/vfpga_c096_0.bin,0.641730309,0.655144494,1,True,0.422899466,0.422899466
28,it1_S041,ro_18000,1,standalone,18000,config_116/vfpga_c116_0.bin,4.606978893,0.990116725,1,True,0.009932439,0.009932439
29,it1_S043,ro_20000,1,standalone,20000,config_118/vfpga_c118_0.bin,2.753149033,0.940090949,1,True,0.061778654,0.061778654
30,it1_S044,ro_22000,1,standalone,22000,config_119/vfpga_c119_0.bin,3.928287506,0.980702385,1,True,0.019486245,0.019486245
31,it1_S051,ro_8192,1,standalone,8192,config_126/vfpga_c126_0.bin,-1.105059624,0.248793074,0,False,1.391133755,1.391133755
32,it1_S053,ro_12000,1,standalone,12000,config_128/vfpga_c128_0.bin,3.807880402,0.978286755,1,True,0.021952446,0.021952446
33,it1_S070,ro_16000,1,standalone,16000,config_145/vfpga_c145_0.bin,5.988688946,0.997499320,1,True,0.002503811,0.002503811
34,it2_S001,ro_9000,1,standalone,9000,config_076/vfpga_c076_0.bin,1.105315208,0.751254690,1,True,0.286010550,0.286010550
35,it2_S010,ro_18000,1,standalone,18000,config_085/vfpga_c085_0.bin,6.767168045,0.998850374,1,True,0.001150288,0.001150288
36,it2_S011,ro_19000,1,standalone,19000,config_086/vfpga_c086_0.bin,2.854180813,0.945534392,1,True,0.056005017,0.056005017
37,it2_S012,ro_20000,1,standalone,20000,config_087/vfpga_c087_0.bin,3.080355167,0.956075102,1,True,0.044918810,0.044918810
38,it2_S021,ro_14000,1,standalone,14000,config_096/vfpga_c096_0.bin,1.343288898,0.793030279,1,True,0.231893875,0.231893875
39,it2_S025,ro_18000,1,standalone,18000,config_100/vfpga_c100_0.bin,6.789155483,0.998875347,1,True,0.001125286,0.001125286
40,it2_S027,ro_20000,1,standalone,20000,config_102/vfpga_c102_0.bin,6.536277294,0.998552223,1,True,0.001448826,0.001448826
41,it2_S028,ro_21000,1,standalone,21000,config_103/vfpga_c103_0.bin,8.368775368,0.999768054,1,True,0.000231973,0.000231973
42,it2_S037,ro_15000,1,standalone,15000,config_112/vfpga_c112_0.bin,3.769498825,0.977456320,1,True,0.022801674,0.022801674
43,it2_S038,ro_16000,1,standalone,16000,config_113/vfpga_c113_0.bin,5.295454979,0.995010686,1,True,0.005001803,0.005001803
44,it2_S039,ro_17000,1,standalone,17000,config_114/vfpga_c114_0.bin,7.496269703,0.999445157,1,True,0.000554997,0.000554997
45,it2_S055,ro_18000,1,standalone,18000,config_130/vfpga_c130_0.bin,4.681197643,0.990817198,1,True,0.009225224,0.009225224
46,it2_S063,ro_11000,1,standalone,11000,config_138/vfpga_c138_0.bin,0.874892235,0.705762650,1,True,0.348476288,0.348476288
47,it2_S069,ro_17000,1,standalone,17000,config_144/vfpga_c144_0.bin,4.149431705,0.984471558,1,True,0.015650271,0.015650271
