sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-0.780273438,0.314260957,0,True,0.377258127,0.377258127
1,it1_B005,multithreading_aes,0,benign,0,config_005/vfpga_c005_0.bin,-0.512695312,0.374561894,0,True,0.469302906,0.469302906
2,it1_B016,hls_vadd,0,benign,0,config_016/vfpga_c016_0.bin,-0.349121094,0.413595570,0,True,0.533745573,0.533745573
3,it1_B017,multitenancy_aes,0,benign,0,config_017/vfpga_c017_0.bin,-0.098144531,0.475483543,0,True,0.645278476,0.645278476
4,it1_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,-0.130859375,0.467331761,0,True,0.629856490,0.629856490
5,it1_B028,multithreading_aes_nodbg,0,benign,0,config_028/vfpga_c028_0.bin,-0.120117188,0.470006757,0,True,0.634891021,0.634891021
6,it1_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-0.601562500,0.353986300,0,True,0.436934568,0.436934568
7,it1_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,-0.803222656,0.309336584,0,True,0.370102671,0.370102671
8,it1_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,-0.102050781,0.474509423,0,True,0.643423021,0.643423021
9,it1_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-0.383300781,0.405331036,0,True,0.519750391,0.519750391
10,it1_B049,perf_fpga,0,benign,0,config_049/vfpga_c049_0.bin,-0.645996094,0.343892375,0,True,0.421430441,0.421430441
11,it1_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,-0.309570312,0.423219624,0,True,0.550293716,0.550293716
12,it1_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-0.632812500,0.346873086,0,True,0.425983813,0.425983813
13,it1_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,-0.797851562,0.310485278,0,True,0.371767230,0.371767230
14,it1_B064,perf_fpga,0,benign,0,config_064/vfpga_c064_0.bin,-0.704589844,0.330795387,0,True,0.401665417,0.401665417
15,it1_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,-0.577636719,0.359476566,0,True,0.445469571,0.445469571
16,it1_B070,multitenancy_aes_nodbg,0,benign,0,config_070/vfpga_c070_0.bin,-0.791992188,0.311741068,0,True,0.373590158,0.373590158
17,it2_B001,hls_vadd,0,benign,0,config_001/vfpga_c001_0.bin,-0.713867188,0.328744897,0,True,0.398606031,0.398606031
18,it2_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,-0.550781250,0.365683172,0,True,0.455206721,0.455206721
19,it2_B021,euclidean,0,benign,0,config_021/vfpga_c021_0.bin,-0.250976562,0.437583148,0,True,0.575511975,0.575511975
20,it2_B030,hello_world,0,benign,0,config_030/vfpga_c030_0.bin,-0.788574219,0.312474894,0,True,0.374656933,0.374656933
21,it2_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-0.499511719,0.377655424,0,True,0.474261358,0.474261358
22,it2_B044,euclidean_nodbg,0,benign,0,config_044/vfpga_c044_0.bin,-0.626953125,0.348201728,0,True,0.428020164,0.428020164
23,it2_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-0.674316406,0.337531000,0,True,0.411781515,0.411781515
24,it1_S013,ro_20000,1,standalone,20000,config_088/vfpga_c088_0.bin,0.478515625,0.617397300,1,True,0.482242540,0.482242540
25,it1_S026,ro_18000,1,standalone,18000,config_101/vfpga_c101_0.bin,0.466308594,0.614509679,1,True,0.486930600,0.486930600
26,it1_S039,ro_14000,1,standalone,14000,config_114/vfpga_c114_0.bin,0.486816406,0.619356173,1,True,0.479074772,0.479074772
27,it1_S059,ro_22000,1,standalone,22000,config_134/vfpga_c134_0.bin,0.186523438,0.546496134,1,True,0.604228046,0.604228046
