sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,0.015183031,0.503795685,1,False,0.700767511,0.700767511
1,it1_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,0.010198369,0.502549570,1,False,0.698259366,0.698259366
2,it1_B024,hls_vadd_nodbg,0,benign,0,config_024/vfpga_c024_0.bin,-0.031988643,0.492003521,0,True,0.677280763,0.677280763
3,it1_B027,perf_fpga_nodbg,0,benign,0,config_027/vfpga_c027_0.bin,-0.052230995,0.486945219,0,True,0.667372654,0.667372654
4,it1_B031,hls_vadd,0,benign,0,config_031/vfpga_c031_0.bin,-0.005451978,0.498637009,0,True,0.690424907,0.690424907
5,it1_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,0.018622540,0.504655500,1,False,0.702501800,0.702501800
6,it1_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-0.018496878,0.495375912,0,True,0.683941508,0.683941508
7,it1_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-0.025518276,0.493620777,0,True,0.680469438,0.680469438
8,it1_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,0.019025028,0.504756113,1,False,0.702704938,0.702704938
9,it1_B055,multitenancy_aes_nodbg,0,benign,0,config_055/vfpga_c055_0.bin,0.014313295,0.503578263,1,False,0.700329436,0.700329436
10,it1_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-0.017316230,0.495671051,0,True,0.684526547,0.684526547
11,it1_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-0.025454774,0.493636650,0,True,0.680500784,0.680500784
12,it2_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-0.021905206,0.494523917,0,True,0.682254556,0.682254556
13,it2_B019,perf_fpga,0,benign,0,config_019/vfpga_c019_0.bin,-0.013523028,0.496619294,0,True,0.686408525,0.686408525
14,it2_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-0.017443985,0.495639114,0,True,0.684463224,0.684463224
15,it2_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,0.005763038,0.501440756,1,False,0.696032851,0.696032851
16,it2_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,0.021539554,0.505384680,1,False,0.703974950,0.703974950
17,it2_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,0.020960957,0.505240047,1,False,0.703682578,0.703682578
18,it2_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,0.011761165,0.502940257,1,False,0.699045054,0.699045054
19,it2_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-0.009126642,0.497718355,0,True,0.688594272,0.688594272
20,it2_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,-0.020863645,0.494784278,0,True,0.682769769,0.682769769
21,it2_B066,euclidean,0,benign,0,config_066/vfpga_c066_0.bin,-0.050296996,0.487428401,0,True,0.668314873,0.668314873
22,it2_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,-0.015670262,0.496082515,0,True,0.685342744,0.685342744
23,it2_B072,perf_fpga_nodbg,0,benign,0,config_072/vfpga_c072_0.bin,-0.042500760,0.489376409,0,True,0.672122573,0.672122573
24,it1_S007,ro_10000,1,standalone,10000,config_082/vfpga_c082_0.bin,-0.011271597,0.497182131,0,False,0.698798860,0.698798860
25,it1_S010,ro_16000,1,standalone,16000,config_085/vfpga_c085_0.bin,0.044731066,0.511180902,1,True,0.671031735,0.671031735
26,it1_S014,ro_22000,1,standalone,22000,config_089/vfpga_c089_0.bin,0.032642238,0.508159835,1,True,0.676959245,0.676959245
27,it1_S021,ro_8192,1,standalone,8192,config_096/vfpga_c096_0.bin,-0.032502778,0.491875021,0,False,0.709530618,0.709530618
28,it1_S041,ro_18000,1,standalone,18000,config_116/vfpga_c116_0.bin,0.076581165,0.519135940,1,True,0.655589503,0.655589503
29,it1_S043,ro_20000,1,standalone,20000,config_118/vfpga_c118_0.bin,0.018289372,0.504572216,1,True,0.684044306,0.684044306
30,it1_S044,ro_22000,1,standalone,22000,config_119/vfpga_c119_0.bin,0.080911867,0.520216938,1,True,0.653509365,0.653509365
31,it1_S051,ro_8192,1,standalone,8192,config_126/vfpga_c126_0.bin,0.002338610,0.500584652,1,True,0.691978559,0.691978559
32,it1_S053,ro_12000,1,standalone,12000,config_128/vfpga_c128_0.bin,0.006161704,0.501540421,1,True,0.690071075,0.690071075
33,it1_S070,ro_16000,1,standalone,16000,config_145/vfpga_c145_0.bin,0.028477304,0.507118845,1,True,0.679009895,0.679009895
34,it2_S001,ro_9000,1,standalone,9000,config_076/vfpga_c076_0.bin,0.018456064,0.504613885,1,True,0.683961726,0.683961726
35,it2_S010,ro_18000,1,standalone,18000,config_085/vfpga_c085_0.bin,0.067189455,0.516791047,1,True,0.660116650,0.660116650
36,it2_S011,ro_19000,1,standalone,19000,config_086/vfpga_c086_0.bin,0.047396459,0.511846897,1,True,0.669729728,0.669729728
37,it2_S012,ro_20000,1,standalone,20000,config_087/vfpga_c087_0.bin,0.046778895,0.511692592,1,True,0.670031241,0.670031241
38,it2_S021,ro_14000,1,standalone,14000,config_096/vfpga_c096_0.bin,0.025954567,0.506488277,1,True,0.680254100,0.680254100
39,it2_S025,ro_18000,1,standalone,18000,config_100/vfpga_c100_0.bin,0.056360207,0.514086323,1,True,0.665364083,0.665364083
40,it2_S027,ro_20000,1,standalone,20000,config_102/vfpga_c102_0.bin,0.052084878,0.513018277,1,True,0.667443808,0.667443808
41,it2_S028,ro_21000,1,standalone,21000,config_103/vfpga_c103_0.bin,0.088921331,0.522215696,1,True,0.649674565,0.649674565
42,it2_S037,ro_15000,1,standalone,15000,config_112/vfpga_c112_0.bin,0.052413166,0.513100293,1,True,0.667283951,0.667283951
43,it2_S038,ro_16000,1,standalone,16000,config_113/vfpga_c113_0.bin,0.035715826,0.508928007,1,True,0.675448712,0.675448712
44,it2_S039,ro_17000,1,standalone,17000,config_114/vfpga_c114_0.bin,0.086923204,0.521717129,1,True,0.650629737,0.650629737
45,it2_S055,ro_18000,1,standalone,18000,config_130/vfpga_c130_0.bin,0.060905345,0.515221631,1,True,0.663158119,0.663158119
46,it2_S063,ro_11000,1,standalone,11000,config_138/vfpga_c138_0.bin,0.004573165,0.501143289,1,True,0.690863212,0.690863212
47,it2_S069,ro_17000,1,standalone,17000,config_144/vfpga_c144_0.bin,0.007730997,0.501932740,1,True,0.689289153,0.689289153
