sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-2.092285156,0.109848928,0,True,0.116364086,0.116364086
1,it1_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,-2.346435547,0.087349511,0,True,0.091402288,0.091402288
2,it1_B024,hls_vadd_nodbg,0,benign,0,config_024/vfpga_c024_0.bin,-0.380615234,0.405978519,0,True,0.520839796,0.520839796
3,it1_B027,perf_fpga_nodbg,0,benign,0,config_027/vfpga_c027_0.bin,-2.298095703,0.091280797,0,True,0.095719140,0.095719140
4,it1_B031,hls_vadd,0,benign,0,config_031/vfpga_c031_0.bin,-3.025878906,0.046270349,0,True,0.047375032,0.047375032
5,it1_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-2.941894531,0.050121000,0,True,0.051420671,0.051420671
6,it1_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-3.057373047,0.044900223,0,True,0.045939466,0.045939466
7,it1_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-2.355224609,0.086651388,0,True,0.090637640,0.090637640
8,it1_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,-0.501220703,0.377253842,0,True,0.473616294,0.473616294
9,it1_B055,multitenancy_aes_nodbg,0,benign,0,config_055/vfpga_c055_0.bin,-0.304443359,0.424471628,0,True,0.552466752,0.552466752
10,it1_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-3.123291016,0.042156682,0,True,0.043071065,0.043071065
11,it1_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-3.354492188,0.033748369,0,True,0.034330991,0.034330991
12,it2_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-3.141601562,0.041423478,0,True,0.042305885,0.042305885
13,it2_B019,perf_fpga,0,benign,0,config_019/vfpga_c019_0.bin,-2.571044922,0.071025328,0,True,0.073673805,0.073673805
14,it2_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-2.374023438,0.085175108,0,True,0.089022607,0.089022607
15,it2_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-3.787597656,0.022148292,0,True,0.022397248,0.022397248
16,it2_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-2.640380859,0.066584361,0,True,0.068904691,0.068904691
17,it2_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,-2.222656250,0.097734320,0,True,0.102846256,0.102846256
18,it2_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,-2.110107422,0.108118308,0,True,0.114421787,0.114421787
19,it2_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-3.905273438,0.019738014,0,True,0.019935411,0.019935411
20,it2_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,-2.347412109,0.087271692,0,True,0.091317024,0.091317024
21,it2_B066,euclidean,0,benign,0,config_066/vfpga_c066_0.bin,-1.335205078,0.208299688,0,True,0.233572352,0.233572352
22,it2_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,-2.476562500,0.077517656,0,True,0.080687043,0.080687043
23,it2_B072,perf_fpga_nodbg,0,benign,0,config_072/vfpga_c072_0.bin,-3.258544922,0.037021049,0,True,0.037723725,0.037723725
24,it1_S007,ro_10000,1,standalone,10000,config_082/vfpga_c082_0.bin,-0.264160156,0.434341326,0,False,0.833924588,0.833924588
25,it1_S010,ro_16000,1,standalone,16000,config_085/vfpga_c085_0.bin,2.639648438,0.933370104,1,True,0.068953475,0.068953475
