sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-2.935302734,0.050435760,0,True,0.051752095,0.051752095
1,it1_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,-2.303466797,0.090836249,0,True,0.095230057,0.095230057
2,it1_B024,hls_vadd_nodbg,0,benign,0,config_024/vfpga_c024_0.bin,-2.169433594,0.102529141,0,True,0.108174628,0.108174628
3,it1_B027,perf_fpga_nodbg,0,benign,0,config_027/vfpga_c027_0.bin,-2.106689453,0.108448340,0,True,0.114791896,0.114791896
4,it1_B031,hls_vadd,0,benign,0,config_031/vfpga_c031_0.bin,-3.025878906,0.046270349,0,True,0.047375032,0.047375032
5,it1_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-2.647460938,0.066145676,0,True,0.068434823,0.068434823
6,it1_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-2.579101562,0.070495579,0,True,0.073103716,0.073103716
7,it1_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-2.570312500,0.071073669,0,True,0.073725843,0.073725843
8,it1_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,-1.386230469,0.200010223,0,True,0.223156330,0.223156330
9,it1_B055,multitenancy_aes_nodbg,0,benign,0,config_055/vfpga_c055_0.bin,-0.834716797,0.302648653,0,True,0.360465911,0.360465911
10,it1_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-2.918212891,0.051260544,0,True,0.052621063,0.052621063
11,it1_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-3.743896484,0.023114790,0,True,0.023386126,0.023386126
12,it2_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-3.141601562,0.041423478,0,True,0.042305885,0.042305885
13,it2_B019,perf_fpga,0,benign,0,config_019/vfpga_c019_0.bin,-2.571044922,0.071025328,0,True,0.073673805,0.073673805
14,it2_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-2.914062500,0.051462765,0,True,0.052834234,0.052834234
15,it2_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-3.908447266,0.019676699,0,True,0.019872863,0.019872863
16,it2_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-2.640380859,0.066584361,0,True,0.068904691,0.068904691
17,it2_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,-2.615966797,0.068117867,0,True,0.070548939,0.070548939
18,it2_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,-2.474853516,0.077639952,0,True,0.080819624,0.080819624
19,it2_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-3.045166016,0.045426630,0,True,0.046490771,0.046490771
20,it2_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,-2.046875000,0.114368526,0,True,0.121454359,0.121454359
21,it2_B066,euclidean,0,benign,0,config_066/vfpga_c066_0.bin,-1.133056641,0.243597450,0,True,0.279181571,0.279181571
