epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_f1,val_mcc,val_ece,val_roc_auc,val_pr_auc,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,val_benign_mean_score,val_standalone_mean_score,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_roc_auc,aug_val_pr_auc,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1,aug_val_benign_mean_score,aug_val_standalone_mean_score
1,1.8779135942459106,1.7967217512979516,1.7967218888570755,3.5642650928094937,0.029178684904658126,0.4721637217327901,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.4712858200073242,0.49739583333333337,0.5069405750882434,0.9724147319793701,0.5625,0.5714285714285714,0.9713220596313477,0.9712494015693665,1.8123406053698965,1.812340900999076,3.5945158433514828,0.030165958646669808,0.47313037544734216,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.47129184007644653,0.3836805555555556,0.45373966759787054,0.9732407331466675,0.5208333333333334,0.46511627906976744,0.9722889065742493,0.9702947735786438
2,1.680673360824585,1.5858874262317275,1.5858874535974474,3.126031300883239,0.0457436063116563,0.45773801857509616,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.45551425218582153,0.45920138888888895,0.5160745295378621,0.9637799263000488,0.5416666666666666,0.21428571428571427,0.9557275772094727,0.9553011059761047,1.6168804140952762,1.6168804652692632,3.1883695552747398,0.04539137526378626,0.460255128599734,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.45700645446777344,0.3697916666666667,0.4286411727798453,0.9433475732803345,0.5,0.6666666666666666,0.9583726525306702,0.9556401371955872
3,1.5325443744659424,1.4817377474035744,1.4817376896798182,2.905948776815979,0.05752660254365751,0.44780220315341496,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.4443846344947815,0.47395833333333337,0.5180280137341139,0.9362850189208984,0.5625,0.6865671641791045,0.9446435570716858,0.9441258311271667,1.4938649024951396,1.493864808449511,2.9292830434702544,0.058446573428767905,0.4491156271587802,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.44462186098098755,0.3914930555555555,0.47738227211005685,0.9648551344871521,0.5208333333333334,0.08,0.9459681510925293,0.9432754516601562
4,1.4564353227615356,1.4466903714457018,1.446690345462934,2.8320090221591694,0.06137166876669877,0.44426185079050967,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.44059115648269653,0.4765625,0.5128111160395303,0.9553191065788269,0.5208333333333334,0.08,0.9406847953796387,0.9404975771903992,1.4441648412589962,1.4441647973535747,2.824665905740853,0.06366368896629666,0.44399183015186866,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.43930166959762573,0.3949652777777778,0.5005103501503302,0.9553191065788269,0.5416666666666666,0.15384615384615385,0.9402444362640381,0.9383587837219238
5,1.377045750617981,1.3413627270451762,1.3413627849392071,2.604444975784153,0.07828059409426168,0.43147282733563425,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.4252917170524597,0.44357638888888895,0.5760785533744659,0.9343951344490051,0.625,0.4375,0.9258151054382324,0.9247684478759766,1.3447809421170287,1.344780952648442,2.6106746128776828,0.07888729241920167,0.43177853957085016,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.42514568567276,0.43315972222222227,0.5223552523857402,0.9362850189208984,0.5625,0.3225806451612903,0.9260900616645813,0.9242013096809387
6,1.3119996786117554,1.2796812449434662,1.2796812251116005,2.4680013452359053,0.0913611049872957,0.42229974176747115,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.4137567337602377,0.4227430555555556,0.4483444638017809,0.9046505093574524,0.5208333333333334,0.6666666666666666,0.914799690246582,0.9127138257026672,1.2694777718047472,1.2694777820439984,2.4456583267429255,0.09329723734507167,0.4205198327447479,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.4118055092791716,0.5017361111111112,0.4946359108313196,0.9099069833755493,0.5416666666666666,0.5769230769230769,0.9126318097114563,0.9109794497489929
7,1.2134147882461548,1.1156809072934692,1.115680906171917,2.1085469743902023,0.12281483795363186,0.39198154677110125,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.3810738691439231,0.6553819444444444,0.6251044195660341,0.8872045874595642,0.6875,0.6511627906976745,0.8776299357414246,0.8845177292823792,1.151269211618538,1.151269225075883,2.184709600899049,0.11782884925271696,0.39912267474917135,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.3876031320542097,0.5390625,0.5286625447254574,0.8740772604942322,0.5833333333333334,0.6875,0.8862736821174622,0.8889325261116028
8,1.1176884174346924,0.9309940365926416,0.9309940325771665,1.6752453610012747,0.18674270415305813,0.3437100626437431,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.32033744640648365,0.6979166666666666,0.6748209180934138,0.8267117738723755,0.6666666666666666,0.6666666666666666,0.8107173442840576,0.8299575448036194,0.9947474734779475,0.994747462381658,1.8100014379758367,0.1794934867874793,0.3622699362635317,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.3523408522208532,0.5555555555555556,0.5494301801124994,0.8311430215835571,0.6041666666666666,0.6274509803921569,0.8346654772758484,0.8359574675559998
9,0.9179574847221375,0.8532516653677543,0.8532516724978776,1.4428478877960196,0.2636554571997355,0.3181889575267404,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.26569095502297085,0.5920138888888888,0.5653437361828562,0.760650634765625,0.6041666666666666,0.6545454545454545,0.7628912925720215,0.7684907913208008,0.8748015379715067,0.8748015331523039,1.49177848708259,0.25782457922201824,0.3258977351385688,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.2736477181315422,0.521701388888889,0.5312636586939337,0.760650634765625,0.5416666666666666,0.6451612903225806,0.7742767333984375,0.7730185985565186
10,0.8344973921775818,0.7773833750142275,0.7773833626001782,1.199513193319456,0.3552535318809002,0.2886839500058716,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.19972185790538788,0.537326388888889,0.598614618406285,0.7185943722724915,0.5833333333333334,0.4444444444444444,0.6981391906738281,0.7013046145439148,0.7928507379502867,0.7928507296347679,1.2325130157289899,0.3531884435405459,0.29507500587612556,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.20528706287344295,0.4270833333333333,0.48058837906213353,0.7248702645301819,0.5208333333333334,0.20689655172413793,0.707874596118927,0.7026994824409485
