sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-5.248897552,0.005225854,0,True,0.005239556,0.005239556
1,it1_B005,multithreading_aes,0,benign,0,config_005/vfpga_c005_0.bin,-1.284198761,0.216836349,0,True,0.244413600,0.244413600
2,it1_B016,hls_vadd,0,benign,0,config_016/vfpga_c016_0.bin,-2.579723358,0.070454846,0,True,0.073059894,0.073059894
3,it1_B017,multitenancy_aes,0,benign,0,config_017/vfpga_c017_0.bin,0.302379608,0.575024129,1,False,0.855722885,0.855722885
4,it1_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,0.299957275,0.574432072,1,False,0.854330702,0.854330702
5,it1_B028,multithreading_aes_nodbg,0,benign,0,config_028/vfpga_c028_0.bin,-0.681293488,0.335972671,0,True,0.409431972,0.409431972
6,it1_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-3.430541992,0.031354467,0,True,0.031856541,0.031856541
7,it1_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,-2.490116119,0.076553988,0,True,0.079642941,0.079642941
8,it1_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,-1.831085205,0.138109045,0,True,0.148626519,0.148626519
9,it1_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-1.663265228,0.159324166,0,True,0.173549146,0.173549146
10,it1_B049,perf_fpga,0,benign,0,config_049/vfpga_c049_0.bin,-4.150688171,0.015509246,0,True,0.015630772,0.015630772
11,it1_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,-1.589889526,0.169399440,0,True,0.185606274,0.185606274
12,it1_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-3.477336884,0.029963990,0,True,0.030422084,0.030422084
13,it1_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,-2.024166107,0.116688893,0,True,0.124077811,0.124077811
14,it1_B064,perf_fpga,0,benign,0,config_064/vfpga_c064_0.bin,-4.256374359,0.013975514,0,True,0.014074091,0.014074091
15,it1_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,-3.243717194,0.037553309,0,True,0.038276600,0.038276600
16,it1_B070,multitenancy_aes_nodbg,0,benign,0,config_070/vfpga_c070_0.bin,-1.717124939,0.152241860,0,True,0.165159897,0.165159897
17,it2_B001,hls_vadd,0,benign,0,config_001/vfpga_c001_0.bin,-2.616561890,0.068080102,0,True,0.070508414,0.070508414
18,it2_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,-3.002563477,0.047310198,0,True,0.048465925,0.048465925
19,it2_B021,euclidean,0,benign,0,config_021/vfpga_c021_0.bin,-2.980693817,0.048305722,0,True,0.049511433,0.049511433
20,it2_B030,hello_world,0,benign,0,config_030/vfpga_c030_0.bin,-3.629009247,0.025856182,0,True,0.026196329,0.026196329
21,it2_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-5.332710266,0.004807733,0,True,0.004819327,0.004819327
22,it2_B044,euclidean_nodbg,0,benign,0,config_044/vfpga_c044_0.bin,-3.837898254,0.021084684,0,True,0.021310140,0.021310140
23,it2_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-4.687934875,0.009121706,0,True,0.009163563,0.009163563
24,it1_S013,ro_20000,1,standalone,20000,config_088/vfpga_c088_0.bin,10.460418701,0.999971353,1,True,0.000028648,0.000028648
25,it1_S026,ro_18000,1,standalone,18000,config_101/vfpga_c101_0.bin,9.777904510,0.999943313,1,True,0.000056689,0.000056689
26,it1_S039,ro_14000,1,standalone,14000,config_114/vfpga_c114_0.bin,6.513511658,0.998518935,1,True,0.001482163,0.001482163
27,it1_S059,ro_22000,1,standalone,22000,config_134/vfpga_c134_0.bin,11.132461548,0.999985371,1,True,0.000014630,0.000014630
28,it1_S066,ro_8192,1,standalone,8192,config_141/vfpga_c141_0.bin,-0.765525818,0.317447755,0,False,1.147442024,1.147442024
29,it2_S008,ro_16000,1,standalone,16000,config_083/vfpga_c083_0.bin,7.077690125,0.999156991,1,True,0.000843364,0.000843364
30,it2_S009,ro_17000,1,standalone,17000,config_084/vfpga_c084_0.bin,7.896873474,0.999628234,1,True,0.000371835,0.000371835
31,it2_S014,ro_22000,1,standalone,22000,config_089/vfpga_c089_0.bin,10.984081268,0.999983031,1,True,0.000016970,0.000016970
32,it2_S023,ro_16000,1,standalone,16000,config_098/vfpga_c098_0.bin,8.727798462,0.999838007,1,True,0.000162006,0.000162006
33,it2_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,14.219589233,0.999999332,1,True,0.000000668,0.000000668
34,it2_S031,ro_9000,1,standalone,9000,config_106/vfpga_c106_0.bin,1.761135101,0.853351767,1,True,0.158583429,0.158583429
35,it2_S032,ro_10000,1,standalone,10000,config_107/vfpga_c107_0.bin,1.219318390,0.771943576,1,True,0.258843819,0.258843819
36,it2_S033,ro_11000,1,standalone,11000,config_108/vfpga_c108_0.bin,1.149520874,0.759423392,1,True,0.275195829,0.275195829
37,it2_S041,ro_19000,1,standalone,19000,config_116/vfpga_c116_0.bin,7.127956390,0.999198286,1,True,0.000802036,0.000802036
38,it2_S046,ro_9000,1,standalone,9000,config_121/vfpga_c121_0.bin,2.894420624,0.947569938,1,True,0.053854531,0.053854531
39,it2_S053,ro_16000,1,standalone,16000,config_128/vfpga_c128_0.bin,6.038532257,0.997620618,1,True,0.002382217,0.002382217
