epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_f1,val_mcc,val_ece,val_roc_auc,val_pr_auc,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,val_benign_mean_score,val_standalone_mean_score,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_roc_auc,aug_val_pr_auc,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1,aug_val_benign_mean_score,aug_val_standalone_mean_score
1,0.6949699521064758,0.693958955732081,0.6939589526966478,0.6560609531218463,0.7318569522714494,0.250405558647341,0.5,0.5,0.0,0.0,0.0,0.0,0.0189380943775177,0.46875,0.4890484754259785,0.48104432225227356,0.5416666666666666,0.56,0.4811084270477295,0.4810153543949127,0.6940592724277241,0.6940592771385595,0.6544123665864465,0.7337061876906726,0.25045565020756005,0.5,0.5,0.0,0.0,0.0,0.0,0.01981067657470703,0.4861111111111111,0.48287379890481785,0.47987404465675354,0.5625,0.6181818181818182,0.4802513122558594,0.48012733459472656
2,0.6939854025840759,0.6936548707161156,0.6936548689420418,0.6981579163287873,0.6891518215552961,0.25025383882464375,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.002250373363494873,0.2421875,0.3815610638816629,0.5011787414550781,0.5,0.6666666666666666,0.5024988651275635,0.502001941204071,0.6937844354301156,0.6937844325053781,0.6984222013575648,0.6891466636531914,0.25031861868348276,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0023174285888671875,0.19010416666666669,0.35580369379744725,0.5010519027709961,0.5,0.6666666666666666,0.5026302933692932,0.5020045042037964
3,0.6935939788818359,0.6934464470698135,0.6934464496246916,0.7027075066464125,0.6841853926029712,0.2501496210502712,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0046291351318359375,0.3767361111111111,0.4318771694703717,0.5039300322532654,0.5208333333333334,0.6461538461538462,0.5047569870948792,0.5045012831687927,0.6933135636725085,0.6933135741446801,0.7030812269539569,0.6835459213354036,0.250083189069028,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0048830509185791016,0.4305555555555556,0.47154100712743713,0.5041149854660034,0.5208333333333334,0.6666666666666666,0.5049421191215515,0.5048239827156067
4,0.6936718821525574,0.6935244236385175,0.693524422656083,0.7043286181112934,0.6827202272008726,0.25018859862329496,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.00540006160736084,0.3810763888888889,0.42309180315362815,0.5047262907028198,0.5208333333333334,0.6567164179104478,0.5055591464042664,0.5052410364151001,0.6933992326601371,0.693399237698339,0.7050847242126835,0.6817137511839945,0.25012601475234225,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.005841493606567383,0.4670138888888889,0.4887650212615814,0.5061976313591003,0.5625,0.46153846153846156,0.5059327483177185,0.5057501792907715
5,0.6935592889785767,0.6933756068403841,0.6933755986973225,0.6983289957669006,0.6884222016277443,0.2501142056272494,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0024760961532592773,0.39409722222222227,0.4364899875478603,0.5017642974853516,0.5208333333333334,0.6666666666666666,0.502583920955658,0.5023682713508606,0.6930887546724264,0.6930887633401724,0.6991922613674427,0.6869852653129022,0.24997079053304247,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0030518174171447754,0.515625,0.5010518021712236,0.5023794174194336,0.6041666666666666,0.6779661016949152,0.5030124187469482,0.5030910968780518
6,0.693392813205719,0.6933713979790044,0.6933714054517325,0.7020626576475203,0.6846801532559444,0.2501121041977266,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0043447017669677734,0.4149305555555556,0.4427691467875093,0.5040416121482849,0.5416666666666666,0.6333333333333333,0.5044376254081726,0.5042517185211182,0.6929686832148364,0.6929686880266939,0.7034679966008923,0.6824693794524954,0.24991076187338748,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.005250513553619385,0.5434027777777778,0.5514634470820972,0.5054490566253662,0.5833333333333334,0.5652173913043478,0.5051326155662537,0.5053684115409851
7,0.693020224571228,0.693106782393888,0.6931067730571666,0.6977460841838008,0.6884674619305328,0.24997979591356115,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.002319633960723877,0.5338541666666666,0.5371043318855809,0.5025901794433594,0.6041666666666666,0.5581395348837209,0.5022937655448914,0.5023455619812012,0.6929244031204093,0.6929243976008074,0.6992753056440796,0.6865734895575347,0.24988861217470912,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0031760334968566895,0.5607638888888888,0.5560160003156229,0.5036658644676208,0.5833333333333334,0.5238095238095238,0.5030535459518433,0.5032985806465149
8,0.6933513283729553,0.6927671451827807,0.6927671348532151,0.6885763933875216,0.6969578763189084,0.24980998601584428,0.5,0.5,0.0,0.0,0.0,0.0,0.0020962655544281006,0.6571180555555556,0.6834124749297674,0.49772170186042786,0.6458333333333334,0.7017543859649122,0.4977090060710907,0.4980984628200531,0.6927707030327493,0.6927706941150366,0.6894633498506865,0.6960780383793866,0.24981176339529257,0.5208333333333334,0.5208333333333334,1.0,0.041666666666666664,0.08,0.14586499149789456,0.019175645584861435,0.6354166666666667,0.6380045601693615,0.49886226654052734,0.625,0.5,0.49815407395362854,0.4985371530056
9,0.693062961101532,0.6929913523839003,0.6929913484917826,0.6970354397256302,0.6889472572579347,0.2499220846495361,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.002022266387939453,0.592013888888889,0.5658239486258229,0.5014581680297852,0.6458333333333334,0.7301587301587301,0.5019399523735046,0.5021045804023743,0.6928760805858399,0.6928760822975043,0.698442826816668,0.6873093377783404,0.24986445477676536,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0027840733528137207,0.5972222222222222,0.5984622469958965,0.5034665465354919,0.625,0.5263157894736842,0.5026400089263916,0.5029281973838806
10,0.6932904720306396,0.692915617403059,0.6929156161781655,0.7005847755463753,0.6852464568099558,0.24988422411542785,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.003835439682006836,0.6293402777777778,0.5928289458918105,0.5041025876998901,0.625,0.5263157894736842,0.5037046074867249,0.5039662718772888,0.6929996394488769,0.6929996342005537,0.7017070879692832,0.6842921804318242,0.24992623107045508,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.004354298114776611,0.5694444444444444,0.5547967600809655,0.5043333768844604,0.6041666666666666,0.5957446808510638,0.5042610764503479,0.5044475197792053
