sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B006,euclidean,0,benign,0,config_006/vfpga_c006_0.bin,-1.166605711,0.237469066,0,True,0.271112202,0.271112202
1,it1_B012,perf_fpga_nodbg,0,benign,0,config_012/vfpga_c012_0.bin,-3.276934385,0.036371008,0,True,0.037048921,0.037048921
2,it1_B015,hello_world,0,benign,0,config_015/vfpga_c015_0.bin,-1.372655392,0.202191167,0,True,0.225886268,0.225886268
3,it1_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,0.433654100,0.606745895,1,False,0.933299299,0.933299299
4,it1_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-4.170828342,0.015204713,0,True,0.015321490,0.015321490
5,it1_B032,multitenancy_aes,0,benign,0,config_032/vfpga_c032_0.bin,-0.523599207,0.372011004,0,True,0.465232636,0.465232636
6,it1_B046,hls_vadd,0,benign,0,config_046/vfpga_c046_0.bin,-1.667669654,0.158735122,0,True,0.172848712,0.172848712
7,it1_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-3.647341490,0.025398427,0,True,0.025726535,0.025726535
8,it2_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-1.706322432,0.153641322,0,True,0.166812040,0.166812040
9,it2_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,-2.834437609,0.055491354,0,True,0.057090438,0.057090438
10,it2_B020,multithreading_aes,0,benign,0,config_020/vfpga_c020_0.bin,-0.145373777,0.463720426,0,True,0.623099661,0.623099661
11,it2_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,1.183321595,0.765544510,1,False,1.450489516,1.450489516
12,it2_B029,euclidean_nodbg,0,benign,0,config_029/vfpga_c029_0.bin,-2.729545593,0.061252286,0,True,0.063208511,0.063208511
13,it2_B035,multithreading_aes,0,benign,0,config_035/vfpga_c035_0.bin,-0.666656435,0.339245925,0,True,0.414373558,0.414373558
14,it2_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-1.948874235,0.124676163,0,True,0.133161362,0.133161362
15,it2_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-2.353154659,0.086815350,0,True,0.090817173,0.090817173
16,it2_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,-1.557595253,0.173991983,0,True,0.191150800,0.191150800
17,it2_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-4.128348827,0.015854056,0,True,0.015981076,0.015981076
18,it2_B057,perf_fpga_nodbg,0,benign,0,config_057/vfpga_c057_0.bin,-2.042853832,0.114776456,0,True,0.121915073,0.121915073
19,it2_B059,euclidean_nodbg,0,benign,0,config_059/vfpga_c059_0.bin,-2.174827814,0.102033844,0,True,0.107622900,0.107622900
20,it2_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-2.662682533,0.065211618,0,True,0.067435105,0.067435105
21,it2_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-4.922992229,0.007224746,0,True,0.007250971,0.007250971
22,it2_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-3.180808306,0.039894362,0,True,0.040711961,0.040711961
23,it1_S012,ro_19000,1,standalone,19000,config_087/vfpga_c087_0.bin,7.328486919,0.999343865,1,True,0.000656351,0.000656351
24,it1_S022,ro_10000,1,standalone,10000,config_097/vfpga_c097_0.bin,0.521071613,0.627398311,1,True,0.466173675,0.466173675
25,it1_S025,ro_16000,1,standalone,16000,config_100/vfpga_c100_0.bin,4.685425282,0.990855583,1,True,0.009186484,0.009186484
26,it1_S028,ro_20000,1,standalone,20000,config_103/vfpga_c103_0.bin,4.135984421,0.984264640,1,True,0.015860475,0.015860475
27,it1_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,4.119902611,0.984013620,1,True,0.016115541,0.016115541
28,it1_S042,ro_19000,1,standalone,19000,config_117/vfpga_c117_0.bin,5.197118282,0.994497955,1,True,0.005517237,0.005517237
29,it1_S052,ro_10000,1,standalone,10000,config_127/vfpga_c127_0.bin,-0.102341488,0.474436936,0,False,0.745626576,0.745626576
30,it1_S056,ro_18000,1,standalone,18000,config_131/vfpga_c131_0.bin,2.153577089,0.896002570,1,True,0.109811998,0.109811998
31,it1_S058,ro_20000,1,standalone,20000,config_133/vfpga_c133_0.bin,3.441182375,0.968967089,1,True,0.031524631,0.031524631
32,it1_S071,ro_18000,1,standalone,18000,config_146/vfpga_c146_0.bin,1.514093876,0.819667127,1,True,0.198856964,0.198856964
33,it2_S002,ro_10000,1,standalone,10000,config_077/vfpga_c077_0.bin,1.600014448,0.832020404,1,True,0.183898314,0.183898314
34,it2_S003,ro_11000,1,standalone,11000,config_078/vfpga_c078_0.bin,0.503905594,0.623376720,1,True,0.472604255,0.472604255
35,it2_S005,ro_13000,1,standalone,13000,config_080/vfpga_c080_0.bin,3.376822710,0.966972283,1,True,0.033585447,0.033585447
36,it2_S007,ro_15000,1,standalone,15000,config_082/vfpga_c082_0.bin,2.197464705,0.900021609,1,True,0.105336506,0.105336506
37,it2_S017,ro_10000,1,standalone,10000,config_092/vfpga_c092_0.bin,-1.649073601,0.161234194,0,False,1.824897347,1.824897347
38,it2_S018,ro_11000,1,standalone,11000,config_093/vfpga_c093_0.bin,1.825108290,0.861177953,1,True,0.149454114,0.149454114
39,it2_S019,ro_12000,1,standalone,12000,config_094/vfpga_c094_0.bin,0.868729055,0.704481172,1,True,0.350293673,0.350293673
40,it2_S022,ro_15000,1,standalone,15000,config_097/vfpga_c097_0.bin,2.351945162,0.913088715,1,True,0.090922234,0.090922234
41,it2_S026,ro_19000,1,standalone,19000,config_101/vfpga_c101_0.bin,2.693092346,0.936617807,1,True,0.065479971,0.065479971
