epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_f1,val_mcc,val_ece,val_roc_auc,val_pr_auc,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,val_benign_mean_score,val_standalone_mean_score,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_roc_auc,aug_val_pr_auc,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1,aug_val_benign_mean_score,aug_val_standalone_mean_score
1,0.6939854025840759,0.6935269073670497,0.6935269099446164,0.7283245718755591,0.6587292480136735,0.2501898235868711,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.01739579439163208,0.670138888888889,0.763793862728448,0.517716646194458,0.7083333333333334,0.5882352941176471,0.5172828435897827,0.5175088047981262,0.6932694664074504,0.6932694600590611,0.7281539096758115,0.6583850104423105,0.2500612544242662,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.017443716526031494,0.7612847222222222,0.7907755368969769,0.5172984600067139,0.75,0.7692307692307693,0.5172002911567688,0.5176870822906494
2,0.6935123801231384,0.6934321959204084,0.693432195546619,0.7134558100096958,0.6734085810835423,0.2501424758293163,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.010009765625,0.453125,0.5598178242062049,0.5108225345611572,0.5625,0.2222222222222222,0.5100516676902771,0.5099678039550781,0.6934946914226899,0.6934946884415334,0.7143453602028359,0.6726440166802309,0.250173704840692,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.01042252779006958,0.4618055555555555,0.5218543469358115,0.5107290744781494,0.5625,0.4878048780487805,0.510486900806427,0.5103581547737122
3,0.6931896805763245,0.6933251741131911,0.6933251773850243,0.7107282496777504,0.6759221050922983,0.25008898250457196,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.008700370788574219,0.4791666666666667,0.5231067317917121,0.5080606937408447,0.5833333333333334,0.7058823529411765,0.5087133646011353,0.508687436580658,0.6931917145664347,0.6931917145025851,0.7116961181654989,0.6746873108396713,0.2500222802897341,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.009252488613128662,0.5381944444444444,0.63084522288101,0.5101819038391113,0.5833333333333334,0.3333333333333333,0.5091885924339294,0.5093163847923279
4,0.6933546662330627,0.6932618794254114,0.693261882777834,0.6858106222118994,0.7007131433437687,0.2500573464968438,0.5,0.5,0.0,0.0,0.0,0.0,0.0037250816822052,0.43489583333333337,0.5424417880377904,0.4968853294849396,0.5625,0.36363636363636365,0.496317982673645,0.4962317943572998,0.693522677515945,0.6935226676192432,0.6866527375201793,0.7003925977183073,0.25018773850648673,0.5,0.5,0.0,0.0,0.0,0.0,0.003433823585510254,0.375,0.420618447113288,0.4959774911403656,0.5208333333333334,0.6349206349206349,0.4967416226863861,0.49639078974723816
5,0.6939509510993958,0.6932026560506968,0.6932026576367406,0.7009785334021483,0.685426781871333,0.2500277372203965,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0038877129554748535,0.4609375,0.5350436819955077,0.5029935240745544,0.5416666666666666,0.6857142857142857,0.5038999915122986,0.5038754940032959,0.6929101071687267,0.6929101066285343,0.7013032138126086,0.6845169994444599,0.24988147374805694,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.004197657108306885,0.609375,0.6421119524376653,0.5043925046920776,0.625,0.5263157894736842,0.5040611028671265,0.5043342113494873
6,0.6931171417236328,0.6930100701695912,0.6930100663349941,0.7034561472872921,0.682563985382696,0.24993145436123432,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0052239298820495605,0.529513888888889,0.6088029663028173,0.5061938166618347,0.6041666666666666,0.3448275862068966,0.5051277279853821,0.5053202509880066,0.6930685665888388,0.6930685668330566,0.7046424525200606,0.6814946811460526,0.24996070049371624,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.005787551403045654,0.5807291666666667,0.5770870101078939,0.5055816173553467,0.625,0.6666666666666666,0.5057142376899719,0.5058607459068298
7,0.6933727860450745,0.6926761085112273,0.692676107362236,0.6931842289193825,0.6921679858050894,0.24976446397613472,0.5833333333333334,0.5833333333333334,0.5666666666666667,0.7083333333333334,0.6296296296296297,0.1721325931647741,0.08279000967741013,0.6822916666666666,0.741132065919718,0.5010824203491211,0.6666666666666666,0.5,0.5000182390213013,0.5004903078079224,0.6928018220267534,0.692801820155939,0.6941347089193445,0.6914689313925338,0.24982732073527814,0.5833333333333334,0.5833333333333334,0.5526315789473685,0.875,0.6774193548387096,0.20519567041703082,0.08256295571724574,0.6284722222222222,0.6661302836468855,0.5009984970092773,0.6458333333333334,0.5853658536585366,0.5004931092262268,0.500840425491333
8,0.6931754946708679,0.6931325117414575,0.6931325016983182,0.6885554433101694,0.697709560086467,0.24999266522223137,0.5,0.5,0.0,0.0,0.0,0.0,0.0022885799407958984,0.515625,0.5355164387799705,0.4979896545410156,0.5416666666666666,0.47619047619047616,0.4976983368396759,0.4977245330810547,0.6928860047350819,0.6928859994109953,0.6890001359172772,0.696771862904713,0.2498694132864224,0.5,0.5,0.0,0.0,0.0,0.0,0.001943439245223999,0.6041666666666666,0.6447642220405417,0.4987154006958008,0.625,0.5,0.49792149662971497,0.4981916844844818
9,0.6932136416435242,0.6929020426737678,0.6929020434048628,0.6959018504405137,0.6899022363692122,0.24987743229796902,0.5208333333333334,0.5208333333333334,0.5106382978723404,1.0,0.676056338028169,0.14586499149789456,0.019310859342416126,0.5868055555555556,0.5926526771669355,0.5015726089477539,0.6458333333333334,0.6222222222222222,0.5013750195503235,0.5016253590583801,0.6930600750696957,0.693060080875909,0.6970550561933596,0.6890651055584579,0.24995645217965823,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0019977688789367676,0.5121527777777778,0.5988397148892951,0.502781867980957,0.625,0.47058823529411764,0.5019497275352478,0.5020459294319153
10,0.6929503083229065,0.6927862343756311,0.6927862290887491,0.7013820843693054,0.6841903738081929,0.24981953977525154,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.004299581050872803,0.6944444444444443,0.7416331016143968,0.5044859647750854,0.6875,0.6341463414634146,0.5041002631187439,0.5044988989830017,0.6927346847699217,0.6927346764743451,0.7021495489833223,0.6833198039653677,0.2497937671086837,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.004709422588348389,0.6788194444444445,0.6959288949581813,0.5044268369674683,0.6875,0.7272727272727273,0.5044803619384766,0.5049384832382202
11,0.6928791403770447,0.692664925561446,0.6926649366625751,0.6983499932046593,0.6869798801204908,0.24975888599570065,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.002843916416168213,0.7934027777777778,0.7904735965491575,0.5030984282493591,0.75,0.7,0.5025944709777832,0.5030933022499084,0.692479221025219,0.6924792344943554,0.6985243717047105,0.6864340972840002,0.2496660398749652,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0030246376991271973,0.8246527777777778,0.8194728351587022,0.5028057098388672,0.7708333333333334,0.8,0.5026810765266418,0.5033681392669678
12,0.6932284832000732,0.692619832799022,0.6926198445492598,0.7054885671496226,0.6797511219488969,0.2497363808864892,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.006438016891479492,0.8072916666666666,0.8353027444775577,0.5063978433609009,0.75,0.76,0.5061326026916504,0.5067433714866638,0.6927522414240075,0.6927522430810455,0.7062009765017033,0.6793035096603876,0.2498025733463609,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.006727278232574463,0.7309027777777778,0.7859154903437169,0.50668865442276,0.75,0.75,0.5064842700958252,0.5069703459739685
13,0.6927927732467651,0.692836408770658,0.6928364243558688,0.6988205642297102,0.6868522844820273,0.2498446263230202,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0029929280281066895,0.6423611111111112,0.5940006877151969,0.5028581023216248,0.7083333333333334,0.75,0.5028282999992371,0.5031574368476868,0.6928827038326016,0.6928827074632347,0.6994366143926699,0.6863288005337992,0.249867768775997,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0032778382301330566,0.6180555555555556,0.592887569198727,0.5034007430076599,0.625,0.6086956521739131,0.5031343102455139,0.5034212470054626
14,0.6941708326339722,0.6930074336167937,0.6930074344559379,0.681767812098618,0.7042470568132574,0.24993013561064856,0.5,0.5,0.0,0.0,0.0,0.0,0.005620628595352173,0.609375,0.6783407563332056,0.4946272075176239,0.6666666666666666,0.5789473684210527,0.49427762627601624,0.49448108673095703,0.6928660408340006,0.6928660380374146,0.6817840624146672,0.7039480136601622,0.24985944959865716,0.5,0.5,0.0,0.0,0.0,0.0,0.005542755126953125,0.7048611111111112,0.6187726471605821,0.494585245847702,0.7291666666666666,0.723404255319149,0.4942857325077057,0.49462878704071045
