sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,0.097656250,0.524394678,1,False,0.743166925,0.743166925
1,it1_B005,multithreading_aes,0,benign,0,config_005/vfpga_c005_0.bin,0.085937500,0.521471162,1,False,0.737038803,0.737038803
2,it1_B016,hls_vadd,0,benign,0,config_016/vfpga_c016_0.bin,0.066406250,0.516595464,1,False,0.726901428,0.726901428
3,it1_B017,multitenancy_aes,0,benign,0,config_017/vfpga_c017_0.bin,0.078125000,0.519521322,1,False,0.732972426,0.732972426
4,it1_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,0.019531250,0.504882657,1,False,0.702960489,0.702960489
5,it1_B028,multithreading_aes_nodbg,0,benign,0,config_028/vfpga_c028_0.bin,-0.035156250,0.491211843,0,True,0.675723543,0.675723543
6,it1_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,0.156250000,0.538983221,1,False,0.774320839,0.774320839
7,it1_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,0.121093750,0.530236498,1,False,0.755525899,0.755525899
8,it1_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,0.015625000,0.503906171,1,False,0.700990198,0.700990198
9,it1_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,0.109375000,0.527316523,1,False,0.749329297,0.749329297
10,it1_B049,perf_fpga,0,benign,0,config_049/vfpga_c049_0.bin,0.078125000,0.519521322,1,False,0.732972426,0.732972426
11,it1_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,0.125000000,0.531209373,1,False,0.757599035,0.757599035
12,it1_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,0.125000000,0.531209373,1,False,0.757599035,0.757599035
13,it1_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,0.093750000,0.523420349,1,False,0.741120411,0.741120411
14,it1_B064,perf_fpga,0,benign,0,config_064/vfpga_c064_0.bin,-0.027343750,0.493164488,0,True,0.679568763,0.679568763
15,it1_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,0.101562500,0.525368822,1,False,0.745217244,0.745217244
16,it1_B070,multitenancy_aes_nodbg,0,benign,0,config_070/vfpga_c070_0.bin,0.078125000,0.519521322,1,False,0.732972426,0.732972426
17,it2_B001,hls_vadd,0,benign,0,config_001/vfpga_c001_0.bin,0.128906250,0.532182011,1,False,0.759675972,0.759675972
18,it2_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,0.121093750,0.530236498,1,False,0.755525899,0.755525899
19,it2_B021,euclidean,0,benign,0,config_021/vfpga_c021_0.bin,0.054687500,0.513668469,1,False,0.720864724,0.720864724
20,it2_B030,hello_world,0,benign,0,config_030/vfpga_c030_0.bin,0.144531250,0.536070045,1,False,0.768021696,0.768021696
21,it2_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,0.113281250,0.528290066,1,False,0.751391029,0.751391029
22,it2_B044,euclidean_nodbg,0,benign,0,config_044/vfpga_c044_0.bin,0.183593750,0.545769947,1,False,0.789151485,0.789151485
23,it2_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-0.003906250,0.499023439,0,True,0.691195963,0.691195963
24,it1_S013,ro_20000,1,standalone,20000,config_088/vfpga_c088_0.bin,0.082031250,0.520496320,1,True,0.652972461,0.652972461
25,it1_S026,ro_18000,1,standalone,18000,config_101/vfpga_c101_0.bin,0.027343750,0.506835512,1,True,0.679568763,0.679568763
26,it1_S039,ro_14000,1,standalone,14000,config_114/vfpga_c114_0.bin,0.105468750,0.526342773,1,True,0.641802619,0.641802619
27,it1_S059,ro_22000,1,standalone,22000,config_134/vfpga_c134_0.bin,0.179687500,0.544801396,1,True,0.607333962,0.607333962
28,it1_S066,ro_8192,1,standalone,8192,config_141/vfpga_c141_0.bin,-0.003906250,0.499023439,0,False,0.695102213,0.695102213
29,it2_S008,ro_16000,1,standalone,16000,config_083/vfpga_c083_0.bin,0.144531250,0.536070045,1,True,0.623490446,0.623490446
30,it2_S009,ro_17000,1,standalone,17000,config_084/vfpga_c084_0.bin,0.171875000,0.542863283,1,True,0.610897771,0.610897771
31,it2_S014,ro_22000,1,standalone,22000,config_089/vfpga_c089_0.bin,0.187500000,0.546738152,1,True,0.603785290,0.603785290
32,it2_S023,ro_16000,1,standalone,16000,config_098/vfpga_c098_0.bin,0.167968750,0.541893736,1,True,0.612685355,0.612685355
33,it2_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,0.199218750,0.549640617,1,True,0.598490637,0.598490637
34,it2_S031,ro_9000,1,standalone,9000,config_106/vfpga_c106_0.bin,0.175781250,0.543832505,1,True,0.609113974,0.609113974
35,it2_S032,ro_10000,1,standalone,10000,config_107/vfpga_c107_0.bin,0.132812500,0.533154405,1,True,0.628944207,0.628944207
36,it2_S033,ro_11000,1,standalone,11000,config_108/vfpga_c108_0.bin,0.167968750,0.541893736,1,True,0.612685355,0.612685355
37,it2_S041,ro_19000,1,standalone,19000,config_116/vfpga_c116_0.bin,0.156250000,0.538983221,1,True,0.618070839,0.618070839
38,it2_S046,ro_9000,1,standalone,9000,config_121/vfpga_c121_0.bin,0.167968750,0.541893736,1,True,0.612685355,0.612685355
39,it2_S053,ro_16000,1,standalone,16000,config_128/vfpga_c128_0.bin,0.074218750,0.518546175,1,True,0.656726200,0.656726200
40,it2_S056,ro_19000,1,standalone,19000,config_131/vfpga_c131_0.bin,0.187500000,0.546738152,1,True,0.603785290,0.603785290
41,it2_S059,ro_22000,1,standalone,22000,config_134/vfpga_c134_0.bin,0.085937500,0.521471162,1,True,0.651101303,0.651101303
42,it2_S061,ro_9000,1,standalone,9000,config_136/vfpga_c136_0.bin,-0.003906250,0.499023439,0,False,0.695102213,0.695102213
43,it2_S065,ro_13000,1,standalone,13000,config_140/vfpga_c140_0.bin,0.117187500,0.529263393,1,True,0.636269063,0.636269063
44,it2_S066,ro_14000,1,standalone,14000,config_141/vfpga_c141_0.bin,0.042968750,0.510740535,1,True,0.671893577,0.671893577
45,it2_S067,ro_15000,1,standalone,15000,config_142/vfpga_c142_0.bin,0.117187500,0.529263393,1,True,0.636269063,0.636269063
46,it2_S072,ro_20000,1,standalone,20000,config_147/vfpga_c147_0.bin,0.117187500,0.529263393,1,True,0.636269063,0.636269063
47,it2_S073,ro_21000,1,standalone,21000,config_148/vfpga_c148_0.bin,-0.015625000,0.496093829,0,False,0.700990198,0.700990198
