epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_f1,val_mcc,val_ece,val_roc_auc,val_pr_auc,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,val_benign_mean_score,val_standalone_mean_score,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_roc_auc,aug_val_pr_auc,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1,aug_val_benign_mean_score,aug_val_standalone_mean_score
1,0.6986902356147766,0.6968464066047365,0.6968464049989471,0.7894133179259729,0.6042794920719212,0.2518429572708367,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.046178460121154785,0.8854166666666667,0.9134194737864867,0.5463160276412964,0.8333333333333334,0.8095238095238095,0.5458887815475464,0.5464681386947632,0.696683155668541,0.6966831494858162,0.7895481008235142,0.603818198148118,0.2517620438861283,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.04633510112762451,0.9166666666666667,0.9144317605230918,0.5463652014732361,0.875,0.8695652173913043,0.5459498763084412,0.5467203259468079
2,0.6954361796379089,0.6937067653537419,0.6937067632208604,0.730661179771443,0.6567523466702779,0.2502796433090066,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.018471062183380127,0.5972222222222222,0.6125474409620019,0.5184056758880615,0.6041666666666666,0.5957446808510638,0.5184094309806824,0.5185326933860779,0.6934264384908815,0.69342643446958,0.7305575769331097,0.6562952920060502,0.2501396725048744,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.01856464147567749,0.7925347222222222,0.8292707647613673,0.5185195207595825,0.75,0.76,0.5183594822883606,0.5187698006629944
3,0.6935681700706482,0.6933162557136686,0.6933162545705055,0.7208779634992619,0.6657545456417491,0.2500845458214434,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.013780295848846436,0.6779513888888887,0.6787143357334875,0.5136699080467224,0.6875,0.7058823529411765,0.513674795627594,0.5138857960700989,0.69318414373203,0.6931841453229183,0.7207866081279635,0.6655816825178732,0.2500185403795337,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.01380246877670288,0.765625,0.8005261578128372,0.514132559299469,0.7083333333333334,0.5882352941176471,0.5136303901672363,0.5139745473861694
4,0.6934136748313904,0.6931950960265555,0.6931950978637248,0.7000380786230282,0.6863521171044216,0.25002395741818634,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0034213662147521973,0.47395833333333337,0.4882520148195095,0.5030650496482849,0.5416666666666666,0.6764705882352942,0.5034334659576416,0.5034091472625732,0.693040664942202,0.6930406613946735,0.6997411243048927,0.6863401984844542,0.2499467431272937,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0033506155014038086,0.6319444444444444,0.6895639301542489,0.5036248564720154,0.625,0.4375,0.5032860636711121,0.5034151673316956
5,0.6932758688926697,0.6931175600090596,0.6931175555807582,0.699291225830831,0.6869438853306852,0.24998518823878565,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.003086984157562256,0.5625,0.5942438637240341,0.5031833052635193,0.625,0.5714285714285714,0.5030624866485596,0.5031113624572754,0.6928487827726176,0.6928487954232633,0.6989512208463317,0.6867463700001948,0.24985081330106743,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0030521750450134277,0.7916666666666666,0.8130063930240978,0.5030750632286072,0.75,0.75,0.5028936266899109,0.503210723400116
6,0.6931201219558716,0.6930865078152367,0.6930865000290346,0.6992408687453228,0.6869321313127467,0.24996966089046854,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0030774474143981934,0.5972222222222222,0.5869020362782199,0.5030774474143982,0.625,0.6086956521739131,0.5030374526977539,0.5031173229217529,0.6928096765915507,0.6928096889162232,0.6987102555600574,0.686909122272389,0.24983126022552815,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.002951323986053467,0.8055555555555556,0.7949330538956638,0.502872884273529,0.7916666666666666,0.8076923076923077,0.5027737617492676,0.5031288266181946
7,0.6930863261222839,0.6930343905520822,0.6930343925318017,0.7005112983257528,0.6855574867378507,0.24994360958845516,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0037389397621154785,0.6484375,0.640237533629321,0.5035256743431091,0.6666666666666666,0.7333333333333333,0.503668487071991,0.50380939245224,0.69284103548648,0.6928410274661014,0.700118146090191,0.685563908842012,0.24984693207624145,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.003639698028564453,0.8055555555555555,0.8125074524312746,0.5035929083824158,0.7916666666666666,0.8,0.5034732818603516,0.5038061141967773
8,0.6929876208305359,0.6930612121528986,0.6930612049374592,0.6999373640398824,0.6861850458350363,0.24995701423147806,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.003438413143157959,0.6423611111111112,0.5934545684185775,0.5032619833946228,0.6458333333333334,0.7017543859649122,0.503383457660675,0.5034932494163513,0.6928099202246693,0.692809916906097,0.6992690926880091,0.686350741124185,0.2498313757631292,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.003230750560760498,0.7743055555555555,0.8094109544888377,0.5033954977989197,0.75,0.7,0.5030515193939209,0.5034099221229553
9,0.6928988099098206,0.6928805470071567,0.6928805397461701,0.6999474508990217,0.6858136285933184,0.24986668662348102,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0035344958305358887,0.7083333333333333,0.7068427485267472,0.503440797328949,0.7083333333333334,0.7307692307692307,0.5033884644508362,0.503680408000946,0.6927092729751486,0.6927092682336692,0.6994777964138047,0.6859407400535336,0.2497810545861646,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0033858418464660645,0.8211805555555556,0.8305651965189055,0.5032724738121033,0.7916666666666666,0.8076923076923077,0.5031552314758301,0.5036163926124573
10,0.6930059194564819,0.6929250980829401,0.6929251017336496,0.6991243173835301,0.686725886083769,0.24988896471036237,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0031003355979919434,0.6840277777777778,0.6611905553426409,0.5032634139060974,0.6666666666666666,0.5789473684210527,0.5029795169830322,0.5032210350036621,0.692690730742342,0.6926907406205346,0.6986368694548326,0.6867446117862367,0.24977178854517038,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0029744505882263184,0.8350694444444444,0.8609986415652677,0.5032400488853455,0.7708333333333334,0.7027027027027027,0.5027372241020203,0.5032116770744324
11,0.6929758787155151,0.6927594586484395,0.6927594503074163,0.7022705313629629,0.6832483692518697,0.2498061528980151,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.004757404327392578,0.7777777777777778,0.8108381158902938,0.5050671696662903,0.75,0.6842105263157895,0.504540741443634,0.5049740672111511,0.6925447822601735,0.6925447793311768,0.7016091834533725,0.6834803752089808,0.24969882600636958,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.004535019397735596,0.8845486111111112,0.9082752561540366,0.5044869184494019,0.8333333333333334,0.8333333333333334,0.5042130947113037,0.5048570036888123
12,0.6929970383644104,0.6926387477930042,0.6926387481597424,0.712801959110681,0.6724755372088036,0.249745909026446,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.010087430477142334,0.9079861111111112,0.9191553735452713,0.5101943016052246,0.8541666666666666,0.8372093023255814,0.5097312927246094,0.5104436278343201,0.6924114254753123,0.6924114294988536,0.7121825606280145,0.6726402983696925,0.24963228793573466,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.009893476963043213,0.9513888888888888,0.9429184631516287,0.5100084543228149,0.9166666666666666,0.9130434782608695,0.5094274878501892,0.5103594660758972
13,0.6927528977394104,0.6926390972247011,0.6926390981003436,0.7106190437394106,0.6746591524612763,0.24974605548630055,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.00899505615234375,0.8697916666666666,0.8950465082651867,0.5089716911315918,0.8333333333333334,0.84,0.5086598992347717,0.5093302130699158,0.6923813001384929,0.6923813035804264,0.7099814735507407,0.6747811336101122,0.2496171927080618,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.00880730152130127,0.9375,0.9308915816115269,0.5087929368019104,0.875,0.875,0.5083464980125427,0.509268045425415
14,0.6928524374961853,0.6925416312071399,0.6925416275532698,0.7128099654366107,0.6722732896699286,0.249697370066297,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.01014101505279541,0.907986111111111,0.9315588731466822,0.5101680755615234,0.8541666666666666,0.8571428571428571,0.5097351670265198,0.510546863079071,0.6924120628118438,0.6924120641349459,0.7120697215029836,0.6727544067669085,0.24963260196011938,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.009836673736572266,0.8940972222222223,0.8909415068353063,0.5096876621246338,0.8541666666666666,0.8679245283018868,0.5093720555305481,0.5103012919425964
15,0.6927483081817627,0.6924986188196073,0.6924986177134964,0.70939463522285,0.6756026002041428,0.24967582163594915,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.008453845977783203,0.892361111111111,0.9016434431295113,0.508340060710907,0.8333333333333334,0.8461538461538461,0.5080578923225403,0.5088499188423157,0.692201588298623,0.6922015852966457,0.7085854650631319,0.6758177055301594,0.24952733970421379,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.00820004940032959,0.9375,0.9455265174459317,0.508463978767395,0.875,0.8636363636363636,0.5076596736907959,0.5087404847145081
16,0.6925427913665771,0.6923501215363844,0.6923501234169609,0.702150359307297,0.6825498875266248,0.24960151142082188,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0049040913581848145,0.8854166666666667,0.8979894550849883,0.5050333142280579,0.8125,0.8,0.5044811367988586,0.505327045917511,0.6921218274915629,0.6921218339394931,0.7015815924052305,0.6826620754737555,0.2494873744975202,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.004734814167022705,0.9739583333333334,0.9791510494752623,0.5048040151596069,0.9375,0.9333333333333333,0.5041992664337158,0.5052703619003296
17,0.6927427053451538,0.6924829685511403,0.6924829670360336,0.691238395639124,0.6937275384329432,0.2496678939963933,0.6041666666666666,0.6041666666666667,0.8571428571428571,0.25,0.3870967741935484,0.2951406680504776,0.1034339095155398,0.845486111111111,0.8492142907829293,0.4995574951171875,0.8125,0.7804878048780488,0.4990445077419281,0.49971020221710205,0.6922676413394603,0.6922676380776477,0.6905922595170715,0.6939430166382238,0.24956023039157552,0.5833333333333334,0.5833333333333334,1.0,0.16666666666666666,0.2857142857142857,0.30151134457776363,0.08243865271409352,0.8975694444444444,0.9244741059379217,0.49939823150634766,0.875,0.8571428571428571,0.4987207353115082,0.4996025264263153
18,0.6927196383476257,0.692341494767192,0.6923414927552675,0.6909643380709115,0.6937186474396232,0.24959715710478272,0.6458333333333334,0.6458333333333334,0.8888888888888888,0.3333333333333333,0.48484848484848486,0.37363235887853663,0.14503207802772522,0.876736111111111,0.896992318269656,0.4995880126953125,0.8541666666666666,0.8372093023255814,0.498907208442688,0.4997147023677826,0.6920776942610803,0.6920776898248832,0.6903654228224196,0.6937899568273468,0.24946525716196533,0.6666666666666666,0.6666666666666666,1.0,0.3333333333333333,0.5,0.4472135954999579,0.16572360694408417,0.9253472222222222,0.9382754299119851,0.4991140365600586,0.875,0.875,0.49860692024230957,0.49967899918556213
