sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-1.435829163,0.192192058,0,True,0.213430944,0.213430944
1,it1_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,-1.307359695,0.212928998,0,True,0.239436816,0.239436816
2,it1_B024,hls_vadd_nodbg,0,benign,0,config_024/vfpga_c024_0.bin,-0.311977386,0.422632155,0,True,0.549275702,0.549275702
3,it1_B027,perf_fpga_nodbg,0,benign,0,config_027/vfpga_c027_0.bin,-1.604532242,0.167349124,0,True,0.183140842,0.183140842
4,it1_B031,hls_vadd,0,benign,0,config_031/vfpga_c031_0.bin,-0.956666946,0.277546024,0,True,0.325101562,0.325101562
5,it1_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-1.022789001,0.264484493,0,True,0.307183656,0.307183656
6,it1_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-1.182115555,0.234672027,0,True,0.267450814,0.267450814
7,it1_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-1.062211990,0.256886967,0,True,0.296907116,0.296907116
8,it1_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,0.084915161,0.521216043,1,False,0.736505814,0.736505814
9,it1_B055,multitenancy_aes_nodbg,0,benign,0,config_055/vfpga_c055_0.bin,-0.569913864,0.361256700,0,True,0.448252628,0.448252628
10,it1_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-1.923955917,0.127421079,0,True,0.136302175,0.136302175
11,it1_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-1.972061157,0.122167670,0,True,0.130299672,0.130299672
12,it2_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-1.280395508,0.217482907,0,True,0.245239513,0.245239513
13,it2_B019,perf_fpga,0,benign,0,config_019/vfpga_c019_0.bin,-0.718551636,0.327712002,0,True,0.397068462,0.397068462
14,it2_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-0.852674484,0.298872125,0,True,0.355064990,0.355064990
15,it2_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-1.951255798,0.124416491,0,True,0.132864747,0.132864747
16,it2_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-1.049461365,0.259328547,0,True,0.300198135,0.300198135
17,it2_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,-1.035726547,0.261975401,0,True,0.303778123,0.303778123
18,it2_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,-1.061281204,0.257064691,0,True,0.297146305,0.297146305
19,it2_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-2.140720367,0.105201559,0,True,0.111156792,0.111156792
20,it2_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,-1.020359039,0.264957470,0,True,0.307826917,0.307826917
21,it2_B066,euclidean,0,benign,0,config_066/vfpga_c066_0.bin,-1.071500778,0.255117782,0,True,0.294529170,0.294529170
