sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,0.008789062,0.502197251,1,False,0.697551368,0.697551368
1,it1_B005,multithreading_aes,0,benign,0,config_005/vfpga_c005_0.bin,0.019531250,0.504882657,1,False,0.702960489,0.702960489
2,it1_B016,hls_vadd,0,benign,0,config_016/vfpga_c016_0.bin,0.005859375,0.501464840,1,False,0.696081160,0.696081160
3,it1_B017,multitenancy_aes,0,benign,0,config_017/vfpga_c017_0.bin,0.005859375,0.501464840,1,False,0.696081160,0.696081160
4,it1_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,0.026367188,0.506591415,1,False,0.706417675,0.706417675
5,it1_B028,multithreading_aes_nodbg,0,benign,0,config_028/vfpga_c028_0.bin,0.015625000,0.503906171,1,False,0.700990198,0.700990198
6,it1_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,0.002929688,0.500732421,1,False,0.694613097,0.694613097
7,it1_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,0.019531250,0.504882657,1,False,0.702960489,0.702960489
8,it1_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,0.021484375,0.505370887,1,False,0.703947064,0.703947064
9,it1_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,0.040039062,0.510008429,1,False,0.713367089,0.713367089
10,it1_B049,perf_fpga,0,benign,0,config_049/vfpga_c049_0.bin,0.024414062,0.506103212,1,False,0.705428716,0.705428716
11,it1_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,0.028320312,0.507079605,1,False,0.707407588,0.707407588
12,it1_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-0.027343750,0.493164488,0,True,0.679568763,0.679568763
13,it1_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,0.021484375,0.505370887,1,False,0.703947064,0.703947064
14,it1_B064,perf_fpga,0,benign,0,config_064/vfpga_c064_0.bin,-0.011718750,0.497070346,0,True,0.687304972,0.687304972
15,it1_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,0.046875000,0.511716605,1,False,0.716859314,0.716859314
16,it1_B070,multitenancy_aes_nodbg,0,benign,0,config_070/vfpga_c070_0.bin,0.039062500,0.509764383,1,False,0.712869153,0.712869153
17,it2_B001,hls_vadd,0,benign,0,config_001/vfpga_c001_0.bin,0.042968750,0.510740535,1,False,0.714862327,0.714862327
18,it2_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,-0.003906250,0.499023439,0,True,0.691195963,0.691195963
19,it2_B021,euclidean,0,benign,0,config_021/vfpga_c021_0.bin,0.044921875,0.511228581,1,False,0.715860344,0.715860344
20,it2_B030,hello_world,0,benign,0,config_030/vfpga_c030_0.bin,0.000000000,0.500000000,1,False,0.693147181,0.693147181
21,it2_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,0.020507812,0.505126773,1,False,0.703453657,0.703453657
