sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B003,user_interrupts,0,benign,0,config_003/vfpga_c003_0.bin,-0.789062500,0.312370004,0,True,0.374504383,0.374504383
1,it1_B008,hello_world_nodbg,0,benign,0,config_008/vfpga_c008_0.bin,-0.837890625,0.301979229,0,True,0.359506418,0.359506418
2,it1_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,-0.535156250,0.369315080,0,True,0.460948875,0.460948875
3,it1_B013,multithreading_aes_nodbg,0,benign,0,config_013/vfpga_c013_0.bin,-0.308593750,0.423458026,0,True,0.550707133,0.550707133
4,it1_B019,perf_fpga,0,benign,0,config_019/vfpga_c019_0.bin,-0.353515625,0.412530152,0,True,0.531930356,0.531930356
5,it1_B029,euclidean_nodbg,0,benign,0,config_029/vfpga_c029_0.bin,-0.253906250,0.436862273,0,True,0.574231049,0.574231049
6,it1_B030,hello_world,0,benign,0,config_030/vfpga_c030_0.bin,-0.884765625,0.292191199,0,True,0.345581276,0.345581276
7,it1_B035,multithreading_aes,0,benign,0,config_035/vfpga_c035_0.bin,-0.234375000,0.441673006,0,True,0.582810477,0.582810477
8,it1_B044,euclidean_nodbg,0,benign,0,config_044/vfpga_c044_0.bin,-0.437500000,0.392336830,0,True,0.498134548,0.498134548
9,it1_B053,hello_world_nodbg,0,benign,0,config_053/vfpga_c053_0.bin,-0.279296875,0.430626165,0,True,0.563218057,0.563218057
10,it1_B062,multitenancy_aes,0,benign,0,config_062/vfpga_c062_0.bin,-0.080078125,0.479991160,0,True,0.653909467,0.653909467
11,it1_B066,euclidean,0,benign,0,config_066/vfpga_c066_0.bin,0.109375000,0.527316523,1,False,0.749329297,0.749329297
12,it1_B072,perf_fpga_nodbg,0,benign,0,config_072/vfpga_c072_0.bin,-0.136718750,0.465873454,0,True,0.627122490,0.627122490
13,it2_B002,multitenancy_aes,0,benign,0,config_002/vfpga_c002_0.bin,-0.113281250,0.471709934,0,True,0.638109779,0.638109779
14,it2_B003,user_interrupts,0,benign,0,config_003/vfpga_c003_0.bin,-0.476562500,0.383064169,0,True,0.482990262,0.482990262
15,it2_B005,multithreading_aes,0,benign,0,config_005/vfpga_c005_0.bin,0.369140625,0.591251307,1,False,0.894654754,0.894654754
16,it2_B006,euclidean,0,benign,0,config_006/vfpga_c006_0.bin,-0.226562500,0.443600421,0,True,0.586268575,0.586268575
17,it2_B009,hls_vadd_nodbg,0,benign,0,config_009/vfpga_c009_0.bin,0.177734375,0.544316992,1,False,0.785957870,0.785957870
18,it2_B048,user_interrupts,0,benign,0,config_048/vfpga_c048_0.bin,-0.142578125,0.464415730,0,True,0.624397034,0.624397034
19,it2_B051,euclidean,0,benign,0,config_051/vfpga_c051_0.bin,-0.460937500,0.386763446,0,True,0.489004523,0.489004523
20,it2_B052,cosine,0,benign,0,config_052/vfpga_c052_0.bin,-0.744140625,0.322099367,0,True,0.388754561,0.388754561
21,it2_B053,hello_world_nodbg,0,benign,0,config_053/vfpga_c053_0.bin,0.003906250,0.500976561,1,False,0.695102213,0.695102213
22,it2_B064,perf_fpga,0,benign,0,config_064/vfpga_c064_0.bin,-0.947265625,0.279435059,0,True,0.327719735,0.327719735
23,it2_B070,multitenancy_aes_nodbg,0,benign,0,config_070/vfpga_c070_0.bin,-0.638671875,0.345546826,0,True,0.423955240,0.423955240
24,it1_S008,ro_12000,1,standalone,12000,config_083/vfpga_c083_0.bin,0.273437500,0.567936611,1,True,0.565745467,0.565745467
25,it1_S009,ro_14000,1,standalone,14000,config_084/vfpga_c084_0.bin,0.771484375,0.683841906,1,True,0.380028519,0.380028519
26,it1_S027,ro_19000,1,standalone,19000,config_102/vfpga_c102_0.bin,-0.119140625,0.470250026,0,False,0.754490756,0.754490756
27,it1_S036,ro_8192,1,standalone,8192,config_111/vfpga_c111_0.bin,0.134765625,0.533640507,1,True,0.628032874,0.628032874
28,it1_S037,ro_10000,1,standalone,10000,config_112/vfpga_c112_0.bin,-0.218750000,0.445529535,0,False,0.808491738,0.808491738
29,it1_S040,ro_16000,1,standalone,16000,config_115/vfpga_c115_0.bin,-0.121093750,0.469763502,0,False,0.755525899,0.755525899
30,it1_S055,ro_16000,1,standalone,16000,config_130/vfpga_c130_0.bin,-0.220703125,0.445047100,0,False,0.809575159,0.809575159
31,it1_S057,ro_19000,1,standalone,19000,config_132/vfpga_c132_0.bin,-0.023437500,0.494140893,0,False,0.704934594,0.704934594
