sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B002,multitenancy_aes,0,benign,0,config_002/vfpga_c002_0.bin,1.365234375,0.796609104,1,False,1.592625555,1.592625555
1,it1_B009,hls_vadd_nodbg,0,benign,0,config_009/vfpga_c009_0.bin,-0.360351562,0.410874465,0,True,0.529115986,0.529115986
2,it1_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,-0.185546875,0.453745907,0,True,0.604671039,0.604671039
3,it1_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-0.763916016,0.317796661,0,True,0.382427515,0.382427515
4,it1_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-1.536132812,0.177098153,0,True,0.194918348,0.194918348
5,it1_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-0.680175781,0.336222071,0,True,0.409807630,0.409807630
6,it1_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,0.239990234,0.559711243,1,False,0.820324501,0.820324501
7,it1_B051,euclidean,0,benign,0,config_051/vfpga_c051_0.bin,0.596679688,0.644896304,1,False,1.035345431,1.035345431
8,it1_B054,hls_vadd_nodbg,0,benign,0,config_054/vfpga_c054_0.bin,-0.917236328,0.285521346,0,True,0.336202157,0.336202157
9,it1_B065,multithreading_aes,0,benign,0,config_065/vfpga_c065_0.bin,1.137451172,0.757211364,1,False,1.415564024,1.415564024
10,it1_B069,hls_vadd_nodbg,0,benign,0,config_069/vfpga_c069_0.bin,-0.491699219,0.379493357,0,True,0.477218968,0.477218968
11,it1_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,0.040527344,0.510130449,1,False,0.713616147,0.713616147
12,it2_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-0.121826172,0.469581070,0,True,0.634088151,0.634088151
13,it2_B008,hello_world_nodbg,0,benign,0,config_008/vfpga_c008_0.bin,-0.113525391,0.471649095,0,True,0.637994623,0.637994623
14,it2_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,0.739257812,0.676833539,1,False,1.129587729,1.129587729
15,it2_B014,euclidean_nodbg,0,benign,0,config_014/vfpga_c014_0.bin,-0.393554688,0.402861876,0,True,0.515606828,0.515606828
16,it2_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,0.718750000,0.672331699,1,False,1.115753460,1.115753460
17,it2_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-0.558593750,0.363872901,0,True,0.452356895,0.452356895
18,it2_B037,cosine,0,benign,0,config_037/vfpga_c037_0.bin,0.655517578,0.658252757,1,False,1.073683870,1.073683870
19,it2_B058,multithreading_aes_nodbg,0,benign,0,config_058/vfpga_c058_0.bin,1.271240234,0.780954982,1,False,1.518478007,1.518478007
20,it2_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-0.088134766,0.477980560,0,True,0.650050451,0.650050451
21,it2_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,0.041015625,0.510252469,1,False,0.713865264,0.713865264
22,it2_B062,multitenancy_aes,0,benign,0,config_062/vfpga_c062_0.bin,0.317382812,0.578686291,1,False,0.864377572,0.864377572
23,it2_B071,user_interrupts_nodbg,0,benign,0,config_071/vfpga_c071_0.bin,-2.625000000,0.067546691,0,True,0.069936200,0.069936200
24,it1_S006,ro_8192,1,standalone,8192,config_081/vfpga_c081_0.bin,1.864013672,0.865764089,1,True,0.144142823,0.144142823
25,it1_S011,ro_18000,1,standalone,18000,config_086/vfpga_c086_0.bin,2.648681641,0.933929688,1,True,0.068354124,0.068354124
26,it1_S023,ro_12000,1,standalone,12000,config_098/vfpga_c098_0.bin,2.433593750,0.919353385,1,True,0.084084698,0.084084698
27,it1_S024,ro_14000,1,standalone,14000,config_099/vfpga_c099_0.bin,2.381347656,0.915393866,1,True,0.088400852,0.088400852
28,it1_S038,ro_12000,1,standalone,12000,config_113/vfpga_c113_0.bin,1.715332031,0.847526595,1,True,0.165433060,0.165433060
29,it1_S054,ro_14000,1,standalone,14000,config_129/vfpga_c129_0.bin,2.139160156,0.894651481,1,True,0.111321043,0.111321043
30,it1_S067,ro_10000,1,standalone,10000,config_142/vfpga_c142_0.bin,1.058837891,0.742468402,1,True,0.297774965,0.297774965
31,it1_S068,ro_12000,1,standalone,12000,config_143/vfpga_c143_0.bin,1.943115234,0.874693986,1,True,0.133881184,0.133881184
32,it1_S072,ro_19000,1,standalone,19000,config_147/vfpga_c147_0.bin,4.015869141,0.982291948,1,True,0.017866715,0.017866715
33,it1_S073,ro_20000,1,standalone,20000,config_148/vfpga_c148_0.bin,3.650146484,0.974670913,1,True,0.025655390,0.025655390
34,it2_S000,ro_8000,1,standalone,8000,config_075/vfpga_c075_0.bin,2.177246094,0.898187512,1,True,0.107376421,0.107376421
35,it2_S004,ro_12000,1,standalone,12000,config_079/vfpga_c079_0.bin,3.351806641,0.966163947,1,True,0.034421742,0.034421742
36,it2_S006,ro_14000,1,standalone,14000,config_081/vfpga_c081_0.bin,3.426513672,0.968522956,1,True,0.031983094,0.031983094
37,it2_S016,ro_9000,1,standalone,9000,config_091/vfpga_c091_0.bin,2.245849609,0.904291929,1,True,0.100603040,0.100603040
38,it2_S024,ro_17000,1,standalone,17000,config_099/vfpga_c099_0.bin,3.902832031,0.980214693,1,True,0.019983657,0.019983657
39,it2_S040,ro_18000,1,standalone,18000,config_115/vfpga_c115_0.bin,2.574707031,0.929215921,1,True,0.073414144,0.073414144
40,it2_S043,ro_21000,1,standalone,21000,config_118/vfpga_c118_0.bin,2.773437500,0.941223444,1,True,0.060574714,0.060574714
41,it2_S048,ro_11000,1,standalone,11000,config_123/vfpga_c123_0.bin,2.020019531,0.882883029,1,True,0.124562558,0.124562558
42,it2_S052,ro_15000,1,standalone,15000,config_127/vfpga_c127_0.bin,1.934814453,0.873781350,1,True,0.134925106,0.134925106
43,it2_S057,ro_20000,1,standalone,20000,config_132/vfpga_c132_0.bin,3.217529297,0.961488633,1,True,0.039272536,0.039272536
44,it2_S058,ro_21000,1,standalone,21000,config_133/vfpga_c133_0.bin,3.586181641,0.973042905,1,True,0.027327102,0.027327102
45,it2_S062,ro_10000,1,standalone,10000,config_137/vfpga_c137_0.bin,1.591796875,0.830868761,1,True,0.185283426,0.185283426
46,it2_S070,ro_18000,1,standalone,18000,config_145/vfpga_c145_0.bin,3.584228516,0.972991626,1,True,0.027379803,0.027379803
