sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-2.353785038,0.086765387,0,True,0.090762462,0.090762462
1,it1_B005,multithreading_aes,0,benign,0,config_005/vfpga_c005_0.bin,-0.435379416,0.392842511,0,True,0.498967067,0.498967067
2,it1_B016,hls_vadd,0,benign,0,config_016/vfpga_c016_0.bin,-0.061758898,0.484565181,0,True,0.662744426,0.662744426
3,it1_B017,multitenancy_aes,0,benign,0,config_017/vfpga_c017_0.bin,-1.184511065,0.234242064,0,True,0.266889170,0.266889170
4,it1_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,-0.252447993,0.437221057,0,True,0.574868369,0.574868369
5,it1_B028,multithreading_aes_nodbg,0,benign,0,config_028/vfpga_c028_0.bin,-1.071872592,0.255047132,0,True,0.294434327,0.294434327
6,it1_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-1.402997375,0.197340904,0,True,0.219825193,0.219825193
7,it1_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,-1.978893518,0.121436839,0,True,0.129467477,0.129467477
8,it1_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,0.191611871,0.547756940,1,False,0.793535501,0.793535501
9,it1_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-1.384965420,0.200212715,0,True,0.223409481,0.223409481
10,it1_B049,perf_fpga,0,benign,0,config_049/vfpga_c049_0.bin,-0.572431743,0.360675902,0,True,0.447343758,0.447343758
11,it1_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,-1.004925370,0.267974138,0,True,0.311939434,0.311939434
12,it1_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-1.211133242,0.229500598,0,True,0.260716401,0.260716401
13,it1_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,-0.979159176,0.273058653,0,True,0.318909483,0.318909483
14,it1_B064,perf_fpga,0,benign,0,config_064/vfpga_c064_0.bin,-1.646072626,0.161640452,0,True,0.176308216,0.176308216
15,it1_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,-0.565861583,0.362192290,0,True,0.449718437,0.449718437
