sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-1.079661250,0.253570127,0,True,0.292453608,0.292453608
1,it1_B005,multithreading_aes,0,benign,0,config_005/vfpga_c005_0.bin,-0.220241576,0.445161096,0,True,0.589077471,0.589077471
2,it1_B016,hls_vadd,0,benign,0,config_016/vfpga_c016_0.bin,-2.036184311,0.115455841,0,True,0.122682841,0.122682841
3,it1_B017,multitenancy_aes,0,benign,0,config_017/vfpga_c017_0.bin,0.169727340,0.542330265,1,False,0.781607458,0.781607458
4,it1_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,-0.252447993,0.437221057,0,True,0.574868369,0.574868369
5,it1_B028,multithreading_aes_nodbg,0,benign,0,config_028/vfpga_c028_0.bin,-0.948922157,0.279101637,0,True,0.327257118,0.327257118
6,it1_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-1.680126309,0.157078744,0,True,0.170881735,0.170881735
7,it1_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,-1.007678747,0.267434369,0,True,0.311202344,0.311202344
8,it1_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,-1.271701217,0.218966171,0,True,0.247136815,0.247136815
9,it1_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-0.293040484,0.427259670,0,True,0.557322841,0.557322841
10,it1_B049,perf_fpga,0,benign,0,config_049/vfpga_c049_0.bin,-1.032849431,0.262532056,0,True,0.304532657,0.304532657
11,it1_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,-0.045203693,0.488701001,0,True,0.670800734,0.670800734
12,it1_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-1.211133242,0.229500598,0,True,0.260716401,0.260716401
13,it1_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,-0.979159176,0.273058653,0,True,0.318909483,0.318909483
14,it1_B064,perf_fpga,0,benign,0,config_064/vfpga_c064_0.bin,-0.913201153,0.286345229,0,True,0.337355948,0.337355948
15,it1_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,-0.253870726,0.436871012,0,True,0.574246569,0.574246569
16,it1_B070,multitenancy_aes_nodbg,0,benign,0,config_070/vfpga_c070_0.bin,0.085289113,0.521309362,1,False,0.736700741,0.736700741
