epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_f1,val_mcc,val_ece,val_roc_auc,val_pr_auc,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,val_benign_mean_score,val_standalone_mean_score,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_roc_auc,aug_val_pr_auc,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1,aug_val_benign_mean_score,aug_val_standalone_mean_score
1,0.7340424656867981,0.7164013141224252,0.7164013070438701,0.9337426411666891,0.4990599729210509,0.26136048007595863,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.10700982809066772,0.5399305555555556,0.5395621029243755,0.6062070727348328,0.6041666666666666,0.6666666666666666,0.6069173812866211,0.6071022152900696,0.7162788693043524,0.7162788702213921,0.9335372947616437,0.4990204456811404,0.26130230784362257,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.10698199272155762,0.6197916666666667,0.5991918010780625,0.6070809364318848,0.6666666666666666,0.6521739130434783,0.6068376898765564,0.6071264147758484
2,0.7132105827331543,0.709750578719493,0.7097505770580996,0.896113817359935,0.5233873367562644,0.2581655161269545,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.09217852354049683,0.6501736111111112,0.6686826395119297,0.5920181274414062,0.6458333333333334,0.6666666666666666,0.5918456315994263,0.5925113558769226,0.7087310046141221,0.7087310081766317,0.8943937896218846,0.523068226731379,0.25767278020265777,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.09192138910293579,0.8072916666666667,0.7998302878265446,0.5922539830207825,0.75,0.7142857142857143,0.591142475605011,0.5927004218101501
3,0.7070766091346741,0.7013559038949682,0.7013559005250191,0.8332960563119373,0.5694157447381012,0.2540709176399347,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.06562060117721558,0.564236111111111,0.5898769112516957,0.5665581822395325,0.5625,0.46153846153846156,0.5653831958770752,0.5658579468727112,0.7016579207069595,0.7016579110593689,0.8321112259853957,0.5712045961333423,0.2542192448238925,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.06485706567764282,0.4774305555555556,0.5112037717316368,0.5634980797767639,0.5625,0.676923076923077,0.5648682713508606,0.564845860004425
4,0.6977952718734741,0.6910096200892314,0.6910096156098966,0.6649835456275862,0.7170356855922068,0.24893205401134444,0.5,0.5,0.0,0.0,0.0,0.0,0.013043075799942017,0.8411458333333333,0.7961825035849907,0.4877344071865082,0.7916666666666666,0.7619047619047619,0.48571428656578064,0.4881996214389801,0.692205412855967,0.6922054061593617,0.6649292411781466,0.719481571140577,0.24952949830352775,0.5,0.5,0.0,0.0,0.0,0.0,0.013651818037033081,0.7239583333333334,0.7659558670125101,0.4871244430541992,0.7083333333333334,0.631578947368421,0.4856886863708496,0.4870077073574066
5,0.6924962997436523,0.6911840111945097,0.6911840094316165,0.6625798685932965,0.7197881502699367,0.24901935290092314,0.5,0.5,0.0,0.0,0.0,0.0,0.014332681894302368,0.8368055555555556,0.7970154110595286,0.48505085706710815,0.8333333333333334,0.8518518518518519,0.48447683453559875,0.48685768246650696,0.6923575134095318,0.6923575150873756,0.6626838303744471,0.7220311998003041,0.24960557119159255,0.5,0.5,0.0,0.0,0.0,0.0,0.01484990119934082,0.7083333333333333,0.7684846524460495,0.4854777157306671,0.75,0.7142857142857143,0.48453259468078613,0.48576757311820984
6,0.6927019357681274,0.691600316064538,0.6916003164355482,0.6620283123570414,0.721172320514055,0.2492273913881153,0.5,0.5,0.0,0.0,0.0,0.0,0.014811724424362183,0.8090277777777778,0.7423435241611196,0.4848679006099701,0.7916666666666666,0.8076923076923077,0.48419228196144104,0.4861842691898346,0.6923723241280078,0.6923723307690594,0.6617188543539934,0.7230258071841252,0.24961301188999366,0.5,0.5,0.0,0.0,0.0,0.0,0.015340238809585571,0.7092013888888888,0.7528325123043622,0.48505085706710815,0.7083333333333334,0.65,0.4840346872806549,0.48528480529785156
7,0.6932290196418762,0.6914708523483739,0.6914708541615577,0.7019723637778457,0.6809693445452698,0.24916192495643097,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.005258917808532715,0.7473958333333334,0.6972241384573132,0.5048826336860657,0.7291666666666666,0.7547169811320755,0.5043892860412598,0.5061285495758057,0.691950040764635,0.6919500448303375,0.7009244624948116,0.6829756271658635,0.24940150640177028,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.004493534564971924,0.6710069444444444,0.7388236741686972,0.5059201121330261,0.7291666666666666,0.6486486486486487,0.5038705468177795,0.5051165223121643
8,0.6928718090057373,0.6914792197931149,0.6914792321778428,0.7020542449779761,0.6809042193777094,0.24916611734562685,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.005295813083648682,0.7534722222222222,0.7306273332201572,0.5049436688423157,0.7291666666666666,0.7547169811320755,0.5044299960136414,0.506161630153656,0.6920001167887566,0.6920001260413238,0.700944477111412,0.6830557749712357,0.24942654449547116,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.004478275775909424,0.671875,0.738737487872948,0.5054318904876709,0.7291666666666666,0.6666666666666666,0.5038806796073914,0.5050758123397827
9,0.6944229006767273,0.691489624196822,0.6914896323432541,0.7020750230142673,0.6809042416722408,0.2491713158011876,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.00530087947845459,0.7491319444444445,0.7268315616451028,0.5050047039985657,0.7291666666666666,0.7547169811320755,0.5044401288032532,0.506161630153656,0.6920019945261586,0.6920019931662736,0.7008575268490018,0.6831464594835452,0.24942747595507306,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.004433751106262207,0.677951388888889,0.7323921693318891,0.5051878094673157,0.7083333333333334,0.6666666666666666,0.5038374662399292,0.50503009557724
10,0.6930652260780334,0.691489624196822,0.6914896323432541,0.7020750230142673,0.6809042416722408,0.2491713158011876,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.00530087947845459,0.7491319444444445,0.7268315616451028,0.5050047039985657,0.7291666666666666,0.7547169811320755,0.5044401288032532,0.506161630153656,0.6920019945261586,0.6920019931662736,0.7008575268490018,0.6831464594835452,0.24942747595507306,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.004433751106262207,0.677951388888889,0.7323921693318891,0.5051878094673157,0.7083333333333334,0.6666666666666666,0.5038374662399292,0.50503009557724
