sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B002,multitenancy_aes,0,benign,0,config_002/vfpga_c002_0.bin,-0.544677734,0.367100095,0,True,0.457442997,0.457442997
1,it1_B009,hls_vadd_nodbg,0,benign,0,config_009/vfpga_c009_0.bin,-0.083740234,0.479077167,0,True,0.652153361,0.652153361
2,it1_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,-0.613525391,0.351255429,0,True,0.432716212,0.432716212
3,it1_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-2.055908203,0.113456750,0,True,0.120425367,0.120425367
4,it1_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-2.075439453,0.111506995,0,True,0.118228504,0.118228504
5,it1_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-2.015869141,0.117546807,0,True,0.125049530,0.125049530
6,it1_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-1.550537109,0.175008706,0,True,0.192382446,0.192382446
7,it1_B051,euclidean,0,benign,0,config_051/vfpga_c051_0.bin,-1.382568359,0.200596827,0,True,0.223889863,0.223889863
8,it1_B054,hls_vadd_nodbg,0,benign,0,config_054/vfpga_c054_0.bin,-0.878173828,0.293556349,0,True,0.347511839,0.347511839
9,it1_B065,multithreading_aes,0,benign,0,config_065/vfpga_c065_0.bin,-0.960449219,0.276788263,0,True,0.324053241,0.324053241
10,it1_B069,hls_vadd_nodbg,0,benign,0,config_069/vfpga_c069_0.bin,-3.289550781,0.035931404,0,True,0.036592829,0.036592829
11,it1_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-1.404296875,0.197135148,0,True,0.219568882,0.219568882
12,it2_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-1.450683594,0.189896383,0,True,0.210593117,0.210593117
13,it2_B008,hello_world_nodbg,0,benign,0,config_008/vfpga_c008_0.bin,-1.398681641,0.198025399,0,True,0.220678341,0.220678341
14,it2_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,-0.084472656,0.478894385,0,True,0.651802541,0.651802541
15,it2_B014,euclidean_nodbg,0,benign,0,config_014/vfpga_c014_0.bin,-1.449218750,0.190121830,0,True,0.210871450,0.210871450
16,it2_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,-0.793457031,0.311426860,0,True,0.373133736,0.373133736
17,it2_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-1.123779297,0.245310936,0,True,0.281449450,0.281449450
18,it2_B037,cosine,0,benign,0,config_037/vfpga_c037_0.bin,0.050292969,0.512570593,1,False,0.718609804,0.718609804
19,it2_B058,multithreading_aes_nodbg,0,benign,0,config_058/vfpga_c058_0.bin,-0.931396484,0.282641484,0,True,0.332179541,0.332179541
