epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_f1,val_mcc,val_ece,val_roc_auc,val_pr_auc,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,val_benign_mean_score,val_standalone_mean_score,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_roc_auc,aug_val_pr_auc,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1,aug_val_benign_mean_score,aug_val_standalone_mean_score
1,0.7015584707260132,0.7009884878731257,0.7009884826468277,0.8537616299035763,0.548215335390079,0.25389612808623346,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.07608038187026978,0.6840277777777778,0.6848766111957937,0.5770187377929688,0.6666666666666666,0.6521739130434783,0.5741577744483948,0.5780029892921448,0.7006349682973395,0.7006349624631385,0.8602938733911515,0.5409760515351256,0.25372673935004614,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.07956081628799438,0.7378472222222222,0.708697333759043,0.5784481763839722,0.7083333333333334,0.7307692307692307,0.5769174098968506,0.5822041630744934
2,0.7111617922782898,0.7028249534627949,0.7028249544302655,0.5475213132972744,0.8581285955632564,0.25479384947312494,0.5,0.5,0.0,0.0,0.0,0.0,0.0772092342376709,0.7005208333333333,0.7146124231732713,0.42321962118148804,0.6875,0.6666666666666666,0.4216132164001465,0.4239683151245117,0.7029547407399761,0.7029547363967973,0.5478316043886421,0.8580778684049523,0.25485755259273496,0.5,0.5,0.0,0.0,0.0,0.0,0.07711020112037659,0.7144097222222222,0.7112275290595973,0.42250463366508484,0.6875,0.6938775510204082,0.42179206013679504,0.4239875376224518
3,0.7189419269561768,0.703056231627115,0.7030562368031225,0.8633175890232802,0.5427948845829645,0.2549105047237045,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.07968223094940186,0.7039930555555556,0.7134121686037054,0.5801141858100891,0.7083333333333334,0.6666666666666666,0.5782262682914734,0.5811381936073303,0.7038345277931682,0.7038345286745707,0.8653323525626101,0.542336704786531,0.25528792672882467,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.08023279905319214,0.6692708333333334,0.6390942467300494,0.5786862969398499,0.6458333333333334,0.7017543859649122,0.5790674090385437,0.5813981890678406
4,0.6998192071914673,0.6992019364234864,0.6992019362963919,0.8097598554600616,0.5886440171327223,0.2530092379523617,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0550578236579895,0.5269097222222222,0.576532522573369,0.5573635101318359,0.5625,0.27586206896551724,0.5550329089164734,0.5550827383995056,0.6988137475162047,0.698813740946494,0.8092191635156768,0.5884083183773113,0.25281739966844935,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.05500251054763794,0.5364583333333333,0.5748916497662389,0.5544704794883728,0.6041666666666666,0.6666666666666666,0.5547915101051331,0.5552133917808533
5,0.7017869353294373,0.7052826309206423,0.7052826321125266,0.5327070538069947,0.8778582104180587,0.2559980984631546,0.5,0.5,0.0,0.0,0.0,0.0,0.08566999435424805,0.7239583333333333,0.7435528690547871,0.4170340299606323,0.6875,0.5714285714285714,0.4129776656627655,0.415682315826416,0.7050169923026717,0.7050169898356825,0.5334509013977665,0.8765830782735987,0.25586818691767665,0.5,0.5,0.0,0.0,0.0,0.0,0.08518514037132263,0.7309027777777777,0.7098402575913385,0.4156102240085602,0.7291666666666666,0.6976744186046512,0.4134123623371124,0.4162174165248871
6,0.6964488625526428,0.692471740593429,0.6924717294418716,0.6875698770296642,0.6973735818540789,0.249662284510732,0.5833333333333334,0.5833333333333334,1.0,0.16666666666666666,0.2857142857142857,0.30151134457776363,0.08068846662839253,0.5546875,0.6485172552807703,0.499267578125,0.625,0.4,0.49720263481140137,0.497894287109375,0.6933398697862595,0.6933398620097039,0.687347660798717,0.6993320632206904,0.2500963437476802,0.5,0.5,0.0,0.0,0.0,0.0,0.002995818853378296,0.4366319444444444,0.45588255943708256,0.49584969878196716,0.5416666666666666,0.6764705882352942,0.4970906972885132,0.4969177544116974
7,0.6941912174224854,0.6919598748797132,0.691959875269608,0.6233192383856198,0.7606005121535963,0.24941202138024213,0.5,0.5,0.0,0.0,0.0,0.0,0.034388214349746704,0.810763888888889,0.8341702526249296,0.4680611193180084,0.7291666666666666,0.6285714285714286,0.46383002400398254,0.4673934876918793,0.6934568012792518,0.693456805255449,0.6244163422161743,0.7624972682947236,0.2501566874840293,0.5,0.5,0.0,0.0,0.0,0.0,0.034534960985183716,0.6779513888888888,0.6969529391665352,0.46854743361473083,0.6666666666666666,0.5294117647058824,0.46441709995269775,0.4665130078792572
8,0.69326251745224,0.6907480182726454,0.6907480255460441,0.7214219305809136,0.6600741205111744,0.24880166328748868,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.01537555456161499,0.7847222222222222,0.8068628774568725,0.5141564011573792,0.7083333333333334,0.75,0.5139324069023132,0.5168185830116272,0.6916543974546308,0.6916543941004484,0.7222209573453514,0.6610878308555451,0.24925451561828038,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.015309274196624756,0.6649305555555556,0.6586577041785374,0.5139124393463135,0.6666666666666666,0.7037037037037037,0.5143184661865234,0.5163000226020813
9,0.690557062625885,0.6907079637814739,0.6907079695011816,0.7214014880189952,0.6600144509833682,0.24878163825814226,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.015385687351226807,0.7855902777777778,0.8024857545927984,0.5141564011573792,0.7291666666666666,0.7719298245614035,0.5139222145080566,0.5168491005897522,0.6916562247749951,0.6916562244321508,0.7222837762589459,0.6610286726053558,0.24925543230304395,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.015339791774749756,0.6640625,0.6695463830832991,0.5141564011573792,0.6458333333333334,0.6792452830188679,0.5143489837646484,0.5163304805755615
10,0.6935836672782898,0.6921497008259251,0.6921497046406238,0.6248681751345945,0.7594312341466529,0.24950616087767788,0.5,0.5,0.0,0.0,0.0,0.0,0.03369978070259094,0.7803819444444444,0.8029920780193996,0.46465864777565,0.7083333333333334,0.7586206896551724,0.4646598994731903,0.4679405391216278,0.6934528287447078,0.6934528296452355,0.6253840271427914,0.7615216321476797,0.2501546583081076,0.5,0.5,0.0,0.0,0.0,0.0,0.034048885107040405,0.6770833333333334,0.6845015357748397,0.46854743361473083,0.6458333333333334,0.5142857142857142,0.46493348479270935,0.4669687747955322
