epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_f1,val_mcc,val_ece,val_roc_auc,val_pr_auc,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,val_benign_mean_score,val_standalone_mean_score,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_roc_auc,aug_val_pr_auc,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1,aug_val_benign_mean_score,aug_val_standalone_mean_score
1,0.6975181698799133,0.6959433869183439,0.6959433813418802,0.7784255845274627,0.6134611781562976,0.2513941769246495,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.041171371936798096,0.5937500000000001,0.5719601856563111,0.5414997935295105,0.625,0.5909090909090909,0.5408661961555481,0.5414764881134033,0.6973682415053716,0.6973682493635079,0.7787177084900083,0.6160187902370073,0.2521019098703044,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.040547192096710205,0.4131944444444444,0.4789300561729168,0.5474338531494141,0.5208333333333334,0.08,0.5409955978393555,0.5400987863540649
2,0.6955249905586243,0.694633124786614,0.6946331254358125,0.7355119551336803,0.6537542957379445,0.2507418440143021,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.020411968231201172,0.42708333333333337,0.4452145266813846,0.5171441435813904,0.5625,0.6956521739130435,0.5207304358482361,0.520093560218811,0.695104246570507,0.695104240238125,0.7345920535210752,0.6556164269551749,0.25097730951603,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.01971060037612915,0.359375,0.4264536104733936,0.5144917964935303,0.5,0.6666666666666666,0.5202927589416504,0.5191285014152527
3,0.6940904259681702,0.6930702297139927,0.6930702370905225,0.7233546474383052,0.6627858267427397,0.24996163611470124,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.015145063400268555,0.560763888888889,0.5758352793723365,0.5151931047439575,0.5833333333333334,0.6,0.5148712992668152,0.5154188275337219,0.6947682649966226,0.6947682695837845,0.7238651060675144,0.6656714331000542,0.25080989819599186,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.014526188373565674,0.37847222222222227,0.4369475196295757,0.5105879902839661,0.5208333333333334,0.6666666666666666,0.5151163339614868,0.5139361023902893
4,0.6933468580245972,0.6928702625994076,0.6928702535952271,0.7041835907002237,0.6815569164902305,0.24986153714886786,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.005657494068145752,0.5598958333333333,0.5297703211662608,0.5051267743110657,0.625,0.64,0.5054826140403748,0.5058323740959167,0.6941711627363384,0.6941711647004567,0.7040204043613559,0.6843219250395576,0.2505119092327297,0.5,0.5,0.5,0.9583333333333334,0.6571428571428571,0.0,0.004950587948163351,0.40625,0.44038242300550623,0.500946044921875,0.5208333333333334,0.6666666666666666,0.505398690700531,0.5044388175010681
5,0.6931720972061157,0.6924726312281096,0.6924726307017397,0.7034263335837568,0.6815189278197226,0.2496627544268002,0.5,0.5,0.5,0.9583333333333334,0.6571428571428571,0.0,0.0055055394768714905,0.6085069444444444,0.5993055266101301,0.5043944120407104,0.625,0.6785714285714286,0.5051062703132629,0.5058538913726807,0.6932601329292069,0.6932601315912645,0.7025861015726766,0.6839341616098523,0.25005647575996,0.5208333333333334,0.5208333333333334,0.5106382978723404,1.0,0.676056338028169,0.14586499149789456,0.016123677293459572,0.4809027777777778,0.5413032278210341,0.5090627074241638,0.5416666666666666,0.15384615384615385,0.5046905875205994,0.5046346187591553
6,0.693402886390686,0.6921996049822324,0.6921996119247066,0.6997841208160273,0.6846151030333862,0.24952627391644921,0.5,0.5,0.5,0.9583333333333334,0.6571428571428571,0.0,0.003934736053148906,0.6145833333333333,0.6629959369656132,0.5028685927391052,0.6666666666666666,0.7037037037037037,0.5033034682273865,0.504291296005249,0.6938420474896168,0.6938420507419115,0.7002696742503396,0.6874144272334833,0.25034743826805284,0.5,0.5,0.5,0.9166666666666666,0.6470588235294118,0.0,0.0033726791540781655,0.39236111111111116,0.5122670274025954,0.499603271484375,0.5416666666666666,0.6857142857142857,0.503542423248291,0.5028824806213379
7,0.6944031715393066,0.693357204173432,0.6933572088113579,0.7003715625568255,0.6863428550658902,0.25010497416264993,0.5,0.5,0.5,0.9166666666666666,0.6470588235294118,0.0,0.00357741117477417,0.5251736111111112,0.5092985017299417,0.5030211806297302,0.5625,0.5882352941176471,0.5035919547080994,0.5034179091453552,0.6943011159134702,0.6943011159722084,0.7000309369860793,0.6885712949583375,0.2505769128667907,0.4166666666666667,0.4166666666666667,0.45,0.75,0.5625,-0.22360679774997896,0.0864364504814148,0.3880208333333333,0.45002490799481926,0.499542236328125,0.5208333333333334,0.6666666666666666,0.5034202933311462,0.5023002028465271
8,0.6927534937858582,0.692677466905191,0.6926774713490113,0.696998722693026,0.6883562200049965,0.24976516513380562,0.5416666666666666,0.5416666666666666,0.525,0.875,0.65625,0.11180339887498948,0.03908284505208333,0.5659722222222222,0.6441924964363678,0.5033568739891052,0.6041666666666666,0.5128205128205128,0.5019187927246094,0.5024070143699646,0.6934592835417623,0.6934592828817188,0.6967633063151677,0.6901552594482697,0.25015606823604475,0.4791666666666667,0.47916666666666663,0.48484848484848486,0.6666666666666666,0.5614035087719298,-0.044946657497549475,0.023549312725663185,0.4505208333333334,0.5531154759791542,0.5064998865127563,0.5625,0.2222222222222222,0.5017979741096497,0.5015079975128174
9,0.6931205987930298,0.6932451712001946,0.6932451705562864,0.699696691131606,0.6867936499809669,0.25004900918744494,0.4166666666666667,0.41666666666666663,0.4523809523809524,0.7916666666666666,0.5757575757575758,-0.25197631533948484,0.0867372415959835,0.5217013888888888,0.5661477815463832,0.5045775175094604,0.625,0.5263157894736842,0.5032601952552795,0.5031940340995789,0.693882593150076,0.6938825871991466,0.6978686813597722,0.6898964930385212,0.2503677106535633,0.3958333333333333,0.39583333333333337,0.42424242424242425,0.5833333333333334,0.49122807017543857,-0.22473328748774737,0.10734805278480053,0.4383680555555556,0.5089751443428296,0.5061032176017761,0.5416666666666666,0.3125,0.5023472309112549,0.501640260219574
10,0.6929712295532227,0.6933758239776086,0.6933758329297848,0.7001064642506277,0.686645201608942,0.2501143507648092,0.4791666666666667,0.4791666666666667,0.4883720930232558,0.875,0.6268656716417911,-0.06819943394704735,0.024417114133636158,0.46354166666666663,0.535382683317225,0.5059201121330261,0.5416666666666666,0.3125,0.5034623742103577,0.5032703280448914,0.6935456366795386,0.693545639714678,0.6984071422355296,0.6886841371938264,0.25019924085222794,0.4791666666666667,0.4791666666666667,0.4857142857142857,0.7083333333333334,0.576271186440678,-0.04688072309384954,0.024258151029547054,0.4513888888888889,0.5237068508546836,0.5099169015884399,0.5416666666666666,0.15384615384615385,0.5026116371154785,0.5022492408752441
11,0.6924216151237488,0.6932854222796506,0.6932854167450246,0.7041481785396618,0.6824226549503875,0.2500691516293371,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.005432426929473877,0.4670138888888889,0.5702650940565204,0.5094593167304993,0.5833333333333334,0.2857142857142857,0.5054661631584167,0.505398690700531,0.6936668301832807,0.6936668239867491,0.7026880246170301,0.6846456233564681,0.25025979371468693,0.5416666666666666,0.5416666666666666,0.5238095238095238,0.9166666666666666,0.6666666666666666,0.12598815766974242,0.03694948926568031,0.4366319444444444,0.5263578624105152,0.5094593167304993,0.5625,0.2222222222222222,0.5047362446784973,0.5042785406112671
12,0.6934360861778259,0.6928440997319761,0.6928440991010586,0.7113716522816477,0.6743165459204697,0.24984854547052185,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.009267807006835938,0.5885416666666666,0.5865090576090659,0.5077813267707825,0.6666666666666666,0.7333333333333333,0.5090243816375732,0.5095111727714539,0.6937395132466643,0.6937395083599197,0.7104836313878492,0.6769953853319904,0.25029604343858464,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.008366405963897705,0.4713541666666667,0.4839816442441532,0.5056455135345459,0.5208333333333334,0.6349206349206349,0.508583128452301,0.5081496834754944
13,0.6928870677947998,0.6931190295372197,0.6931190321224489,0.7101849852711991,0.6760530789736986,0.2499859225285872,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.008533060550689697,0.5277777777777778,0.5344110218199154,0.5072016716003418,0.5833333333333334,0.6551724137931034,0.5084409117698669,0.5086252689361572,0.693225719270874,0.693225718757505,0.7084463474356569,0.6780050900793535,0.2500392983597048,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.007610738277435303,0.4939236111111111,0.5420678241499707,0.5115640759468079,0.5833333333333334,0.3333333333333333,0.5075840950012207,0.5076374411582947
14,0.6927779316902161,0.6931682598039149,0.6931682601760865,0.7113271069336194,0.6750094134185535,0.25001053657020983,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.009079575538635254,0.5243055555555556,0.5464589745514327,0.5097643733024597,0.5833333333333334,0.5454545454545454,0.5090001225471497,0.5091590285301208,0.6938034537721096,0.6938034535448524,0.7109563655519375,0.6766505415377674,0.2503280934243326,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.008572399616241455,0.4539930555555555,0.5181920891414602,0.5057065486907959,0.5625,0.6666666666666666,0.5088183879852295,0.5083263516426086
15,0.6927741765975952,0.6926646355353064,0.6926646372525894,0.7108532759745133,0.6744759985306653,0.24975892204575248,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.00910121202468872,0.5616319444444444,0.5963716150851102,0.5099169015884399,0.5833333333333334,0.5,0.5087701678276062,0.5094322562217712,0.6930788181628587,0.6930788126622628,0.7087455305071423,0.6774120948173833,0.24996595173181876,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.007836997509002686,0.5052083333333333,0.5575913175637595,0.5120216012001038,0.5416666666666666,0.21428571428571427,0.5077316164970398,0.5079423189163208
16,0.6927071213722229,0.6928126203399995,0.6928126236983143,0.7040732362938532,0.6815520111027752,0.2498327996832906,0.5,0.5,0.5,1.0,0.6666666666666666,0.0,0.0056345462799072266,0.546875,0.6274935235577274,0.5069880485534668,0.6041666666666666,0.4864864864864865,0.5054292678833008,0.5058398246765137,0.6932937658425136,0.6932937634793074,0.7018268139089768,0.6847607130496378,0.25007335449449686,0.5208333333333334,0.5208333333333334,0.5106382978723404,1.0,0.676056338028169,0.14586499149789456,0.016441602880756058,0.4210069444444445,0.5629211265535154,0.5080864429473877,0.5833333333333334,0.3333333333333333,0.5043155550956726,0.5042212605476379
17,0.6931079030036926,0.6925466943969766,0.6925466967259978,0.6972597815250179,0.6878336119269773,0.24969979026896558,0.5,0.5,0.5,0.8333333333333334,0.625,0.0,0.00286028782526652,0.5546875,0.6166907433393044,0.5044859647750854,0.6041666666666666,0.42424242424242425,0.5020471811294556,0.5026714205741882,0.6933156313526448,0.693315628170302,0.6972082102408764,0.6894230460997274,0.25008425536630247,0.4166666666666667,0.4166666666666667,0.4411764705882353,0.625,0.5172413793103449,-0.18333969940564226,0.0862814299762249,0.4409722222222222,0.5575860238711435,0.5052488446235657,0.5833333333333334,0.2857142857142857,0.5020192265510559,0.5018754601478577
18,0.6926369667053223,0.6924734962097648,0.6924734939495955,0.695146809217951,0.6898001786812399,0.2496631807657749,0.5,0.5,0.5,0.6666666666666666,0.5714285714285714,0.0,0.002304673194885254,0.5859375,0.6834989201669035,0.502655029296875,0.6458333333333334,0.5641025641025641,0.5009956359863281,0.5016860365867615,0.6932300003411402,0.6932299947351316,0.6936961324407607,0.6927638570295027,0.2500414163083744,0.5,0.5,0.5,0.5,0.5,0.0,0.0027039051055908203,0.4869791666666667,0.5607425257279908,0.499786376953125,0.5416666666666666,0.56,0.5002657175064087,0.5002034306526184
