sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B002,multitenancy_aes,0,benign,0,config_002/vfpga_c002_0.bin,-0.952425003,0.278397396,0,True,0.326280701,0.326280701
1,it1_B009,hls_vadd_nodbg,0,benign,0,config_009/vfpga_c009_0.bin,-0.759270430,0.318804685,0,True,0.383906207,0.383906207
2,it1_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,-0.859150946,0.297516768,0,True,0.353133747,0.353133747
3,it1_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-2.196479797,0.100067050,0,True,0.105435019,0.105435019
4,it1_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-1.992082357,0.120036733,0,True,0.127875115,0.127875115
5,it1_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-3.604169846,0.026489251,0,True,0.026846412,0.026846412
6,it1_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-0.740116596,0.322978648,0,True,0.390052467,0.390052467
7,it1_B051,euclidean,0,benign,0,config_051/vfpga_c051_0.bin,0.255109549,0.563433733,1,False,0.828815100,0.828815100
8,it1_B054,hls_vadd_nodbg,0,benign,0,config_054/vfpga_c054_0.bin,-1.324551344,0.210062065,0,True,0.235800900,0.235800900
9,it1_B065,multithreading_aes,0,benign,0,config_065/vfpga_c065_0.bin,-0.031616572,0.492096515,0,True,0.677463840,0.677463840
10,it1_B069,hls_vadd_nodbg,0,benign,0,config_069/vfpga_c069_0.bin,-2.741201878,0.060585462,0,True,0.062498430,0.062498430
11,it1_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-1.133349538,0.243543485,0,True,0.279110230,0.279110230
12,it2_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-1.277687907,0.217944050,0,True,0.245828994,0.245828994
13,it2_B008,hello_world_nodbg,0,benign,0,config_008/vfpga_c008_0.bin,-1.282739282,0.217084298,0,True,0.244730249,0.244730249
14,it2_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,-0.475080013,0.383414580,0,True,0.483558409,0.483558409
