sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B002,multitenancy_aes,0,benign,0,config_002/vfpga_c002_0.bin,-0.710983038,0.329381661,0,True,0.399555098,0.399555098
1,it1_B009,hls_vadd_nodbg,0,benign,0,config_009/vfpga_c009_0.bin,0.298633397,0.574108405,1,False,0.853570438,0.853570438
2,it1_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,-0.162326574,0.459507232,0,True,0.615274023,0.615274023
3,it1_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-2.051087618,0.113942530,0,True,0.120973466,0.120973466
4,it1_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-1.992082357,0.120036733,0,True,0.127875115,0.127875115
5,it1_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-2.267707348,0.093832971,0,True,0.098531631,0.098531631
6,it1_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-1.827119708,0.138581756,0,True,0.149175127,0.149175127
7,it1_B051,euclidean,0,benign,0,config_051/vfpga_c051_0.bin,-1.444785953,0.190805310,0,True,0.211715736,0.211715736
8,it1_B054,hls_vadd_nodbg,0,benign,0,config_054/vfpga_c054_0.bin,-0.792458057,0.311641121,0,True,0.373444950,0.373444950
9,it1_B065,multithreading_aes,0,benign,0,config_065/vfpga_c065_0.bin,-1.030784845,0.262931974,0,True,0.305075090,0.305075090
10,it1_B069,hls_vadd_nodbg,0,benign,0,config_069/vfpga_c069_0.bin,-4.162049294,0.015336727,0,True,0.015455551,0.015455551
11,it1_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-1.678050876,0.157353738,0,True,0.171208027,0.171208027
12,it2_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-1.277687907,0.217944050,0,True,0.245828994,0.245828994
13,it2_B008,hello_world_nodbg,0,benign,0,config_008/vfpga_c008_0.bin,-1.282739282,0.217084298,0,True,0.244730249,0.244730249
14,it2_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,0.025564905,0.506390878,1,False,0.706011327,0.706011327
15,it2_B014,euclidean_nodbg,0,benign,0,config_014/vfpga_c014_0.bin,-1.590680361,0.169288196,0,True,0.185472351,0.185472351
16,it2_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,-0.660635352,0.340596903,0,True,0.416420252,0.416420252
17,it2_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-1.435830832,0.192191799,0,True,0.213430623,0.213430623
18,it2_B037,cosine,0,benign,0,config_037/vfpga_c037_0.bin,0.476423323,0.616902940,1,False,0.959466901,0.959466901
19,it2_B058,multithreading_aes_nodbg,0,benign,0,config_058/vfpga_c058_0.bin,-0.803171277,0.309347561,0,True,0.370118564,0.370118564
20,it2_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-0.893675327,0.290351952,0,True,0.342986138,0.342986138
21,it2_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,0.813462377,0.692846825,1,False,1.180408713,1.180408713
22,it2_B062,multitenancy_aes,0,benign,0,config_062/vfpga_c062_0.bin,-1.333458066,0.208587936,0,True,0.233936506,0.233936506
23,it2_B071,user_interrupts_nodbg,0,benign,0,config_071/vfpga_c071_0.bin,-4.823775768,0.007972318,0,True,0.008004266,0.008004266
24,it1_S006,ro_8192,1,standalone,8192,config_081/vfpga_c081_0.bin,-1.069313645,0.255533632,0,False,1.364401247,1.364401247
25,it1_S011,ro_18000,1,standalone,18000,config_086/vfpga_c086_0.bin,1.098999739,0.750072640,1,True,0.287585224,0.287585224
26,it1_S023,ro_12000,1,standalone,12000,config_098/vfpga_c098_0.bin,0.054581698,0.513642038,1,True,0.666228681,0.666228681
27,it1_S024,ro_14000,1,standalone,14000,config_099/vfpga_c099_0.bin,0.793738484,0.688633491,1,True,0.373046092,0.373046092
28,it1_S038,ro_12000,1,standalone,12000,config_113/vfpga_c113_0.bin,0.301598966,0.574833351,1,True,0.553675105,0.553675105
