sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-0.015625000,0.496093829,0,True,0.685365198,0.685365198
1,it1_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,0.066406250,0.516595464,1,False,0.726901428,0.726901428
2,it1_B024,hls_vadd_nodbg,0,benign,0,config_024/vfpga_c024_0.bin,-0.019531250,0.495117343,0,True,0.683429239,0.683429239
3,it1_B027,perf_fpga_nodbg,0,benign,0,config_027/vfpga_c027_0.bin,-0.003906250,0.499023439,0,True,0.691195963,0.691195963
4,it1_B031,hls_vadd,0,benign,0,config_031/vfpga_c031_0.bin,-0.017578125,0.495605582,0,True,0.684396741,0.684396741
5,it1_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,0.023437500,0.505859107,1,False,0.704934594,0.704934594
6,it1_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,0.082031250,0.520496320,1,False,0.735003711,0.735003711
7,it1_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-0.054687500,0.486331531,0,True,0.666177224,0.666177224
8,it1_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,0.126953125,0.531695722,1,False,0.758637029,0.758637029
9,it1_B055,multitenancy_aes_nodbg,0,benign,0,config_055/vfpga_c055_0.bin,-0.017578125,0.495605582,0,True,0.684396741,0.684396741
10,it1_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-0.070312500,0.482429113,0,True,0.658608784,0.658608784
11,it1_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-0.089843750,0.477554159,0,True,0.649233954,0.649233954
12,it2_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-0.107421875,0.473170326,0,True,0.640877982,0.640877982
13,it2_B019,perf_fpga,0,benign,0,config_019/vfpga_c019_0.bin,0.089843750,0.522445841,1,False,0.739077704,0.739077704
14,it2_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-0.003906250,0.499023439,0,True,0.691195963,0.691195963
15,it2_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,0.001953125,0.500488281,1,False,0.694124220,0.694124220
16,it2_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,0.021484375,0.505370887,1,False,0.703947064,0.703947064
17,it2_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,0.039062500,0.509764383,1,False,0.712869153,0.712869153
