epoch,train_loss,val_bce_loss,val_log_loss,val_benign_log_loss,val_standalone_log_loss,val_brier_score,val_accuracy,val_balanced_accuracy,val_precision,val_recall,val_f1,val_mcc,val_ece,val_roc_auc,val_pr_auc,val_optimal_threshold,val_optimal_accuracy,val_optimal_f1,val_benign_mean_score,val_standalone_mean_score,aug_val_bce_loss,aug_val_log_loss,aug_val_benign_log_loss,aug_val_standalone_log_loss,aug_val_brier_score,aug_val_accuracy,aug_val_balanced_accuracy,aug_val_precision,aug_val_recall,aug_val_f1,aug_val_mcc,aug_val_ece,aug_val_roc_auc,aug_val_pr_auc,aug_val_optimal_threshold,aug_val_optimal_accuracy,aug_val_optimal_f1,aug_val_benign_mean_score,aug_val_standalone_mean_score
1,0.7086977362632751,0.697707283895131,0.6977072919876681,0.8241816261218248,0.5765027217757682,0.25226107840283746,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.050999581813812256,0.7300724637681159,0.7387819136718232,0.5613735318183899,0.7021276595744681,0.7586206896551724,0.5614059567451477,0.5618600845336914,0.6975416400636985,0.6975416508869956,0.8234638403432701,0.5768662193247327,0.2521794762324172,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.05074113607406616,0.7409420289855072,0.7608899439277963,0.5613735318183899,0.7659574468085106,0.7843137254901961,0.561090886592865,0.5616559982299805
2,0.6975277662277222,0.6932508231939181,0.6932508177070184,0.7438621085742072,0.6447483306259623,0.25005158165235575,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.014122307300567627,0.5471014492753624,0.5593193659927039,0.524658203125,0.5957446808510638,0.6122448979591837,0.5247250199317932,0.5247948169708252,0.693195422875044,0.6931954207107012,0.7435309715385653,0.6449571845006642,0.25002395191107063,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.01398932933807373,0.5634057971014492,0.6554779523033906,0.5251728892326355,0.5957446808510638,0.3870967741935484,0.5245675444602966,0.5246853232383728
3,0.6941091418266296,0.6932406436593376,0.6932406504706475,0.7037573742065165,0.6831621235571065,0.25004672376366827,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.005493760108947754,0.34510869565217384,0.42450004894517296,0.5041893720626831,0.5106382978723404,0.676056338028169,0.5052768588066101,0.5050176978111267,0.6929867116940834,0.6929867095355172,0.7030452248071297,0.6833472990668885,0.2499197680764138,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.0057138800621032715,0.49547101449275366,0.5855535430140301,0.5052383542060852,0.574468085106383,0.4117647058823529,0.5049244165420532,0.5049243569374084
4,0.6933959722518921,0.6934164373376966,0.6934164377431346,0.6926719947438441,0.6941298622841213,0.25013462838903755,0.3829787234042553,0.39039855072463764,0.14285714285714285,0.041666666666666664,0.06451612903225806,-0.3077774632322939,0.11752409408701227,0.38586956521739135,0.45199526369959625,0.4995584487915039,0.5319148936170213,0.5416666666666666,0.4997621476650238,0.4995090961456299,0.693355977850015,0.6933559786887387,0.6921479080190432,0.6945137130805303,0.2501043986455317,0.5106382978723404,0.5190217391304348,0.6,0.125,0.20689655172413793,0.061679395474396125,0.01123151753811126,0.391304347826087,0.5108979525212426,0.5001721382141113,0.5319148936170213,0.21428571428571427,0.499500036239624,0.4993174970149994
5,0.6933581233024597,0.6935582676847135,0.6935582487103674,0.6882725390292552,0.6986237204881003,0.2502055390658343,0.48936170212765956,0.5,0.0,0.0,0.0,0.0,0.013228356838226318,0.3460144927536232,0.426817027940897,0.49651819467544556,0.5106382978723404,0.676056338028169,0.49755656719207764,0.4972694218158722,0.6933934173033461,0.693393395530099,0.6876584326694843,0.6988894016048546,0.2501231151048777,0.48936170212765956,0.5,0.0,0.0,0.0,0.0,0.013446807861328125,0.4166666666666667,0.4887335335069152,0.4963694214820862,0.5531914893617021,0.6956521739130435,0.4972479045391083,0.49713730812072754
6,0.6931593418121338,0.6935355032704731,0.6935354788221889,0.6879035188012856,0.698932773842221,0.2501941552419217,0.48936170212765956,0.5,0.0,0.0,0.0,0.0,0.013397574424743652,0.36050724637681164,0.42689675325460663,0.49651724100112915,0.5319148936170213,0.6764705882352942,0.4973711371421814,0.49711570143699646,0.6933491438789557,0.6933491263473122,0.6872227825645939,0.6992202058057503,0.25010097929476205,0.48936170212765956,0.5,0.0,0.0,0.0,0.0,0.013637959957122803,0.4565217391304348,0.5358051475848531,0.49646860361099243,0.5531914893617021,0.676923076923077,0.4970288872718811,0.496972918510437
7,0.6934788823127747,0.6929582040612825,0.692958201833692,0.70706402001099,0.6794401260804478,0.24990551467539596,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.0037329792976379395,0.5054347826086957,0.5419483675941716,0.5068498253822327,0.574468085106383,0.6,0.5069100856781006,0.5069008469581604,0.6926785966123482,0.6926785957928823,0.7062536451855771,0.6796691734582164,0.24976573692439635,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.003987789154052734,0.6467391304347826,0.694307918351181,0.5068989396095276,0.6808510638297872,0.6153846153846154,0.5065102577209473,0.5067848563194275
8,0.6932064890861511,0.693129138640645,0.693129135780891,0.7004473887443214,0.6861158100242699,0.24999097615184512,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.007057011127471924,0.46376811594202894,0.5027915826107999,0.503666341304779,0.574468085106383,0.5454545454545454,0.5036365389823914,0.5035282969474792,0.6928451116719735,0.692845107184866,0.6997752209332677,0.686203748175981,0.24984896905873585,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.007242918014526367,0.6014492753623188,0.6286929067836102,0.5036315321922302,0.6170212765957447,0.5909090909090909,0.5033026933670044,0.5034841895103455
9,0.6933550834655762,0.6933478885207558,0.6933478889487656,0.6921426426013211,0.6945029166983999,0.2501003539808085,0.425531914893617,0.43297101449275366,0.2857142857142857,0.08333333333333333,0.12903225806451613,-0.18822753949743593,0.07511327051101846,0.41304347826086957,0.4578953760782517,0.4992527961730957,0.5106382978723404,0.5660377358490566,0.49949729442596436,0.499322772026062,0.6932137602411668,0.6932137602523704,0.6916188181274601,0.6947422464554095,0.2500332898416334,0.44680851063829785,0.4556159420289855,0.25,0.041666666666666664,0.07142857142857142,-0.15902386981057753,0.05401910048850039,0.47644927536231885,0.5369901617476072,0.49961328506469727,0.5319148936170213,0.3125,0.49923497438430786,0.4992033541202545
10,0.6933296322822571,0.6931419094841785,0.6931419086402031,0.6904057249451594,0.6957640846812869,0.24999736509702072,0.48936170212765956,0.5,0.0,0.0,0.0,0.0,0.011977285146713257,0.5489130434782609,0.5339629052585271,0.49860191345214844,0.5957446808510638,0.6274509803921569,0.4986272156238556,0.49869343638420105,0.6930475102661088,0.6930475077964463,0.6898569524906876,0.6961051232977985,0.2499501651712131,0.48936170212765956,0.5,0.0,0.0,0.0,0.0,0.012198805809020996,0.6286231884057971,0.6356545769167402,0.49840354919433594,0.6808510638297872,0.6938775510204082,0.4983520209789276,0.49852344393730164
11,0.6930868029594421,0.6928210191224237,0.6928210218431039,0.7039449190928933,0.6821606203120556,0.24983693136412238,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.005190074443817139,0.5942028985507246,0.5807283661223274,0.505301296710968,0.6170212765957447,0.64,0.5053695440292358,0.5055237412452698,0.6927065855146554,0.6927065838574344,0.7035055774037481,0.6823575483755505,0.2497797198335347,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.005347192287445068,0.6585144927536232,0.6661454099695462,0.5054423809051514,0.6595744680851063,0.6,0.5051522254943848,0.5054242610931396
12,0.693050742149353,0.6925668613903223,0.6925668666924221,0.7059345398513273,0.6797561799151381,0.24970988105110797,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.0040874481201171875,0.7427536231884058,0.7417789518808777,0.5064159631729126,0.7446808510638298,0.76,0.5063527822494507,0.5067407488822937,0.6926276794041699,0.6926276787537685,0.7052959769418565,0.6804872263235175,0.24974027927983838,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.0044307708740234375,0.6757246376811593,0.6966602520620951,0.5062986612319946,0.6595744680851063,0.6666666666666666,0.5060373544692993,0.506370484828949
13,0.6936314105987549,0.6929866139279588,0.6929866027361793,0.6889415848675461,0.6968630781936195,0.2499197179403479,0.48936170212765956,0.5,0.0,0.0,0.0,0.0,0.01261642575263977,0.6458333333333333,0.6886853182251603,0.4979419708251953,0.6382978723404256,0.6666666666666666,0.49789267778396606,0.4981456696987152,0.6930280871786102,0.6930280766909553,0.6886180098609642,0.6972543907363633,0.2499404558189352,0.48936170212765956,0.5,0.0,0.0,0.0,0.0,0.012795597314834595,0.625,0.654314485949064,0.4979419708251953,0.6595744680851063,0.6521739130434783,0.4977300763130188,0.49795079231262207
14,0.6930317282676697,0.6929506277541974,0.6929506262459355,0.6905534030007972,0.6952479651891931,0.24990172359936993,0.48936170212765956,0.5,0.0,0.0,0.0,0.0,0.011809617280960083,0.6648550724637681,0.6908573796028098,0.4987001419067383,0.7021276595744681,0.7307692307692307,0.49870118498802185,0.49895086884498596,0.6927412410401775,0.692741235574296,0.6898899669760514,0.6954737013142805,0.24979703087291172,0.48936170212765956,0.5,0.0,0.0,0.0,0.0,0.012029916048049927,0.7644927536231884,0.767594349128979,0.4983658790588379,0.7446808510638298,0.7931034482758621,0.498368501663208,0.49883827567100525
15,0.6929962635040283,0.6926051793466308,0.6926051763284662,0.6947591400546805,0.6905409610908441,0.24972899939569365,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.009577929973602295,0.786231884057971,0.7917354323075407,0.501060962677002,0.723404255319149,0.7111111111111111,0.500805139541626,0.5013050436973572,0.6925677949372605,0.6925677921493215,0.694250498807619,0.6909551982684535,0.24971030719025486,0.5531914893617021,0.5443840579710145,0.5348837209302325,0.9583333333333334,0.6865671641791045,0.15902386981057753,0.05232835576889362,0.7844202898550724,0.8387874759661,0.5009994506835938,0.7446808510638298,0.6842105263157895,0.500551164150238,0.5010975003242493
16,0.6925356388092041,0.6924555251489478,0.6924555231328009,0.6975003222833149,0.6876209239468917,0.24965417985289526,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.008160531520843506,0.7998188405797102,0.8161192933448478,0.502495288848877,0.7659574468085106,0.7555555555555555,0.5021716356277466,0.5027710795402527,0.6924058038411198,0.6924057988554341,0.6969885835703001,0.6880139635036876,0.24962931668874236,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.00838625431060791,0.8215579710144927,0.8417838799111355,0.502321720123291,0.7872340425531915,0.782608695652174,0.5019167065620422,0.5025734901428223
17,0.6927226781845093,0.6923340984467409,0.6923340935432327,0.6902581730498526,0.6943235173493886,0.2495934595773291,0.574468085106383,0.5833333333333334,1.0,0.16666666666666666,0.2857142857142857,0.29857542903210477,0.07345261535745985,0.8713768115942029,0.8751352109253996,0.4988746643066406,0.8297872340425532,0.8461538461538461,0.498553067445755,0.4994123876094818,0.6923637978363868,0.69236378864071,0.6894421943420255,0.6951636498436159,0.24960831053526572,0.5319148936170213,0.5416666666666666,1.0,0.08333333333333333,0.15384615384615385,0.2063797291222968,0.030488640704053514,0.8369565217391304,0.8399017375193376,0.4987030029296875,0.8085106382978723,0.8,0.49814373254776,0.4989931583404541
18,0.6938995122909546,0.6917228552764532,0.691722860392747,0.7061954284074112,0.67785331604536,0.24928797126650543,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.0035314559936523438,0.9221014492753623,0.9379584918346302,0.5073618292808533,0.851063829787234,0.8444444444444444,0.5064814686775208,0.5077061057090759,0.6918168689548337,0.6918168723953306,0.7053534276894835,0.678844340238434,0.2493349551657769,0.5106382978723404,0.5,0.5106382978723404,1.0,0.676056338028169,0.0,0.0039917826652526855,0.851449275362319,0.8723469246926194,0.5066238045692444,0.8085106382978723,0.8085106382978723,0.5060657262802124,0.5072034597396851
19,0.6923975348472595,0.6922020832958525,0.6922020784353288,0.6902474200741875,0.694075292698089,0.2495274520017293,0.574468085106383,0.5833333333333334,1.0,0.16666666666666666,0.2857142857142857,0.29857542903210477,0.0734706514693321,0.9130434782608696,0.9196582134592568,0.498812198638916,0.851063829787234,0.8679245283018868,0.49854776263237,0.4995364248752594,0.6923095312573626,0.6923095242803637,0.6896553842476816,0.6948530751450175,0.24958117661624799,0.5531914893617021,0.5625,1.0,0.125,0.2222222222222222,0.2556186790727726,0.05188337158649525,0.8605072463768116,0.8722368338803469,0.498812198638916,0.8297872340425532,0.8260869565217391,0.49825072288513184,0.4991481304168701
20,0.6926767826080322,0.692621283849169,0.6926212902827372,0.6795980383900329,0.7051019066799125,0.2497371159539453,0.48936170212765956,0.5,0.0,0.0,0.0,0.0,0.017010271549224854,0.8840579710144927,0.9035907804029746,0.4939606785774231,0.7872340425531915,0.7368421052631579,0.49317893385887146,0.4940584897994995,0.6926115595163979,0.6926115536727578,0.6790476813598358,0.7056102646393082,0.24973225479882885,0.48936170212765956,0.5,0.0,0.0,0.0,0.0,0.017274945974349976,0.8822463768115942,0.8890515264249745,0.4933880865573883,0.851063829787234,0.8571428571428571,0.492900013923645,0.49380743503570557
